,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9112343518575955,0.7951144355707676,0.7716652673703197,0.6151211484733453,0.4316685268459189,0.42759264568216443,0.4417420507807523,0.412806828082311,0.4493571788368924,0.8168739342109544,0.4492606418456402,0.22426628747507507,-0.07513614520682947,0.18586221019089927,0.09111611069785079,0.6657975548787168,0.5930736613179294,0.4357654342275533
Fp2,0.9112343518575955,0.9999999999999998,0.7911157631483824,0.8683863926237091,0.724169116638787,0.5709661716649994,0.5340448597691664,0.5239644888214255,0.48208209184760714,0.5075006565357412,0.8137866786082648,0.6182973585728405,0.35429271594181383,0.03471403243314127,0.349041830479197,0.20778575363412738,0.6924481008165931,0.6913387293730631,0.5359030181821152
F3,0.7951144355707676,0.7911157631483824,1.0,0.8895680770331531,0.5718389238737283,0.43813525925500635,0.32351460608242616,0.3626628519403799,0.3074013192690183,0.35879666137463023,0.682987855924645,0.5726461673419568,0.1713075501051949,0.003130597061080121,0.13994920631690502,0.10118697299596166,0.9641928930020783,0.7177997412417443,0.3302024038504427
F4,0.7716652673703197,0.8683863926237091,0.8895680770331532,1.0,0.7484441404039636,0.6885674556014394,0.5328409206202773,0.5523428451729117,0.5088225136397964,0.5554518510493991,0.7544789303779129,0.7932491681526151,0.38934519185339916,0.24797495923041907,0.37770987471739204,0.36708605464856076,0.848814290721962,0.794387429234558,0.538126017596552
C3,0.6151211484733454,0.724169116638787,0.5718389238737283,0.7484441404039635,1.0,0.7757682691617541,0.8110080495460223,0.7778867017449016,0.7539941398808084,0.7657939167249904,0.636962622006132,0.6915214567567576,0.6291137021375326,0.3678410730382788,0.7559960930742164,0.559622448355194,0.4996455846597302,0.7781363785042559,0.8118523705273001
C4,0.43166852684591894,0.5709661716649994,0.4381352592550063,0.6885674556014394,0.7757682691617542,1.0,0.7946553791864411,0.8815468771278816,0.7257244522891686,0.7499454221444342,0.4794367278845072,0.6870217034370024,0.46540782151420795,0.6037051498242041,0.6340219314690155,0.7101060495498087,0.3981335710536201,0.7818332746937242,0.7952892439833484
P3,0.42759264568216443,0.5340448597691663,0.32351460608242616,0.5328409206202773,0.8110080495460225,0.7946553791864411,1.0,0.9229668760646553,0.9341348573358519,0.91620489772842,0.5231127376307189,0.651994260530823,0.5962281108661758,0.5009572320244343,0.8815795362185216,0.6876877861769535,0.27183808083732164,0.727308078635526,0.9990090779677434
P4,0.4417420507807523,0.5239644888214254,0.3626628519403799,0.5523428451729117,0.7778867017449016,0.8815468771278815,0.9229668760646553,0.9999999999999998,0.8688822719256584,0.8887198777333642,0.5072827624152318,0.6311065801252705,0.4742252053585511,0.5588627393769147,0.7312929086466083,0.7353426468814672,0.31758269176205256,0.7867565157000267,0.9274815454049935
O1,0.41280682808231095,0.48208209184760714,0.30740131926901837,0.5088225136397964,0.7539941398808084,0.7257244522891686,0.9341348573358518,0.8688822719256583,0.9999999999999999,0.9904628323957589,0.5006732679667935,0.6624455590827044,0.585138936605206,0.594375952935227,0.8265108932784536,0.77088209862666,0.25063526641254236,0.6786345852754863,0.9395690636467324
O2,0.4493571788368924,0.5075006565357412,0.3587966613746303,0.5554518510493991,0.7657939167249904,0.749945422144434,0.9162048977284201,0.8887198777333644,0.9904628323957589,1.0,0.5415609528293815,0.6929321694820152,0.5558123912265328,0.6072005553203257,0.7822135133034923,0.7887568026171683,0.30962343234260736,0.7166349319577164,0.9242581437442922
F7,0.8168739342109544,0.8137866786082648,0.682987855924645,0.754478930377913,0.636962622006132,0.47943672788450714,0.5231127376307189,0.5072827624152318,0.5006732679667935,0.5415609528293814,0.9999999999999999,0.6446120128346414,0.47599125348157595,0.16261444085670612,0.32053645178535817,0.3230041937211602,0.6718237280439067,0.6832701145066803,0.5346111148627817
