,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999998,0.9517153497310136,0.882607600718856,0.851175453348116,-0.23322875554172354,-0.3796974677298552,-0.35840999033677057,-0.29149239268966753,-0.04468702812079212,-0.04880036890083882,0.9195739811558999,0.532175840729683,-0.0380129663855789,-0.05510114548170524,-0.6457546264992917,-0.1683702066130496,0.804020187096564,0.04010200000191327,-0.3499489604281137
Fp2,0.9517153497310136,0.9999999999999999,0.8974734877928681,0.9245447552376429,-0.24641082634436537,-0.34304098858215587,-0.31485931474907436,-0.2393943650298992,-0.018191046593464318,-0.021433945958305646,0.8835859144879359,0.5808981795285111,0.04814273681467978,-0.0069759273498432054,-0.5796783738045325,-0.12186080988126743,0.8348287152360911,0.06334100976760738,-0.3075953436267391
F3,0.882607600718856,0.8974734877928682,1.0,0.9211257505688075,-0.19607262304356823,-0.3081673336924768,-0.2635718973952723,-0.20167901171497818,-0.012436415712113551,-0.003249908668217387,0.7623037194250332,0.4984985990730406,0.00302023037078646,-0.033961996090293795,-0.4938097972094477,-0.1211382345750396,0.9782370693052109,0.12054614384445123,-0.25994507317633864
F4,0.851175453348116,0.9245447552376428,0.9211257505688075,0.9999999999999998,-0.11689160385399718,-0.16266562291543235,-0.25109477441471817,-0.1511980121379648,-0.022395087937448956,-0.019886581964099034,0.7951157913440926,0.6794703336694874,0.16876314612903115,0.09720778262103724,-0.4925495088783658,-0.02121967159414134,0.891601238126498,0.21157536614825317,-0.2493226829049872
C3,-0.23322875554172354,-0.24641082634436537,-0.19607262304356823,-0.11689160385399719,1.0,0.6559501236811338,0.4093735512256732,0.4034494549124136,-0.039432432764843574,-0.048976658267775135,-0.2586714054328731,0.1566113913081105,0.6545074961762717,0.25052193317960125,0.3778392915375837,0.242303235737995,-0.1763682125521287,0.6839981576569221,0.39792249912679684
C4,-0.37969746772985524,-0.3430409885821559,-0.3081673336924768,-0.16266562291543235,0.6559501236811339,0.9999999999999998,0.5003280246245874,0.6302135050943416,0.18312956585293863,0.18927184198486052,-0.3541405400174941,0.2061069624759171,0.37608152069663076,0.6235224779672914,0.386369949218707,0.6794931732659418,-0.2648893116673195,0.6996831747497565,0.4942237790272828
P3,-0.3584099903367705,-0.31485931474907436,-0.2635718973952723,-0.25109477441471817,0.40937355122567326,0.5003280246245874,1.0,0.9075168688872378,0.7719404167190297,0.7714006101679715,-0.4080554884155731,-0.16926482968431553,0.14128427037093277,0.06604268978069831,0.74955887947826,0.3733337363678191,-0.21299443509260885,0.460210905411302,0.9990287904025155
P4,-0.29149239268966753,-0.2393943650298992,-0.20167901171497815,-0.1511980121379648,0.40344945491241363,0.6302135050943417,0.9075168688872378,0.9999999999999999,0.7550655802728027,0.7716132622113343,-0.32720874305277997,-0.05323701231186861,0.1488498098348656,0.23634600239788195,0.5904516754528794,0.5543428279010546,-0.1354401629252511,0.583560395682963,0.9115767534881626
O1,-0.044687028120792116,-0.018191046593464315,-0.01243641571211355,-0.022395087937448956,-0.039432432764843574,0.1831295658529386,0.7719404167190297,0.7550655802728026,1.0,0.9930079134955698,-0.09137022802412992,-0.17985691792869027,-0.09184905375354616,-0.10736429583012878,0.5057995185208253,0.2865374575459992,0.0050699246355642635,0.17468388642412774,0.7826825234463877
O2,-0.04880036890083882,-0.021433945958305646,-0.003249908668217387,-0.019886581964099034,-0.048976658267775135,0.1892718419848605,0.7714006101679715,0.7716132622113343,0.9930079134955698,1.0,-0.08927109572692758,-0.18790893024386743,-0.130761514094861,-0.08450210689862152,0.4857148947881007,0.31575496919179213,0.02283817397740161,0.19649830653326059,0.7820863298469578
