,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999999,0.9993536637185123,0.946682317025644,0.9631947402055762,0.759544433790269,0.7337079421590458,0.3927464731088301,0.38573251974123596,-0.10794892286475961,0.07058012987947657,0.9020769449401546,0.9031401167036217,0.5603341853610236,0.6765984145583368,-0.0494629143790347,0.30743759425722184,0.9972416976767058,0.7159314437205129,0.5559069474616471
Fp2,0.9993536637185122,1.0,0.9382157097647177,0.9670751615306449,0.756001597680585,0.7320510173243149,0.3962906406849829,0.3849361678015452,-0.1079456052123846,0.07140907016396862,0.8920107380072508,0.9112081304216529,0.5638089234743552,0.6854221071577639,-0.043738054545231504,0.31069458495019786,0.9966942408557008,0.7104438476285088,0.5560834091412329
F3,0.9466823170256439,0.9382157097647177,0.9999999999999999,0.8929193334373768,0.8308346189855692,0.6724404035173572,0.366859982410006,0.31656096928694316,-0.07936804183479196,0.04818957473468306,0.924471011672824,0.7844090781472354,0.5203748409080803,0.5648249966097987,-0.0951763717669675,0.23109940788194738,0.9491927169001506,0.7902045882190618,0.5521473144116541
F4,0.963194740205576,0.9670751615306449,0.8929193334373768,0.9999999999999999,0.71815726463657,0.7139828773033813,0.3224818540502922,0.31695943107860514,-0.14598228805141597,0.09146206393848932,0.818429135298891,0.9232766871601505,0.5165263773498308,0.687081929155961,-0.09906909147522297,0.3105680341482759,0.9673747459078957,0.664068712238633,0.49732768223316176
C3,0.7595444337902689,0.756001597680585,0.8308346189855692,0.7181572646365699,0.9999999999999999,0.6142220193894813,0.5736394162495826,0.3311201051428803,-0.03019867712535237,-0.061169963480269346,0.6750911405424636,0.6105200552441441,0.6315036693229327,0.5107188713140665,0.21683627443541892,0.23287214653163255,0.7742448126525584,0.8432040149793093,0.6566979753164951
C4,0.7337079421590459,0.732051017324315,0.6724404035173572,0.7139828773033812,0.6142220193894813,1.0,0.5599274151442536,0.7449260775049668,0.23732787094886182,0.2988328665844936,0.6849247139812353,0.6312402504998165,0.46907686180750807,0.5122291872466394,0.2345944524302206,0.45294217548279747,0.7399700457016072,0.7101784908731746,0.7793026322639997
P3,0.3927464731088301,0.39629064068498293,0.36685998241000595,0.32248185405029217,0.5736394162495826,0.5599274151442536,1.0,0.5416978860263444,0.5118462681110751,0.19962241759687724,0.4223823025788486,0.34164670445478973,0.6094688102169842,0.20380210601391216,0.7612137222152494,0.18907152490661952,0.3796588003992169,0.6401112791456683,0.8328419889086274
P4,0.3857325197412359,0.38493616780154527,0.3165609692869432,0.3169594310786051,0.3311201051428803,0.7449260775049668,0.5416978860263444,1.0,0.2675355749986043,0.4207997378274883,0.3871826946275441,0.2821902841316522,0.4226089587533581,0.3713895745306178,0.48419279437595186,0.6530401413102568,0.3914644332419463,0.4773790885293176,0.7922258800586554
O1,-0.10794892286475964,-0.10794560521238461,-0.07936804183479196,-0.14598228805141597,-0.03019867712535237,0.23732787094886182,0.511846268111075,0.26753557499860425,1.0,0.5634026610517899,0.026422237717493795,-0.2077558423458796,-0.15384256397622798,-0.42552834336164497,0.3886463914871424,-0.1387889490082481,-0.11391833737548622,0.2696453907735737,0.45952027310691684
O2,0.07058012987947657,0.07140907016396864,0.04818957473468306,0.09146206393848934,-0.06116996348026934,0.2988328665844936,0.19962241759687724,0.42079973782748825,0.56340266105179,1.0,0.18369528462854096,0.07617753284437771,-0.13425346606694946,0.05676140336480437,0.011518117221245109,0.5032923973241414,0.05793555100908968,0.06963747079871813,0.3627543428667132
F7,0.9020769449401546,0.8920107380072507,0.924471011672824,0.8184291352988912,0.6750911405424634,0.6849247139812352,0.4223823025788486,0.3871826946275441,0.026422237717493795,0.18369528462854098,0.9999999999999999,0.7831940085492192,0.5236224984660623,0.5174215660009257,-0.03829321025397128,0.24021604091302207,0.883819841869675,0.6707981230997789,0.5511265260768106
F8,0.9031401167036218,0.911208130421653,0.7844090781472354,0.9232766871601505,0.6105200552441441,0.6312402504998165,0.34164670445478973,0.28219028413165226,-0.20775584234587957,0.07617753284437771,0.7831940085492193,1.0,0.5814933168546583,0.7803621296554172,-0.04533665996431491,0.3402344515075581,0.8886649257620884,0.4982867952928624,0.42002859013836186
T3,0.5603341853610236,0.5638089234743552,0.5203748409080803,0.5165263773498308,0.6315036693229327,0.4690768618075081,0.6094688102169843,0.422608958753358,-0.15384256397622798,-0.13425346606694946,0.5236224984660622,0.5814933168546583,1.0,0.5757803510765008,0.5281952004204855,0.3737937416352673,0.5457127214894336,0.4585065000282889,0.48462382967437884
T4,0.6765984145583368,0.6854221071577639,0.5648249966097988,0.687081929155961,0.5107188713140665,0.5122291872466394,0.20380210601391216,0.3713895745306178,-0.42552834336164497,0.05676140336480437,0.5174215660009257,0.7803621296554172,0.5757803510765008,1.0,-0.047017878302193415,0.613099424931692,0.675444231098801,0.3244673230727103,0.33228806261608845
T5,-0.0494629143790347,-0.043738054545231504,-0.09517637176696751,-0.09906909147522297,0.21683627443541895,0.2345944524302206,0.7612137222152493,0.4841927943759518,0.3886463914871424,0.011518117221245107,-0.03829321025397128,-0.0453366599643149,0.5281952004204855,-0.047017878302193415,1.0,0.14833583735655675,-0.05445524483041141,0.2161074234854715,0.5235424423433528
T6,0.30743759425722184,0.3106945849501978,0.2310994078819474,0.3105680341482759,0.23287214653163252,0.45294217548279747,0.18907152490661955,0.6530401413102567,-0.1387889490082481,0.5032923973241415,0.24021604091302207,0.34023445150755816,0.37379374163526735,0.6130994249316921,0.14833583735655675,1.0,0.3110613912734232,0.16159735967473446,0.3882470189271963
FZ,0.9972416976767057,0.9966942408557009,0.9491927169001506,0.9673747459078957,0.7742448126525584,0.7399700457016071,0.3796588003992169,0.3914644332419463,-0.1139183373754862,0.05793555100908969,0.883819841869675,0.8886649257620883,0.5457127214894336,0.6754442310988011,-0.05445524483041142,0.3110613912734232,0.9999999999999999,0.7385034183073553,0.5645665239167238
CZ,0.715931443720513,0.7104438476285088,0.7902045882190618,0.664068712238633,0.8432040149793093,0.7101784908731745,0.6401112791456683,0.4773790885293176,0.2696453907735737,0.06963747079871813,0.6707981230997789,0.4982867952928624,0.4585065000282889,0.3244673230727103,0.21610742348547152,0.16159735967473446,0.7385034183073553,1.0,0.8245381673803174
PZ,0.5559069474616471,0.5560834091412329,0.5521473144116541,0.4973276822331617,0.6566979753164951,0.7793026322639997,0.8328419889086275,0.7922258800586555,0.4595202731069168,0.36275434286671326,0.5511265260768106,0.4200285901383619,0.48462382967437884,0.33228806261608845,0.5235424423433528,0.3882470189271963,0.5645665239167239,0.8245381673803173,0.9999999999999998
