,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9981491940605344,0.7730729385997204,0.9336780843972046,0.5263175986599609,0.4875427049365062,0.42649096675382064,-0.04350589798132159,0.24571823780871055,-0.31243721419753334,0.8702017225130123,0.8726825816151974,0.5286173439202677,0.10054924690276279,0.1649461351027059,-0.44172746270118746,0.997102772935678,0.655182961034741,0.4730128531786593
Fp2,0.9981491940605343,1.0,0.7442144636148181,0.9424869733421001,0.5080426425152696,0.49568627554173833,0.41186486757230056,-0.04070198810402976,0.25969019583201414,-0.29654696728033364,0.8599220353664042,0.8919379231929684,0.526074168001589,0.10117816587942587,0.15875931643102262,-0.43778254801601213,0.997807122447743,0.6543555510977709,0.47349086080231095
F3,0.7730729385997204,0.7442144636148181,1.0,0.6845114916055446,0.7810723469020622,0.3642383848796212,0.5390328782042403,0.05126876122662277,0.05200461919290159,-0.2147646566897091,0.7935585771129818,0.5584371913294743,0.4583936660100878,0.15266744555713563,0.1615710636417899,-0.24308995639345252,0.7600754096633138,0.6547413169696432,0.5072768411616114
F4,0.9336780843972047,0.9424869733421,0.6845114916055445,1.0,0.50506017727105,0.5085774948202479,0.4850548894114125,-0.03751109909829285,0.3817680104198877,-0.15889316154137556,0.7609104333368413,0.9110224967969338,0.46808482347326325,0.009071805382788347,0.18894095231712527,-0.4152576362423666,0.9422718657730903,0.6656203322707904,0.5257722842711617
C3,0.5263175986599609,0.5080426425152696,0.7810723469020622,0.50506017727105,0.9999999999999998,0.4634806904061859,0.6274069991756083,0.11170967371148954,0.28810042464644825,0.005817580773454877,0.5531808487734362,0.42782064239807566,0.5764553270447679,0.1316114017778613,0.26912222107350636,-0.1054417094544293,0.5232586929806081,0.7068452518169359,0.5916952219095446
C4,0.4875427049365062,0.49568627554173833,0.3642383848796212,0.5085774948202479,0.4634806904061859,1.0,0.408428991882896,0.49430183059499994,0.1469494659729057,0.0022191695578465715,0.4433701304782564,0.5195064839163902,0.3591062644107125,0.15908698580004216,0.2532436562005368,0.0919374236174185,0.4966146701824375,0.6728125987500034,0.7356781376516794
P3,0.42649096675382064,0.41186486757230056,0.5390328782042403,0.4850548894114125,0.6274069991756084,0.408428991882896,0.9999999999999998,0.39289921526722454,0.4786653861569137,0.21231621313709811,0.4435457400347938,0.350837403930974,0.4873819272478135,0.04067021619592471,0.7678667705419349,0.07409621789538008,0.4126474125401267,0.4698292876549405,0.7346439813885078
P4,-0.04350589798132159,-0.04070198810402976,0.05126876122662277,-0.03751109909829285,0.11170967371148954,0.49430183059499994,0.3928992152672246,0.9999999999999998,-0.04919130368715845,0.4497932839763919,0.10078139250467753,0.053906032505344315,0.01878557917630029,0.3802490610264006,0.3233657259721181,0.7810819090366556,-0.03529955377266385,0.26329123000404203,0.6789632191653348
O1,0.24571823780871055,0.25969019583201414,0.05200461919290159,0.3817680104198877,0.28810042464644825,0.14694946597290567,0.4786653861569137,-0.04919130368715845,1.0,0.5309864669055319,0.08805496197885351,0.2960799603714562,0.1584317656277872,-0.40599896995047174,0.36859879954489644,-0.22275718454012883,0.2639170293730036,0.29942518808617063,0.3499161066195963
O2,-0.31243721419753334,-0.29654696728033364,-0.21476465668970907,-0.15889316154137556,0.0058175807734548775,0.002219169557846572,0.2123162131370981,0.44979328397639184,0.5309864669055319,1.0,-0.2534116107122255,-0.11877319711250381,-0.2887881416030328,-0.14726170736293798,0.17781877651150527,0.46689230398453285,-0.2736454237441657,0.07309240785184379,0.3169914613446896
F7,0.8702017225130123,0.8599220353664043,0.7935585771129819,0.7609104333368413,0.5531808487734362,0.4433701304782564,0.4435457400347938,0.10078139250467753,0.08805496197885351,-0.2534116107122255,1.0,0.7235933945896652,0.542703055866282,0.188680520014355,0.21116646512482828,-0.2683719061275576,0.862488590591161,0.56847034387753,0.4604324006199422
