,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.7448906455746638,0.914937867470493,0.8638189976506709,0.5728936652306671,0.643394642610744,0.7042586898261904,0.5151427145045874,0.17884608423229786,0.4607417614221605,0.7935018147718202,0.8341390030289864,0.613332086973793,0.587075101334483,0.49059959012155596,0.4935284659090535,0.8859533101872009,0.3413430941122296,0.8122245522324322
Fp2,0.7448906455746637,1.0,0.6105724414222259,0.6494040472463797,0.17777722154490266,0.4701422606561113,0.49951899750569795,0.4399519344806281,0.2582930952181008,0.5379156401660575,0.5082469591938202,0.8089640732882515,0.28566668956113433,0.6086225887225146,0.3939329374915024,0.4330018571670068,0.6235814819818282,0.05149123327336576,0.6518236039076878
F3,0.9149378674704931,0.6105724414222259,1.0,0.8407465060339735,0.7284937059549446,0.7046836146285231,0.726721492078578,0.5535316981298902,0.23947505123688234,0.4570237764358365,0.8190970191551253,0.7715652097475871,0.6633306156596624,0.5577837186095744,0.5675872725244931,0.4993840308521362,0.9168235922837888,0.3696900085546207,0.8288021288598367
F4,0.8638189976506709,0.6494040472463797,0.8407465060339735,1.0,0.5741409284479791,0.6543888928234637,0.5744332405013742,0.477854464849284,0.2636761874225088,0.468568127585911,0.6545120786527822,0.8816622327144259,0.5371557186162126,0.5093153296521288,0.3669043389614625,0.3741584311680565,0.9006220418439506,0.4063592661755466,0.7046989086186306
C3,0.5728936652306671,0.17777722154490266,0.7284937059549446,0.5741409284479791,1.0,0.7715686420545209,0.7323065960320403,0.7011569200893206,0.22982992502793462,0.3102125207579832,0.6958003772124581,0.5105842412739949,0.6536840392569354,0.505644261986641,0.510748893868682,0.5514659637776761,0.608775536835886,0.5433416023530311,0.6955387892104404
C4,0.6433946426107441,0.47014226065611125,0.7046836146285231,0.6543888928234637,0.7715686420545209,0.9999999999999998,0.7279922145712182,0.8526704578328054,0.3253856622072238,0.5349986581081425,0.6989064370046725,0.6610342947331241,0.5869723297048981,0.7268634251735777,0.571967680935256,0.7470161566630332,0.6423131600800461,0.4935667959108028,0.7806679761200438
P3,0.7042586898261904,0.49951899750569795,0.7267214920785781,0.5744332405013741,0.7323065960320402,0.7279922145712182,1.0,0.7347039894689361,0.374004746882432,0.544962136771847,0.7427676483415905,0.6694791255072998,0.6942587814678243,0.6906338096571701,0.769192086460715,0.7588716032284624,0.6143669449472065,0.2891756157189813,0.881369014669773
P4,0.5151427145045874,0.4399519344806281,0.5535316981298902,0.477854464849284,0.7011569200893206,0.8526704578328053,0.7347039894689361,1.0,0.269893790092634,0.6027549116780935,0.5958088199920792,0.6061897967105676,0.4910508491408668,0.7584471567485985,0.5627000425833996,0.8486495175016685,0.4355887125442162,0.6079928670599167,0.7584767829677331
O1,0.17884608423229786,0.25829309521810084,0.23947505123688237,0.2636761874225088,0.22982992502793462,0.32538566220722387,0.37400474688243207,0.269893790092634,1.0,0.6811499706201599,0.09598554937316926,0.2925576342163731,0.12695355885500242,0.1962088796404384,0.5743016971188242,0.2984469049772311,0.33966417787203484,0.03327512221584732,0.3039454206597378
O2,0.4607417614221605,0.5379156401660575,0.45702377643583647,0.468568127585911,0.31021252075798317,0.5349986581081425,0.544962136771847,0.6027549116780936,0.6811499706201599,1.0,0.3402540810593132,0.5964101345789623,0.18152870346955619,0.5113388724401867,0.4740297157046416,0.6187858200729933,0.4963561929525814,0.30020497562786724,0.5817676696725683
F7,0.7935018147718202,0.5082469591938202,0.8190970191551252,0.6545120786527823,0.6958003772124581,0.6989064370046726,0.7427676483415905,0.5958088199920794,0.09598554937316925,0.3402540810593132,1.0,0.6926239994505804,0.6339420591469772,0.7018056763769889,0.5729349982926113,0.6555224624519546,0.6458853117942462,0.3251229599931249,0.7251840341427908
F8,0.8341390030289865,0.8089640732882514,0.771565209747587,0.8816622327144258,0.5105842412739949,0.6610342947331241,0.6694791255072998,0.6061897967105675,0.29255763421637315,0.5964101345789623,0.6926239994505804,1.0,0.4646925928187335,0.7377146919416959,0.44382672169056153,0.5485014633815916,0.763275077387937,0.32949446397400844,0.7718693452862163
T3,0.6133320869737932,0.2856666895611343,0.6633306156596624,0.5371557186162125,0.6536840392569355,0.5869723297048981,0.6942587814678243,0.4910508491408668,0.12695355885500242,0.18152870346955619,0.6339420591469772,0.4646925928187335,1.0,0.45970387765732235,0.6918703570778586,0.5045401379613094,0.5925680088429564,0.18636714623716857,0.673525683512465
T4,0.587075101334483,0.6086225887225147,0.5577837186095744,0.5093153296521288,0.5056442619866409,0.7268634251735777,0.6906338096571701,0.7584471567485984,0.1962088796404384,0.5113388724401867,0.7018056763769889,0.7377146919416959,0.4597038776573224,0.9999999999999999,0.5350884535704316,0.8510711331226899,0.479510709864644,0.24922438440181538,0.7307173150372543
T5,0.4905995901215559,0.3939329374915024,0.5675872725244931,0.3669043389614626,0.510748893868682,0.571967680935256,0.7691920864607149,0.5627000425833996,0.5743016971188242,0.47402971570464153,0.5729349982926113,0.4438267216905615,0.6918703570778586,0.5350884535704316,1.0,0.6767655233321846,0.4795478266974814,0.071651328454337,0.6941285683245902
T6,0.4935284659090535,0.4330018571670068,0.4993840308521362,0.3741584311680566,0.5514659637776761,0.7470161566630331,0.7588716032284624,0.8486495175016685,0.2984469049772311,0.6187858200729933,0.6555224624519546,0.5485014633815916,0.5045401379613094,0.85107113312269,0.6767655233321846,1.0,0.3880785524650587,0.33652048205641877,0.7089062430400035
FZ,0.8859533101872009,0.6235814819818282,0.9168235922837888,0.9006220418439506,0.608775536835886,0.6423131600800462,0.6143669449472063,0.4355887125442162,0.33966417787203484,0.4963561929525814,0.6458853117942462,0.7632750773879369,0.5925680088429564,0.47951070986464395,0.4795478266974814,0.3880785524650587,1.0,0.27518516366228973,0.7767594150229145
CZ,0.3413430941122295,0.05149123327336575,0.36969000855462064,0.40635926617554663,0.5433416023530311,0.4935667959108028,0.2891756157189813,0.6079928670599167,0.03327512221584732,0.30020497562786724,0.3251229599931249,0.32949446397400844,0.18636714623716857,0.24922438440181538,0.071651328454337,0.33652048205641877,0.27518516366228973,1.0,0.2707344003754354
PZ,0.8122245522324322,0.6518236039076877,0.8288021288598367,0.7046989086186306,0.6955387892104404,0.7806679761200438,0.881369014669773,0.7584767829677332,0.3039454206597378,0.5817676696725683,0.7251840341427908,0.7718693452862164,0.673525683512465,0.7307173150372545,0.6941285683245902,0.7089062430400035,0.7767594150229145,0.2707344003754354,1.0
