,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999999,0.8557425524289045,0.8505253200710722,0.6679534418478682,0.6314528652921844,0.34464399117725086,0.38059362855367923,0.4861321589955916,0.3384288912792066,0.44720039722868243,0.8369966823223999,0.7136224554460722,0.7044119764905382,0.4530059479338354,0.5420133856965369,0.33019029281124185,0.7774982139727445,0.23234743789803125,0.43006139011976086
Fp2,0.8557425524289045,1.0,0.7137457614198041,0.6783866957152886,0.5175121782189064,0.34730335656810807,0.14926911853513683,0.49681937369542045,0.34248431812773983,0.44603113795462856,0.7480396029073286,0.7948127264301523,0.44518938351321213,0.5393067906628622,0.3844557836254871,0.347580193306124,0.7414151549434617,0.005587612292767119,0.41550614232361377
F3,0.8505253200710721,0.7137457614198041,1.0,0.7600091261521688,0.6442909787157853,0.5167177567153416,0.5719099379782991,0.6509241399366734,0.4078702047744791,0.5108255999717038,0.8888913090767017,0.734167306612424,0.7473587319813338,0.5822452526973636,0.7170823927824833,0.4582540209174289,0.8779588026363413,0.3934186737126803,0.6096583490494888
F4,0.6679534418478682,0.6783866957152886,0.7600091261521686,1.0,0.5088510214079194,0.7262011490605592,0.4455293502226773,0.601428038727328,0.35204122272974653,0.4524321234482352,0.5887182244544635,0.8710304176496622,0.4284844380848973,0.6724798128537776,0.521690080076979,0.5216910958573578,0.9083900323395798,0.4021448039992858,0.5793826160138303
C3,0.6314528652921845,0.5175121782189064,0.6442909787157852,0.5088510214079193,1.0,0.529261610526416,0.6280136335907226,0.604662507405639,0.5620033089010773,0.6435020478451586,0.6438695957438678,0.5481286103631585,0.5809215423691063,0.3978272477604695,0.5623710110475151,0.3684429633759483,0.5960767858350038,0.45218086105898303,0.7137624703355158
C4,0.34464399117725086,0.34730335656810807,0.5167177567153416,0.7262011490605592,0.5292616105264161,1.0,0.6451198491833218,0.7634207683638311,0.48722230052593773,0.6089425277610745,0.4063623355026729,0.6417380201210523,0.3033817442415406,0.7405706557685121,0.5201328532088167,0.6771371696748298,0.6479585656631622,0.6420370381779011,0.7474283883404342
P3,0.3805936285536792,0.14926911853513683,0.571909937978299,0.4455293502226773,0.6280136335907227,0.6451198491833218,1.0,0.7208252210950591,0.6441656308173993,0.6718180995040074,0.5609265206687004,0.4187360684244711,0.6576413838422428,0.4570727201714858,0.8412520320465353,0.5368831399047013,0.47338445936173357,0.6390412397117506,0.7653788138969956
P4,0.4861321589955916,0.49681937369542045,0.6509241399366734,0.6014280387273281,0.6046625074056389,0.763420768363831,0.7208252210950591,1.0,0.5692609039883167,0.8665029278308797,0.7139814240336658,0.6276890625725116,0.4719857327870417,0.7664530010146956,0.6840957819286149,0.8313958516934405,0.6883179416058017,0.42057268433646333,0.8996497703857105
O1,0.3384288912792066,0.3424843181277398,0.4078702047744791,0.35204122272974653,0.5620033089010773,0.4872223005259377,0.6441656308173994,0.5692609039883167,1.0,0.6750026461316768,0.4538737371246112,0.3538843979989185,0.3661219777667617,0.2222399817431003,0.7832254902364933,0.3127365609389287,0.41536141999436177,0.3224637521022902,0.6597410452247383
O2,0.44720039722868243,0.44603113795462856,0.5108255999717038,0.4524321234482352,0.6435020478451586,0.6089425277610745,0.6718180995040073,0.8665029278308796,0.6750026461316769,1.0,0.6828945933226821,0.5295741228603327,0.419249191762855,0.6144450186895887,0.6544005012124815,0.7489072042100733,0.5722165151626243,0.35894444024504174,0.794960311069811
F7,0.8369966823224,0.7480396029073286,0.8888913090767017,0.5887182244544635,0.6438695957438678,0.4063623355026729,0.5609265206687004,0.7139814240336657,0.4538737371246112,0.6828945933226821,1.0,0.6833873100366262,0.7539029339282142,0.5913465109892467,0.7046814621366084,0.537802577405664,0.7654736375350156,0.26150086242972265,0.6399003235469326
F8,0.7136224554460722,0.7948127264301523,0.734167306612424,0.8710304176496622,0.5481286103631584,0.6417380201210523,0.4187360684244711,0.6276890625725116,0.3538843979989185,0.5295741228603327,0.6833873100366261,1.0,0.49263730004053713,0.8008093885554176,0.47532039904043627,0.5020951698459055,0.7676639940750579,0.34319956031627996,0.5701297655514658
T3,0.7044119764905383,0.44518938351321213,0.7473587319813338,0.4284844380848973,0.5809215423691062,0.3033817442415406,0.6576413838422428,0.4719857327870417,0.3661219777667617,0.41924919176285497,0.7539029339282142,0.4926373000405371,1.0,0.33935730545277615,0.7350935104120111,0.29514777477500515,0.5191776210689854,0.425626602143932,0.4488082165075166
T4,0.4530059479338354,0.5393067906628622,0.5822452526973636,0.6724798128537776,0.3978272477604695,0.7405706557685121,0.4570727201714858,0.7664530010146956,0.22223998174310028,0.6144450186895887,0.5913465109892467,0.8008093885554177,0.3393573054527762,0.9999999999999998,0.375082737202099,0.7802232802029088,0.6243584234988708,0.41198373063487354,0.6139319704566487
T5,0.5420133856965369,0.3844557836254871,0.7170823927824833,0.5216900800769789,0.5623710110475151,0.5201328532088167,0.8412520320465352,0.6840957819286149,0.7832254902364935,0.6544005012124815,0.7046814621366084,0.4753203990404362,0.7350935104120111,0.37508273720209906,0.9999999999999998,0.4718305577998785,0.6292016278993098,0.4084857406130007,0.7231461986764083
T6,0.3301902928112418,0.34758019330612394,0.4582540209174289,0.5216910958573577,0.36844296337594834,0.6771371696748298,0.5368831399047014,0.8313958516934405,0.31273656093892865,0.7489072042100733,0.537802577405664,0.5020951698459055,0.29514777477500515,0.7802232802029088,0.4718305577998784,0.9999999999999998,0.5842597678240045,0.31887122292238124,0.674781086950599
