,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.8332676580480943,0.8604249049534298,0.7835177284657575,0.5664810525038894,0.6146952208535694,0.27871740889349295,0.33000150261540284,-0.36307283177333705,-0.08473368087275618,0.6732299644396429,0.5383814749585724,0.2015696383377878,0.3143538147638706,0.030280167244716712,0.046046127853110165,0.8003959205543679,0.10311963040818371,0.5609867726798066
Fp2,0.8332676580480943,1.0,0.7320147780093839,0.8069280152854161,0.37943819542439094,0.6677782024177363,0.1878740875275792,0.396306400091867,-0.4106908928413771,-0.15902971561918447,0.8040004209536262,0.6754462616445951,-0.15869823512954953,0.3397169799632208,-0.20992062393620456,0.03483439350632145,0.7266074494507117,-0.03119661425707128,0.474076000467969
F3,0.8604249049534298,0.732014778009384,1.0,0.7668767678942424,0.7629580932519999,0.6204451221253043,0.3909436958715226,0.4090608551099462,-0.175062088234795,-0.04333170249177293,0.6318247955328152,0.5385542948281141,0.22337375120015093,0.3415861851051512,0.12573076431579408,0.059293262869436064,0.8540431057432358,0.3907810093510405,0.5868847125884549
F4,0.7835177284657575,0.8069280152854162,0.7668767678942424,0.9999999999999998,0.5415076354884683,0.8161831739512982,0.1576856917883789,0.4374429420732013,-0.4625484372874621,-0.14534275931276502,0.5422477095608751,0.8617973977135303,0.022176771660275364,0.6472734591494463,-0.19153966782004792,0.3420156869176046,0.9232428044499469,0.21601001898816405,0.4603148681778835
C3,0.5664810525038894,0.37943819542439094,0.7629580932519999,0.5415076354884684,0.9999999999999999,0.5548016661605082,0.6225412484884679,0.45030164513121107,0.09735304670631342,0.196728087947409,0.34641589348560226,0.3470441841848315,0.5167642237144859,0.2985469950337577,0.49624416626013634,0.09347840403451747,0.6353827590823263,0.5806390328349206,0.6588950171853643
C4,0.6146952208535694,0.6677782024177364,0.6204451221253043,0.8161831739512982,0.5548016661605082,1.0,0.21736170366014965,0.6700855871417536,-0.309899828302615,-0.1511780558393071,0.4773814788797169,0.7644614672636793,-0.09556145250314695,0.6929761355615034,-0.12546388882631201,0.2594603565149242,0.7794060848316952,0.36893950802995,0.5051787219269689
P3,0.27871740889349295,0.1878740875275792,0.3909436958715226,0.15768569178837893,0.6225412484884679,0.21736170366014965,0.9999999999999999,0.43683557668685385,0.526058129270771,0.5130179643230404,0.2905369297015655,-0.05297487674008704,0.46521958260105134,-0.09755708758039036,0.7477589648952183,-0.030408141234347725,0.2532950516801364,0.1163407499351562,0.7658815749486334
P4,0.33000150261540284,0.396306400091867,0.4090608551099463,0.4374429420732013,0.45030164513121107,0.6700855871417537,0.43683557668685385,0.9999999999999999,0.20648716135861964,0.33916720927428307,0.35195409286587453,0.4238818544121084,0.04838919262697807,0.3729254228649127,0.08587775780130508,0.2580151181218447,0.4604448915445428,0.2963378459107804,0.692428692182447
O1,-0.363072831773337,-0.4106908928413771,-0.17506208823479502,-0.46254843728746203,0.09735304670631341,-0.309899828302615,0.526058129270771,0.20648716135861964,0.9999999999999998,0.7213202309511948,-0.14915770198925254,-0.5093350662442107,0.22674534928756093,-0.4632102076963489,0.5504069980840559,-0.11197179331297653,-0.3246975727886315,0.09770642210214248,0.25907605603109884
O2,-0.08473368087275616,-0.1590297156191845,-0.04333170249177292,-0.14534275931276502,0.196728087947409,-0.1511780558393071,0.5130179643230404,0.339167209274283,0.7213202309511949,0.9999999999999999,-0.11031352249211886,-0.27148252130117523,0.3502063067330026,-0.24767380652475315,0.46619184767891897,0.14928018171382174,-0.12205866998291266,0.013256626378135334,0.4134674962255533
