,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.932120823174751,0.8867115225534087,0.8478503670856278,0.6258986874495184,0.5633699588989972,0.31115247820262065,0.3063704449715807,0.15692511248870025,0.17520362234979237,0.8191425561072859,0.7407715791381192,0.5026400508300407,0.3490089658543203,0.23849314218293705,0.18377999131566372,0.9353190371594683,0.5449845633409306,0.2956277982636207
Fp2,0.932120823174751,1.0,0.8244164114165882,0.9096140763306745,0.6105417549791128,0.5958583610093294,0.31821105726001536,0.32052052237192163,0.17084016869676044,0.2005661300562808,0.7753899652608168,0.8770141651857553,0.46142139762232565,0.3931820903958258,0.2078546850960619,0.1902854330558448,0.888675079372056,0.552131520182387,0.3042525417039195
F3,0.8867115225534087,0.8244164114165881,1.0,0.8225490133576394,0.7746636484770263,0.5914771124546673,0.4173103965783707,0.36985198074994957,0.16845312450570513,0.16975932233921787,0.8281377970798977,0.6700158265083372,0.5374594657794993,0.32968816730797773,0.24569060911124138,0.21342392890981868,0.8960404359697666,0.6294299551735761,0.3895908692922505
F4,0.8478503670856278,0.9096140763306745,0.8225490133576394,1.0,0.7171457454784997,0.7441574843792623,0.4106317652705505,0.4190484151320549,0.17911675973562224,0.2115967272524759,0.6802988060636269,0.8441221546702736,0.4755299764292598,0.4486449442590306,0.24866146825810678,0.22626832824386026,0.9034567975543019,0.6793347816773373,0.40305953157849705
C3,0.6258986874495184,0.6105417549791128,0.7746636484770262,0.7171457454784997,1.0,0.7375765210194761,0.7376332135292917,0.5403827469479638,0.3336814133467006,0.268711827897918,0.6035258904479682,0.5696652474959337,0.6798506033084113,0.42133752726014523,0.5253280159141268,0.2568574197981999,0.6993482123713366,0.7744162278682586,0.5787403963759086
C4,0.5633699588989972,0.5958583610093294,0.5914771124546673,0.7441574843792623,0.7375765210194761,1.0,0.6378190461866569,0.6960467724561327,0.32632011844229264,0.3521898531927545,0.4489491724202286,0.6364640400803633,0.4811070748468287,0.678755840112697,0.4302449313757619,0.40962151302244115,0.6406925534528016,0.7837133611403013,0.6031913922393862
P3,0.31115247820262065,0.31821105726001536,0.4173103965783707,0.4106317652705505,0.7376332135292917,0.6378190461866569,1.0,0.7318655353876924,0.6921774791486288,0.5060380770568376,0.3060748089620923,0.3225090055221665,0.49618841553006815,0.41384923350439523,0.7532114985043075,0.4131337780335616,0.3658987236266901,0.6389999140646611,0.7754827913963119
P4,0.3063704449715807,0.32052052237192163,0.36985198074994957,0.4190484151320548,0.5403827469479638,0.6960467724561327,0.7318655353876924,1.0,0.6194790919553954,0.6780278874427679,0.26638743286559796,0.3706528796453219,0.2811970673616074,0.5210100970090873,0.4331906077773852,0.6548946816370024,0.35214866744326784,0.6590038206003886,0.8761438683467732
O1,0.15692511248870025,0.17084016869676044,0.16845312450570513,0.17911675973562224,0.3336814133467006,0.32632011844229264,0.6921774791486288,0.6194790919553954,1.0,0.7881184081051337,0.16672916896354947,0.18660021317838635,0.2633645843865373,0.2738566417988272,0.6235819418774947,0.6241934067995861,0.14326129732191836,0.2900018754851155,0.5496834395872259
O2,0.17520362234979237,0.20056613005628077,0.16975932233921787,0.2115967272524759,0.268711827897918,0.3521898531927545,0.5060380770568376,0.6780278874427679,0.7881184081051335,1.0,0.15813767005761417,0.1908464939539132,0.21331802984511153,0.27702223727552505,0.36800433084289513,0.7233294649170724,0.1614209521873728,0.29054781574395977,0.5128147006905033
F7,0.8191425561072859,0.7753899652608168,0.8281377970798977,0.6802988060636269,0.6035258904479682,0.4489491724202286,0.3060748089620923,0.26638743286559796,0.16672916896354947,0.15813767005761414,1.0,0.661917203439406,0.61437906705936,0.2466546866301241,0.2587878745581963,0.14428314446688487,0.7104874471336071,0.4279067028087448,0.2765286877861751
F8,0.7407715791381192,0.8770141651857553,0.6700158265083372,0.8441221546702736,0.5696652474959337,0.6364640400803633,0.3225090055221665,0.37065287964532184,0.18660021317838635,0.1908464939539132,0.661917203439406,1.0,0.44893354304300687,0.5311991701780377,0.23529577909719365,0.1961119724094611,0.7098183848059016,0.5390845110155279,0.3338954918442083
T3,0.5026400508300407,0.46142139762232565,0.5374594657794993,0.4755299764292598,0.6798506033084113,0.4811070748468287,0.496188415530068,0.2811970673616074,0.2633645843865373,0.21331802984511153,0.61437906705936,0.4489335430430068,1.0,0.35860934968285124,0.6311710070649261,0.22335069381279882,0.47472015170801907,0.39095720373723225,0.30156698689407985
T4,0.3490089658543203,0.3931820903958258,0.32968816730797773,0.4486449442590306,0.42133752726014523,0.678755840112697,0.41384923350439523,0.5210100970090873,0.2738566417988272,0.27702223727552505,0.2466546866301241,0.5311991701780377,0.35860934968285124,1.0,0.3830387398102189,0.5504758739850838,0.366546287630057,0.42296371129111643,0.35553195137683896
T5,0.23849314218293705,0.2078546850960619,0.24569060911124138,0.24866146825810678,0.5253280159141268,0.4302449313757619,0.7532114985043075,0.4331906077773851,0.6235819418774947,0.36800433084289513,0.2587878745581963,0.23529577909719365,0.6311710070649261,0.3830387398102189,1.0,0.32752193848450817,0.23096747216892158,0.3253500409607608,0.4156949012688844
T6,0.18377999131566372,0.1902854330558448,0.21342392890981868,0.22626832824386026,0.2568574197982,0.40962151302244115,0.4131337780335616,0.6548946816370022,0.6241934067995861,0.7233294649170724,0.14428314446688487,0.19611197240946113,0.22335069381279882,0.5504758739850838,0.32752193848450817,1.0,0.1908581338565535,0.28301683192854843,0.3884086807133526
FZ,0.9353190371594683,0.888675079372056,0.8960404359697666,0.9034567975543019,0.6993482123713366,0.6406925534528016,0.3658987236266901,0.35214866744326784,0.14326129732191836,0.16142095218737282,0.7104874471336072,0.7098183848059016,0.47472015170801907,0.366546287630057,0.23096747216892158,0.1908581338565535,1.0,0.6637666668780665,0.35927865952628074
CZ,0.5449845633409306,0.552131520182387,0.6294299551735759,0.6793347816773373,0.7744162278682586,0.7837133611403012,0.6389999140646611,0.6590038206003886,0.2900018754851155,0.29054781574395977,0.4279067028087447,0.539084511015528,0.39095720373723225,0.42296371129111643,0.3253500409607608,0.28301683192854843,0.6637666668780665,1.0,0.7320141664371325
PZ,0.2956277982636207,0.3042525417039195,0.3895908692922505,0.40305953157849705,0.5787403963759086,0.6031913922393862,0.7754827913963119,0.8761438683467732,0.5496834395872259,0.5128147006905034,0.2765286877861751,0.3338954918442083,0.3015669868940799,0.35553195137683896,0.4156949012688844,0.3884086807133526,0.35927865952628074,0.7320141664371325,1.0
