,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9685148952504377,0.9527341614199643,0.848259855623517,0.3857430884322584,0.610454159739722,0.03611177262316318,0.2488283021927043,-0.11031850953840366,0.23066069408697765,0.6974962783691969,0.7230617698705458,0.2138907132587361,0.4348729243214476,-0.24965202023552124,0.10080530136033193,0.9323753093472257,0.40019356346818363,0.28278705080448985
Fp2,0.9685148952504377,1.0,0.9597320630422007,0.8903806315015389,0.3886255799117417,0.6776889937477637,0.10651757859799506,0.32594372696045826,-0.09184979634285448,0.23617170251938915,0.6490863784118948,0.7884719761616374,0.20528150932043535,0.509872003081518,-0.27012190863174795,0.1504134683968989,0.9523054621135312,0.47714040679556313,0.3686901286179567
F3,0.9527341614199644,0.9597320630422006,1.0,0.8985414712177658,0.4761244064948685,0.7082183563860072,0.1814411688019085,0.3699420572654061,-0.028330732629715458,0.3209613726367751,0.5955915255655188,0.7101828046252568,0.2306800520166523,0.4787590781868526,-0.1980271701626469,0.19917706902893076,0.9888693385926014,0.4904065758283038,0.39655125348217707
F4,0.848259855623517,0.8903806315015389,0.898541471217766,1.0,0.4533786352913736,0.8094210123284566,0.2281001452688951,0.48475974236865393,-0.010294706601866856,0.18155474076339725,0.5526985151441942,0.8814840963240034,0.27331851123322987,0.6500920136347905,-0.19040589030677366,0.30792828521097215,0.8992949730632311,0.4640136630563388,0.43751444492755515
C3,0.3857430884322584,0.3886255799117417,0.47612440649486854,0.4533786352913736,1.0,0.619798758914218,0.591643784057133,0.5106492182581249,0.1520196252168233,0.3410393510306609,0.3787764050353782,0.3322964817845014,0.5950313228295135,0.48335106793866006,-0.15261966007731656,0.22189502572267283,0.5002142459740165,0.6188565955045622,0.656797905218947
C4,0.610454159739722,0.6776889937477636,0.708218356386007,0.8094210123284568,0.619798758914218,1.0,0.44021303581792187,0.7351373410510161,0.12372869213020113,0.27088730511428744,0.47173839919948246,0.7303729118685474,0.35703589866475977,0.7485363296564654,-0.21758344964740917,0.4317315678934565,0.744996743640139,0.6396222706601511,0.6866552737446404
P3,0.03611177262316318,0.10651757859799506,0.18144116880190847,0.22810014526889508,0.591643784057133,0.4402130358179219,1.0,0.7492038175675924,0.5861684553650394,0.5214413862497361,0.06475825610448924,0.19523693949820375,0.30291869898363244,0.44922944281427046,0.23689672169180806,0.5897180472191795,0.1998943061945017,0.3172999149067514,0.7881997560468103
P4,0.24882830219270433,0.32594372696045826,0.3699420572654061,0.4847597423686539,0.5106492182581249,0.735137341051016,0.7492038175675924,1.0,0.3739662637326628,0.44126156783661136,0.21306021548522427,0.49996497659036404,0.3117857550103163,0.7050305077174787,-0.01755224514398988,0.7631578019300056,0.4031959808623558,0.32531527993764314,0.8234973982978945
O1,-0.11031850953840366,-0.09184979634285446,-0.028330732629715458,-0.010294706601866856,0.1520196252168233,0.12372869213020113,0.5861684553650394,0.3739662637326628,0.9999999999999999,0.5663874132609376,-0.12780937270949236,-0.02560892787597261,-0.07214122497104558,0.123132893565937,0.6149313581475235,0.3863304177023433,-0.016411542781948247,0.07297161916266422,0.4026167911080556
O2,0.23066069408697767,0.23617170251938915,0.32096137263677516,0.18155474076339723,0.3410393510306609,0.2708873051142875,0.5214413862497361,0.4412615678366113,0.5663874132609376,1.0,-0.06166629601411287,0.061231650302401,-0.14380360668949246,0.16578768842323843,0.0673383844308041,0.38226350654799723,0.31721816862851926,0.23551997290717874,0.5454569267623978
