,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9670445866218236,0.9501502496814942,0.9026548215267551,0.5528304318407554,0.5600536981166709,-0.006087443999886982,0.00835818987869113,-0.21816025437103664,0.05792381795644304,0.799544380727344,0.8168671842813735,0.44777804457242526,0.4757791825238286,-0.291952403169474,-0.29718823815002676,0.9286553391558519,0.4233687232299041,0.09537849688571445
Fp2,0.9670445866218236,0.9999999999999998,0.9661414805371934,0.9610209293614742,0.5317333959608609,0.6143915638427062,-0.06701832524246348,-0.04175277972768445,-0.2783391982944954,-0.02839667584011219,0.7816932798230749,0.8812711297669676,0.41488508702496596,0.5042935151013409,-0.36374461757164794,-0.37045970395569544,0.9505409770045268,0.46224298706856953,0.07660664200508804
F3,0.9501502496814942,0.9661414805371934,0.9999999999999998,0.9357886596318954,0.612847805591665,0.5878525694106252,0.01749944159635156,0.015628858281942996,-0.20868305016261193,-0.005223089027886994,0.778283865118159,0.7871758870469057,0.5290201009446339,0.5074252295023319,-0.2517671833965159,-0.30635360275389556,0.9935555396158304,0.44195084838559556,0.10252393546866848
F4,0.9026548215267551,0.9610209293614741,0.9357886596318954,1.0,0.5645727416018316,0.6850405652855843,-0.021344517548296096,0.024506647791696968,-0.24324734459794023,0.03861255638845793,0.7613485444123343,0.9124071331783408,0.40906618045800924,0.537587568799395,-0.328032267660408,-0.34366830874877397,0.9253770322166482,0.5544031255521306,0.14615159502650776
C3,0.5528304318407553,0.5317333959608609,0.612847805591665,0.5645727416018316,1.0,0.5310865350741449,0.6070066582907889,0.40383583825377634,0.2622999407061992,0.2238732537344848,0.5813849255148277,0.4260549241971658,0.7281933403294809,0.47247324666052004,0.30165439778071795,0.09304441891186996,0.636437992853931,0.5885177001464691,0.4774303842342224
C4,0.5600536981166709,0.6143915638427061,0.5878525694106252,0.6850405652855842,0.5310865350741449,1.0,0.2794100699417804,0.5263879293726711,0.15567711945741597,0.27507317136323634,0.4256843234476415,0.6695632296964819,0.19968106624883253,0.6790024971794779,-0.030059679027488025,0.10669372802264065,0.5990244705241292,0.7578464475776693,0.6345263982918805
P3,-0.006087443999886981,-0.06701832524246348,0.01749944159635156,-0.021344517548296096,0.607006658290789,0.27941006994178036,1.0,0.7298652575829255,0.788256874824924,0.3687665866538782,0.08537466724020597,-0.15232510087377032,0.4507311127945367,0.1868061515240062,0.832870381858022,0.6291099809273543,0.04877175902963446,0.32204047770521294,0.7399879403518268
P4,0.008358189878691129,-0.041752779727684444,0.015628858281942996,0.024506647791696968,0.40383583825377634,0.5263879293726711,0.7298652575829254,0.9999999999999998,0.617672715602677,0.5261356176999396,0.03759715905354413,-0.015929168113762115,0.1540709873786272,0.4520386492899041,0.5642505015044342,0.7465753192515613,0.03562550964996887,0.43560607218054387,0.8630586292754018
O1,-0.21816025437103664,-0.2783391982944954,-0.20868305016261193,-0.24324734459794026,0.2622999407061992,0.155677119457416,0.7882568748249242,0.617672715602677,1.0,0.5625790755950173,-0.185600102775893,-0.3412066828104146,0.1444460667869905,0.022057092911062587,0.7964375735522924,0.7314459384066578,-0.18184865127035474,0.19584593616607757,0.6280870274143373
O2,0.057923817956443045,-0.028396675840112188,-0.005223089027886994,0.03861255638845793,0.2238732537344848,0.27507317136323634,0.3687665866538782,0.5261356176999394,0.5625790755950172,1.0,0.07318766810598816,0.021703470799859223,0.08670355155241419,0.20465381045263453,0.2235846528744236,0.48980973250145127,-0.011744944306759372,0.2286677010285437,0.5099095634085288
F7,0.799544380727344,0.7816932798230749,0.7782838651181588,0.7613485444123342,0.5813849255148278,0.42568432344764157,0.08537466724020598,0.03759715905354413,-0.185600102775893,0.07318766810598816,1.0,0.7073860016775146,0.69126601783497,0.34638982965865434,-0.2176328677879268,-0.33606322094983526,0.768329512563659,0.25584091201417825,0.09438723044447343
F8,0.8168671842813736,0.8812711297669678,0.7871758870469056,0.9124071331783407,0.42605492419716573,0.6695632296964817,-0.15232510087377035,-0.01592916811376211,-0.3412066828104146,0.021703470799859223,0.7073860016775146,1.0,0.2565476832198049,0.5602476185856154,-0.472836863299519,-0.41885729084733725,0.7702138909676057,0.559933174488541,0.12079027407139895
T3,0.4477780445724253,0.414885087024966,0.5290201009446339,0.40906618045800924,0.7281933403294808,0.19968106624883256,0.45073111279453665,0.1540709873786272,0.1444460667869905,0.08670355155241419,0.69126601783497,0.256547683219805,1.0,0.2686141981183152,0.25763354409663075,-0.07009695418960217,0.5566110334800272,0.1546723103166026,0.1811222060172342
T4,0.47577918252382856,0.5042935151013409,0.5074252295023319,0.537587568799395,0.4724732466605201,0.6790024971794778,0.18680615152400618,0.4520386492899041,0.022057092911062587,0.20465381045263453,0.34638982965865434,0.5602476185856154,0.26861419811831516,1.0,-0.016872072333363006,0.19599296414206177,0.5330751687921113,0.6140181578385702,0.4255751045493062
