,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.907279715587217,0.8294448519027646,0.6445572759128771,0.45693628124653407,0.4234022648195889,0.3877379362793542,0.11770921886667791,0.15467475204245906,0.12679963288986612,0.7923388030162579,0.6285406353941146,0.46734896565937023,0.3505649004675439,0.1474632142437943,0.003275101404887556,0.8045379381881769,0.2581225342503569,0.13808534100349207
Fp2,0.907279715587217,0.9999999999999999,0.7661293222244742,0.8408589553967545,0.4779113558395117,0.5303391619971418,0.44399572671777066,0.3155895330180348,0.2575017286182726,0.34759659680466226,0.6846855621979445,0.8265676833606836,0.49622411809161415,0.394642085131321,0.294511666006057,0.22295355504939618,0.7495566236125106,0.37812026382493913,0.2774982622453074
F3,0.8294448519027646,0.766129322224474,1.0,0.5762902244743814,0.4806540999204667,0.38243705134093864,0.35320849083539885,0.15448461834153285,0.1729676517635912,0.1109189775447668,0.6283930330071281,0.5530927934152892,0.35330077471406296,0.30992712659935523,0.027013685574741493,0.01539546362484236,0.9810116968217886,0.2935945112129101,0.16696486885202524
F4,0.6445572759128771,0.8408589553967545,0.5762902244743813,1.0,0.6059679641430132,0.639133315273315,0.5683730596004184,0.5335314936346035,0.38443588685123586,0.4741566277368448,0.6428731784155922,0.9923836796083864,0.5828021935265437,0.4741785510036816,0.4681676116563218,0.5062989674368819,0.5937868190467737,0.4967129509121148,0.45087372789348695
C3,0.45693628124653407,0.4779113558395117,0.4806540999204667,0.6059679641430132,1.0,0.7450191384509554,0.7881627062171307,0.5731761851026216,0.6376047397614023,0.42900307990087844,0.6628357694884072,0.5962891970437243,0.4273382674103064,0.44917759742512403,0.5686329573098292,0.4939026398676952,0.5221197334636969,0.7262174200651612,0.6735300586675194
C4,0.4234022648195889,0.5303391619971418,0.3824370513409387,0.639133315273315,0.7450191384509552,1.0,0.8061243498444132,0.7372574009930776,0.6743722209782276,0.5903177047187858,0.4898332673253791,0.6261676028669275,0.3825284838717201,0.3634022863947322,0.5425545283430985,0.6002030791431753,0.4066793807741263,0.8350488542696519,0.8009489228786657
P3,0.38773793627935416,0.44399572671777066,0.3532084908353988,0.5683730596004184,0.7881627062171306,0.8061243498444133,0.9999999999999999,0.801429359695272,0.7997727717381127,0.6196023147561451,0.5587025517516105,0.5598054466058296,0.5401381894739403,0.31124756832202516,0.6847845491876616,0.567487073037857,0.3714639839580703,0.7413930671167783,0.860668276492467
P4,0.11770921886667793,0.3155895330180348,0.15448461834153282,0.5335314936346035,0.5731761851026215,0.7372574009930776,0.801429359695272,0.9999999999999999,0.7585845953214053,0.8048757605622341,0.2619398174082208,0.5335276933093053,0.33647762151811966,0.3284095324304841,0.5672604780192205,0.7821902177083614,0.17974033661446623,0.6691216387460118,0.8901639657900683
O1,0.15467475204245903,0.25750172861827264,0.1729676517635912,0.3844358868512359,0.6376047397614024,0.6743722209782276,0.7997727717381126,0.7585845953214054,0.9999999999999999,0.7662371278178876,0.2428778499156252,0.3928621651655313,0.32200272206019864,0.23532292998639714,0.6836770841145339,0.5486518326360597,0.16015568817272754,0.6572048218787946,0.7672406674082822
O2,0.12679963288986612,0.34759659680466226,0.11091897754476679,0.4741566277368448,0.42900307990087844,0.5903177047187858,0.6196023147561451,0.804875760562234,0.7662371278178876,1.0,0.14495662135525572,0.4865662894145386,0.23058407752045088,0.31941454839943206,0.5225900714806012,0.6892175368728188,0.13031534242121895,0.5624182973306906,0.6580031358161907
F7,0.7923388030162579,0.6846855621979446,0.6283930330071282,0.6428731784155922,0.6628357694884072,0.4898332673253791,0.5587025517516107,0.26193981740822087,0.2428778499156252,0.14495662135525572,1.0,0.6201390444190964,0.6064197469442824,0.35258994917776904,0.31947070096976715,0.16371685284487708,0.6459322644732225,0.3321645178797846,0.31029440380989504
F8,0.6285406353941148,0.8265676833606836,0.5530927934152893,0.9923836796083864,0.5962891970437243,0.6261676028669275,0.5598054466058298,0.5335276933093053,0.3928621651655313,0.48656628941453856,0.6201390444190964,1.0,0.5917600642536339,0.5329735226748789,0.4666394014492356,0.5317234024532277,0.5629779656155123,0.4719686077377934,0.4389932102954681
T3,0.4673489656593703,0.4962241180916142,0.35330077471406296,0.5828021935265437,0.4273382674103064,0.3825284838717201,0.5401381894739403,0.33647762151811966,0.3220027220601987,0.23058407752045085,0.6064197469442825,0.5917600642536339,1.0,0.1741077360156265,0.6106861690233591,0.32182324451274924,0.3411773887248438,0.26364606401316687,0.2635724164923337
