,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999999,0.9429265568598958,0.8914207621763173,0.807864211257217,0.3498409234728881,0.3112712541565019,0.17984033465395166,0.06588039427938913,0.14188486385599758,0.21980910476185264,0.8553730657734004,0.7843025209125062,-0.3283730187708951,0.403010074022075,0.15145126563680186,0.3081218874475153,0.8634988453705044,0.4428577163914007,0.05149672685743498
Fp2,0.9429265568598959,1.0,0.8881378222654115,0.9284367253316783,0.3861015294424569,0.4034309620986443,0.129205747730519,0.07736621338523574,0.07541813781055659,0.15849302824921258,0.8345770991522964,0.907695376919166,-0.30154137645101475,0.48338387485849016,0.08810636269984738,0.38371864031701597,0.8614947387211466,0.494776786559594,0.010610076272376248
F3,0.8914207621763173,0.8881378222654114,1.0,0.8510379433298496,0.49864697193163976,0.37769504186251057,0.14513301873365334,0.12938978653621183,0.07594939296759469,0.21013784304378672,0.831578114741415,0.8212593130990604,-0.1897533193758798,0.372223717751887,0.15318629024296013,0.38981304012303764,0.9896347944576801,0.5413400514889208,-0.008325666203762532
F4,0.807864211257217,0.9284367253316783,0.8510379433298496,1.0,0.5161976497363355,0.5604052214785585,0.17882259055239136,0.22246434679612648,0.08089688648747106,0.16180258818017257,0.8150241546671658,0.9936570514156903,-0.11824906202605594,0.6196306799621241,0.08524427233447888,0.5124029343147204,0.8407328586103332,0.6282411059160422,0.11586646760984584
C3,0.34984092347288803,0.38610152944245685,0.4986469719316398,0.5161976497363355,1.0,0.6972781750809319,0.30674674745061326,0.4403428236607961,0.019544783053879102,0.0808118957771612,0.6553613804936417,0.5350923429951292,0.30664375671036415,0.41547428530714775,-0.07651683040285455,0.49971203932233277,0.5293898883061873,0.8270834156030251,0.2799439160436094
C4,0.311271254156502,0.4034309620986444,0.3776950418625106,0.5604052214785585,0.6972781750809319,0.9999999999999998,0.3090027721729921,0.6172770964131005,0.00013923063860028515,0.13613442544965,0.5394184590872975,0.5968023110859345,0.33369960027362067,0.683874873483523,-0.014450455861800725,0.6489599439999134,0.4004236375437132,0.8016058795677684,0.3749151404090459
P3,0.1798403346539517,0.129205747730519,0.14513301873365334,0.17882259055239136,0.30674674745061326,0.30900277217299205,1.0,0.750286544544944,0.7954917233221623,0.6311373713483046,0.13442342135237842,0.21019585843399732,0.20996254587067462,0.5156982487471989,0.7917698544017283,0.3745830616279708,0.15057822620072225,0.32579858409702817,0.8666132638047841
P4,0.06588039427938913,0.07736621338523574,0.12938978653621186,0.22246434679612648,0.440342823660796,0.6172770964131005,0.750286544544944,0.9999999999999999,0.598583516846473,0.6481009434919647,0.2061891627777249,0.2666848503556351,0.3152235561498272,0.5963528399843506,0.4847829877057077,0.6806368075205228,0.15582816470251012,0.5539965013784035,0.835384904392937
O1,0.14188486385599758,0.07541813781055659,0.07594939296759469,0.08089688648747106,0.019544783053879106,0.00013923063860028515,0.7954917233221624,0.598583516846473,1.0,0.8191246926821885,0.032738425108349074,0.09551390825629012,-0.011981712207960111,0.36671643496963424,0.8024706095647135,0.3229464812752091,0.06943946647129497,0.07518583156083582,0.7454135484196135
O2,0.21980910476185264,0.15849302824921255,0.21013784304378672,0.16180258818017257,0.0808118957771612,0.13613442544965002,0.6311373713483045,0.6481009434919648,0.8191246926821886,1.0,0.14468880158573055,0.16913066373068436,-0.09605774450671342,0.3303706852376524,0.6278943220167735,0.41883504053706644,0.20126435692907452,0.21780454282507905,0.6149868443309094
F7,0.8553730657734003,0.8345770991522965,0.831578114741415,0.8150241546671658,0.6553613804936417,0.5394184590872975,0.13442342135237842,0.2061891627777249,0.032738425108349074,0.14468880158573055,1.0,0.8156946021467952,-0.10643072554202099,0.49267955698002064,-0.06645920208835931,0.4693360011526857,0.8145764647068309,0.667529440816782,0.12236898210504583
F8,0.7843025209125062,0.9076953769191661,0.8212593130990604,0.9936570514156903,0.5350923429951292,0.5968023110859345,0.21019585843399732,0.26668485035563505,0.09551390825629011,0.16913066373068436,0.8156946021467953,0.9999999999999999,-0.09291311104926928,0.6713163747673191,0.0838553578141529,0.5533214834404735,0.8136673744174665,0.645095558892065,0.15985492116636638
T3,-0.32837301877089503,-0.30154137645101475,-0.18975331937587978,-0.11824906202605594,0.3066437567103642,0.33369960027362067,0.20996254587067462,0.3152235561498272,-0.011981712207960111,-0.09605774450671342,-0.106430725542021,-0.09291311104926928,1.0,-0.022579495906068767,0.06874236194355801,0.004378751265707465,-0.14653629144360192,0.22457373071906767,0.32865881956967896
T4,0.403010074022075,0.48338387485849016,0.372223717751887,0.6196306799621241,0.4154742853071477,0.6838748734835229,0.5156982487471989,0.5963528399843507,0.36671643496963424,0.3303706852376524,0.49267955698002064,0.6713163747673191,-0.022579495906068767,0.9999999999999999,0.3287385593887265,0.7757669448219555,0.37629866599319145,0.5009874946491277,0.49222830978774
T5,0.15145126563680186,0.08810636269984737,0.15318629024296015,0.08524427233447888,-0.07651683040285455,-0.014450455861800725,0.7917698544017283,0.48478298770570777,0.8024706095647134,0.6278943220167736,-0.06645920208835931,0.0838553578141529,0.068742361943558,0.3287385593887265,1.0,0.22625362025232584,0.13709629479273516,-0.03044846273813315,0.5921746980036111
T6,0.30812188744751534,0.383718640317016,0.3898130401230377,0.5124029343147204,0.4997120393223327,0.6489599439999134,0.3745830616279708,0.6806368075205228,0.3229464812752091,0.41883504053706644,0.4693360011526857,0.5533214834404735,0.004378751265707465,0.7757669448219555,0.22625362025232584,1.0,0.38750760483584745,0.5370194524642975,0.3815140185402417
FZ,0.8634988453705045,0.8614947387211466,0.9896347944576801,0.8407328586103332,0.5293898883061873,0.4004236375437132,0.15057822620072225,0.15582816470251012,0.06943946647129497,0.20126435692907454,0.8145764647068309,0.8136673744174665,-0.14653629144360192,0.37629866599319145,0.13709629479273516,0.38750760483584745,0.9999999999999998,0.5832590735945089,0.008498270936382168
CZ,0.4428577163914007,0.494776786559594,0.5413400514889207,0.6282411059160423,0.8270834156030251,0.8016058795677684,0.32579858409702817,0.5539965013784036,0.07518583156083582,0.21780454282507905,0.667529440816782,0.645095558892065,0.2245737307190677,0.5009874946491277,-0.030448462738133147,0.5370194524642974,0.5832590735945089,1.0,0.3923333135884031
PZ,0.051496726857434984,0.010610076272376248,-0.008325666203762532,0.11586646760984584,0.2799439160436094,0.3749151404090459,0.8666132638047841,0.835384904392937,0.7454135484196136,0.6149868443309096,0.12236898210504583,0.15985492116636638,0.3286588195696789,0.49222830978774,0.5921746980036111,0.38151401854024175,0.008498270936382168,0.3923333135884031,0.9999999999999999
