,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.8087625519623076,0.8303672703266572,0.41893915519623864,0.4299776751847303,0.1632875183435375,0.12075505959857007,-0.03284597100863397,-0.27340146338686966,-0.3476010133131936,0.8188417091207584,0.34817775863466943,0.20684248296458108,-0.24070541676938492,-0.07122626531629188,-0.22930841284017908,0.7760694764715136,0.27296391618715754,0.029847854812008263
Fp2,0.8087625519623076,1.0,0.8173257679114039,0.8315028560895296,0.25754457426531285,0.16781107888901048,0.0037422630770957283,-0.07997656930635602,-0.3461527227536403,-0.4324568477075876,0.5510738452138032,0.7844960674156226,-0.15343244869724101,-0.03108204295408965,-0.2134216041600576,-0.2694919154245998,0.8059866054242892,0.1131483724972661,0.03128872311862278
F3,0.8303672703266574,0.817325767911404,1.0,0.5779079186138462,0.337657831949229,0.10645525466152238,0.04514971931834553,-0.05182773238322364,-0.29959929577004085,-0.3414873513630625,0.619550505007456,0.4985258643853597,-0.04098923908686406,-0.17154304474734278,-0.24748109539764201,-0.18850531056141318,0.9887510889242492,0.15469969271089878,0.017577364004597987
F4,0.41893915519623864,0.8315028560895296,0.5779079186138462,1.0,0.19850353540099597,0.31476513817421325,-0.010124120198963206,0.04264188366700569,-0.24326658025754047,-0.33597818862180084,0.23500963012970402,0.988888951495588,-0.32250700905828816,0.3241606928814967,-0.21916061346111607,-0.11195937408042929,0.61541522918025,0.06353243703642154,0.11382456623059568
C3,0.42997767518473035,0.25754457426531285,0.337657831949229,0.19850353540099594,1.0,0.6131834512439736,0.6284371854604358,0.5402661786777438,0.19745869179032652,0.14712222930761348,0.4248814675067999,0.15905804366857523,0.4160049383686523,0.09309649315525112,0.30097312310093244,0.26455525559146237,0.3101777009586857,0.6368615862505624,0.5962539573199674
C4,0.1632875183435375,0.16781107888901048,0.10645525466152236,0.31476513817421325,0.6131834512439737,1.0,0.47248226665112736,0.5735292106125195,0.2571502113648818,0.11187972288379773,0.2635991830243626,0.3410199831220374,0.19596058271695804,0.49579084938094026,0.3129895047892921,0.289349452650626,0.11420478512887282,0.7023643541289186,0.596939124631684
P3,0.12075505959857007,0.0037422630770957287,0.045149719318345535,-0.010124120198963206,0.6284371854604358,0.4724822666511274,1.0,0.7732706027763594,0.6875990988162586,0.5550105844462396,0.052837167747714124,-0.037659380532158906,0.18409728986261437,-0.014493296611976509,0.7157112355499944,0.5000871097410653,0.025143650886654403,0.5063156355198163,0.905603530790823
P4,-0.03284597100863397,-0.07997656930635602,-0.05182773238322364,0.042641883667005685,0.5402661786777438,0.5735292106125195,0.7732706027763595,1.0,0.6364406909694558,0.7034126254006141,0.009253668474775966,0.04719095195197385,0.13496950002855337,0.2988570606679847,0.6240011335655997,0.7849365626515095,-0.07004359396133811,0.428111361251626,0.7535713230302926
O1,-0.27340146338686966,-0.3461527227536403,-0.29959929577004085,-0.24326658025754047,0.19745869179032655,0.25715021136488186,0.6875990988162586,0.6364406909694558,1.0,0.858760296067362,-0.21381566237060376,-0.23430267726385148,0.013927101172325321,0.03685394597766442,0.6987660235970773,0.5627665444200306,-0.3024871293795656,0.1016164275198718,0.6592190574421702
O2,-0.3476010133131936,-0.43245684770758763,-0.3414873513630625,-0.3359781886218008,0.14712222930761348,0.11187972288379772,0.5550105844462397,0.7034126254006141,0.858760296067362,1.0,-0.27412561504373667,-0.31731668163348825,-0.001818290011796041,0.07484153138921892,0.5864206571240003,0.7735671809623671,-0.36337108186246625,-0.001812837901152658,0.4935598236338357
