,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9370707131144509,0.868134233481965,0.825539513878219,0.7260659289425333,0.5558763437658281,0.22801422266061225,0.20194087027555627,-0.010853952528986433,-0.02273174595261931,0.8920319729979607,0.8007039109961156,0.16171642193394403,0.4459601820327491,0.07555864586558506,0.019755996702781598,0.845010404427793,0.6456903302974332,0.21826710778854796
Fp2,0.9370707131144509,0.9999999999999999,0.8507114626755086,0.9321884312357157,0.6668903545384367,0.6264861038514895,0.22693503900828585,0.23739847956835558,0.016093420591648946,0.05189782751822635,0.7981976906611241,0.9111210838836279,0.0421209929385699,0.45638292602394526,0.06704733583897567,-0.0016801092704605324,0.8370623475034428,0.6608129912313866,0.2613064646092181
F3,0.868134233481965,0.8507114626755086,0.9999999999999999,0.7979352382344223,0.728088024116362,0.5796898881852776,0.30014695423783155,0.15324602679661306,0.09987651005240243,-0.011507041879706782,0.7440971317285139,0.7689527609333124,0.05764893101110582,0.23356801180833356,-0.013335760285980635,-0.11327161407278623,0.9919925696560641,0.5989931913251316,0.29749450793510746
F4,0.8255395138782189,0.9321884312357157,0.7979352382344223,1.0,0.6396169631154429,0.7069443054925112,0.25081161807196173,0.22906520677650286,0.04637816869974612,0.10831400525884824,0.7743867666738734,0.9882662816081265,0.0993806225141432,0.530369607462103,0.1191764758625197,0.08288796794605535,0.7830452912307415,0.6095230576140062,0.28897231646086796
C3,0.7260659289425333,0.6668903545384367,0.7280880241163621,0.6396169631154429,1.0,0.7020719706451559,0.613768608946038,0.3381294322006574,0.4021829358759215,0.2349487554026735,0.7641470318189362,0.6370727002071298,0.3235337333317342,0.4848088766599471,0.39466411590779316,0.2247479844968539,0.7475916518853508,0.8114306373131142,0.5223573009763546
C4,0.5558763437658281,0.6264861038514895,0.5796898881852776,0.7069443054925111,0.7020719706451559,0.9999999999999999,0.43662516108094407,0.45021904225486337,0.3119061177083529,0.26916745565518235,0.593642144911562,0.7363088665348861,0.2116179929217358,0.6493848939233147,0.3382416784663993,0.39385000503198453,0.6138100667582621,0.741145278107322,0.4508038929943478
P3,0.22801422266061225,0.22693503900828585,0.30014695423783155,0.2508116180719618,0.613768608946038,0.436625161080944,1.0,0.6287417461340353,0.803213602789113,0.5425333888025754,0.2859992841154727,0.2777336035657082,0.23649179280829927,0.35739129199951314,0.7429600758025003,0.3471214887192641,0.3149672374677188,0.5530039034718935,0.8429685421615168
P4,0.2019408702755563,0.23739847956835558,0.15324602679661303,0.22906520677650288,0.33812943220065744,0.45021904225486337,0.6287417461340354,1.0,0.5976911587425427,0.7062965373930247,0.19278886257091823,0.24718513981351545,0.03996610311926069,0.5077350792009089,0.5238764612840714,0.6272786869027157,0.17817531225921296,0.5156255846877595,0.8216877906733813
O1,-0.010853952528986433,0.01609342059164895,0.09987651005240243,0.04637816869974612,0.4021829358759215,0.3119061177083529,0.803213602789113,0.5976911587425427,0.9999999999999998,0.7197581621052863,0.0680336972826928,0.049959785546997496,-0.10192380917907273,0.21426499819833428,0.7081023777580047,0.4204728931449174,0.14270606427813007,0.3326979694077055,0.7120895264205866
O2,-0.02273174595261931,0.05189782751822635,-0.011507041879706784,0.10831400525884824,0.2349487554026735,0.26916745565518235,0.5425333888025754,0.7062965373930247,0.7197581621052863,1.0,0.007675731003985631,0.09730682350279055,-0.13302961606983066,0.3177615378167322,0.5487924562394899,0.603646643727991,0.014585414071975413,0.3498893331407529,0.6546848518520273
