,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9700933389415163,0.9588512645272717,0.9434372114016369,0.7595534980618506,0.8189062720815763,0.5505990679772402,0.36030912103391255,0.45714793384786456,0.33778353777321296,0.9650485094520929,0.9021427770809939,0.8676385528388525,0.3178580358905982,0.3737419433388012,0.2909254300369796,0.9842922132961242,0.7174192365758499,0.5656883031449739
Fp2,0.9700933389415164,1.0,0.9119958204329662,0.9659891365471095,0.6642538623413075,0.8443667851324402,0.5159387479767286,0.3150564918677496,0.45761826226772917,0.3162234450627894,0.9322031864083705,0.9108052926818629,0.8539885978673188,0.27285243069424325,0.4188684695835745,0.24495293965528975,0.9807778030526196,0.6295190772025642,0.5089149535304901
F3,0.9588512645272717,0.9119958204329663,1.0,0.9015294440256287,0.8420452545456821,0.7838472033670159,0.6419884669082364,0.46731197841979294,0.5473178204454563,0.4504660267162784,0.9327619755257023,0.8110024167642891,0.8595617125986516,0.3512199675619434,0.4013259327749036,0.4042928591557114,0.9482843504879777,0.7348300173761925,0.6457507045070308
F4,0.9434372114016369,0.9659891365471094,0.9015294440256287,1.0,0.6196258279543725,0.9162294873708614,0.47707179734287686,0.24308067565882524,0.41284540452283214,0.24578811502479436,0.8891094077694842,0.9177323670708203,0.785807513646774,0.2460489224591414,0.327573356922458,0.16799746052057912,0.9797077115711719,0.6410723220828818,0.48920554370165187
C3,0.7595534980618506,0.6642538623413075,0.8420452545456821,0.6196258279543725,1.0,0.5622852676056203,0.7722828156519428,0.6627873204190554,0.6071296550290208,0.5711209667497898,0.7362006314258289,0.5567798722951464,0.7257309411920434,0.5250344608702004,0.36286340277641677,0.612336380184993,0.6967477744395498,0.7789068508719673,0.7881117569411406
C4,0.8189062720815764,0.8443667851324402,0.7838472033670159,0.9162294873708614,0.5622852676056203,1.0,0.4383043329622171,0.22048112618278862,0.36491309759669127,0.20066970211979707,0.7346790026927995,0.8472619473978871,0.6252117307648063,0.33204486618683304,0.22684964272763164,0.1421227078028211,0.8648497459156026,0.6633206053620719,0.49871062952684514
P3,0.5505990679772402,0.5159387479767286,0.6419884669082364,0.47707179734287686,0.7722828156519427,0.4383043329622171,1.0,0.7361006761710327,0.9170580127697967,0.7375050471200638,0.5656664876252174,0.3691650008485866,0.6773664102396384,0.4356149595161757,0.6492431638220679,0.6742259753265631,0.5093291410317871,0.57417671358049,0.823828343778381
P4,0.36030912103391255,0.3150564918677496,0.4673119784197929,0.24308067565882524,0.6627873204190554,0.22048112618278862,0.7361006761710328,0.9999999999999999,0.6268505867434923,0.9042184848928405,0.3725342392760469,0.22482256939768205,0.41153648604038023,0.7028817495954988,0.3539056949475894,0.9896957926204648,0.30527723317787137,0.5559704846910308,0.8186170604538753
O1,0.45714793384786456,0.45761826226772917,0.5473178204454563,0.41284540452283214,0.6071296550290209,0.3649130975966912,0.9170580127697967,0.6268505867434924,1.0,0.7339663510410928,0.48484118353286665,0.24294513402262938,0.6552078430358954,0.22960027211795334,0.8157820804078769,0.5830234259027541,0.4423805243104842,0.34711653457313435,0.622811338783637
O2,0.33778353777321296,0.31622344506278943,0.45046602671627844,0.24578811502479436,0.5711209667497898,0.20066970211979707,0.7375050471200638,0.9042184848928405,0.7339663510410926,1.0,0.3664256094698316,0.15966925860006115,0.43754598388582006,0.46622471116224096,0.5463929755231607,0.9046531963760313,0.30594679472794134,0.43887156072645045,0.7272632104345877
F7,0.9650485094520929,0.9322031864083706,0.9327619755257023,0.8891094077694842,0.736200631425829,0.7346790026927995,0.5656664876252174,0.3725342392760469,0.4848411835328667,0.36642560946983166,0.9999999999999999,0.8657125048845061,0.932827487873995,0.30351924551488696,0.44867691061287085,0.3089803110558286,0.9417684882793138,0.6776826277358626,0.547063873963278
F8,0.9021427770809939,0.9108052926818628,0.8110024167642892,0.9177323670708203,0.5567798722951464,0.8472619473978871,0.36916500084858656,0.22482256939768208,0.2429451340226294,0.15966925860006112,0.8657125048845061,1.0,0.7121895336322449,0.4147765613608484,0.1788738438780843,0.15757441734077998,0.9127786615698259,0.6722590970342981,0.4377300806926386
T3,0.8676385528388525,0.8539885978673187,0.8595617125986517,0.7858075136467739,0.7257309411920434,0.6252117307648063,0.6773664102396384,0.4115364860403803,0.6552078430358955,0.43754598388582006,0.9328274878739949,0.712189533632245,1.0,0.23023463366941557,0.6554941186215004,0.3485581060867199,0.8423069420742901,0.5248509641454615,0.5076278162919243
T4,0.3178580358905982,0.27285243069424325,0.3512199675619434,0.24604892245914142,0.5250344608702004,0.33204486618683304,0.43561495951617574,0.7028817495954988,0.22960027211795334,0.466224711162241,0.30351924551488696,0.4147765613608484,0.23023463366941557,1.0,-0.018521342893848235,0.6866307127346067,0.27883157943368336,0.6488972643195247,0.6524204839919495
T5,0.3737419433388012,0.4188684695835745,0.40132593277490364,0.327573356922458,0.3628634027764167,0.22684964272763164,0.6492431638220678,0.3539056949475894,0.815782080407877,0.5463929755231608,0.4486769106128709,0.17887384387808433,0.6554941186215003,-0.018521342893848235,0.9999999999999998,0.328543273181019,0.36705519959758254,0.06314633838905616,0.29136987419401583
T6,0.2909254300369796,0.24495293965528972,0.4042928591557114,0.16799746052057915,0.612336380184993,0.1421227078028211,0.6742259753265631,0.9896957926204648,0.583023425902754,0.9046531963760314,0.3089803110558287,0.15757441734077995,0.3485581060867199,0.6866307127346067,0.328543273181019,1.0,0.23608358340282437,0.504987803503537,0.7637484491463054
