,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999999,0.9433677822529839,0.7446918110791976,0.7910952442711687,0.41899040098961204,0.5728450034193298,0.27240323274437744,0.4666455015839199,0.304062955610118,0.45304927895575386,0.6790154471189562,0.4510395862943169,0.4629512194279615,0.43461471238592103,0.14391786949675756,0.44554950920162767,0.8803770463899376,0.36803046071539264,0.3022195394809906
Fp2,0.9433677822529838,1.0,0.7028869651799329,0.8939110111262731,0.38714788001474476,0.6490715930014694,0.29162561209071686,0.4749598845021688,0.3417108714752039,0.49261192949578564,0.6044649838946868,0.6270359008777188,0.3936654008963901,0.42050095474965005,0.16484764114019876,0.4439589725329948,0.9283013111481894,0.38150062387525846,0.3431570460599312
F3,0.7446918110791975,0.7028869651799329,1.0,0.7399966632244326,0.6586734637549216,0.44393204664692365,-0.017210445705597637,-0.051852495762765974,0.005594244549847925,0.05265961797070333,0.7848873504708359,0.491263170270985,0.4379145712200504,-0.010350117066276452,-0.255249965865985,-0.09640315885816707,0.8656901646109033,0.6223167769474641,0.1589530588460508
F4,0.7910952442711688,0.8939110111262732,0.7399966632244326,1.0,0.5532542122791579,0.7974986291147614,0.31189752891533407,0.36185801908154913,0.3661031590961367,0.4072391037520893,0.6078553596692605,0.7732897872430382,0.4285320700507111,0.34056886505719436,0.12190491672637031,0.3086839074570933,0.9460685877310684,0.5404649816370245,0.4305968423456604
C3,0.41899040098961204,0.38714788001474476,0.6586734637549216,0.553254212279158,1.0,0.49294744389323,0.2794457661698527,0.13142240361547883,0.2210573807362517,0.1581248053735986,0.5182470253726745,0.3545749911862645,0.46587474794810824,0.15904890221754298,-0.056960819298772114,0.08946936640538074,0.5640820313524754,0.7791223499825063,0.5175576825484436
C4,0.5728450034193298,0.6490715930014694,0.44393204664692365,0.7974986291147615,0.49294744389323,0.9999999999999998,0.576950862880615,0.5939927233664447,0.614879178629179,0.6223813013789606,0.43181598059383314,0.6786899578639844,0.4674526513953152,0.6378400328510632,0.3583301328263655,0.5428524489513844,0.7013657413361107,0.534843960792575,0.6938352406885612
P3,0.27240323274437744,0.29162561209071686,-0.017210445705597637,0.31189752891533407,0.2794457661698527,0.5769508628806151,0.9999999999999999,0.7340150835116453,0.9318603168489251,0.7200023191702879,0.1770728788877403,0.11554116483567492,0.531279915096239,0.6002766955834141,0.8179567573306066,0.7010393534763164,0.24415287735775776,0.20199641296091822,0.8174736973677199
P4,0.4666455015839199,0.47495988450216886,-0.051852495762765974,0.36185801908154913,0.1314224036154788,0.5939927233664446,0.7340150835116453,1.0,0.732699660088917,0.8981321076730642,0.022437432181359834,0.178681437007449,0.2974810514635836,0.8749992227046379,0.657542828847739,0.9947895374087563,0.31025653542011483,0.0632817796686944,0.6550233422383375
O1,0.304062955610118,0.3417108714752039,0.005594244549847924,0.3661031590961367,0.2210573807362517,0.614879178629179,0.931860316848925,0.732699660088917,1.0,0.7832718447100536,0.20637778220047395,0.22130559076919393,0.5260752815081039,0.5803649878296244,0.8534522573457992,0.7031231651572104,0.28623049082446417,0.17517408691176004,0.7455687888956334
O2,0.4530492789557539,0.49261192949578564,0.052659617970703336,0.4072391037520893,0.1581248053735986,0.6223813013789606,0.720002319170288,0.8981321076730643,0.7832718447100537,0.9999999999999998,0.13003244937202696,0.2778597946755981,0.35571850392043297,0.7425837541337672,0.6108918087522924,0.8811202970064884,0.3836956293719928,0.17400503101281276,0.7203138488343186
