,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.8683195397380712,0.7151443538501254,0.8574798411454858,0.19424882001035637,0.6152717499125623,0.43980321683749907,0.21836934263160673,0.44397082290939033,0.39568338667308683,0.49418541869089544,0.46430882858014094,0.26687975887318893,0.3492083692188337,0.3344939795466216,0.2361942994409249,0.862600989130746,0.5120902585237119,0.40270286728223165
Fp2,0.8683195397380712,1.0,0.4145923897813061,0.7468424238280204,-0.0595141956264034,0.5123283949113562,0.6340801204238378,0.42235020667523565,0.6417554406333233,0.6182303820168547,0.15801400293644421,0.7959952904661501,-0.029536940930732475,0.37992982184835394,0.4225981660741994,0.43230022698731757,0.6911168943216546,0.49975299139602564,0.6389487860024603
F3,0.7151443538501254,0.414592389781306,1.0,0.7597808230040739,0.6531618299456372,0.6569455891737587,0.18039136792993063,0.02972774091389317,0.11479144442937123,0.07191574037602637,0.7954023982850964,-0.06021167920632134,0.6916714110266126,0.22820715603509883,0.3379527867893059,0.040212344370717974,0.7640258113051965,0.39719759432246493,0.09128488817955448
F4,0.8574798411454859,0.7468424238280202,0.7597808230040739,1.0,0.2561176666655315,0.7579934023686975,0.49359556624388545,0.18394976860325438,0.4845693925488459,0.3747042800219285,0.4573503855715031,0.30053926954116583,0.28109569572619936,0.23122417196221748,0.46417391778955275,0.18479061921997558,0.9484199653369079,0.556325913727134,0.35752423102579034
C3,0.19424882001035637,-0.0595141956264034,0.6531618299456372,0.25611766666553154,1.0,0.5675169605600163,-0.135792136008956,0.14188306804668055,-0.28128790349663585,-0.16059115622621695,0.8318928849229892,-0.2615689964013627,0.8941250401167923,0.34965543718040437,0.07805865203072929,0.14721082519355982,0.15703279413871868,0.19540712243768427,-0.04548229076781786
C4,0.6152717499125623,0.5123283949113561,0.6569455891737587,0.7579934023686976,0.5675169605600162,1.0,0.45347398198032424,0.5470278262704821,0.39458562436804445,0.4393665359511498,0.6499575262002713,0.2538395702377813,0.559745023976561,0.5991030886058374,0.4439120571125652,0.5288273109642259,0.6032350525203496,0.601708143661301,0.4620570868612869
P3,0.43980321683749907,0.6340801204238378,0.18039136792993063,0.4935955662438854,-0.13579213600895604,0.45347398198032424,1.0,0.6944092341411957,0.9743754590515297,0.9359188307254536,-0.00431526657695505,0.5582744815212445,-0.06535436272702447,0.3525549069307727,0.8028366414235946,0.6726169173474125,0.4176055198117439,0.4621916798737579,0.8982410689722823
P4,0.21836934263160673,0.42235020667523565,0.02972774091389317,0.18394976860325438,0.14188306804668055,0.5470278262704821,0.6944092341411957,1.0,0.6416518393623207,0.8183697270350156,0.12870251806317404,0.6049554480202141,0.1239232612923557,0.8028810819197207,0.4820663968751718,0.992427791720574,0.022562709592995906,0.46156860344052736,0.8471830549136459
O1,0.44397082290939033,0.6417554406333235,0.11479144442937123,0.48456939254884585,-0.28128790349663585,0.39458562436804445,0.9743754590515296,0.6416518393623206,1.0,0.9370150334344678,-0.07966124421683335,0.5638228254777565,-0.1624013090465328,0.3090968496488546,0.776119483424992,0.6218964308423581,0.4290164754615297,0.40448917467726764,0.8493302762676616
O2,0.39568338667308683,0.6182303820168547,0.07191574037602637,0.37470428002192846,-0.16059115622621692,0.4393665359511498,0.9359188307254536,0.8183697270350156,0.9370150334344678,0.9999999999999999,-0.027073633352789707,0.6492838907320498,-0.07848582307127001,0.5015865617033695,0.6882189875314343,0.8042646746694081,0.2800149558950445,0.4120330173171558,0.9245437395166279
F7,0.4941854186908954,0.15801400293644421,0.7954023982850964,0.45735038557150304,0.8318928849229891,0.6499575262002713,-0.0043152665769550505,0.12870251806317404,-0.07966124421683335,-0.02707363335278971,1.0,-0.16822366654166432,0.943469100099321,0.4145479142535102,0.24091164202196097,0.13446732107895182,0.3924420044979313,0.22308161388239395,0.002314492584318453
F8,0.46430882858014094,0.7959952904661501,-0.060211679206321346,0.3005392695411659,-0.26156899640136266,0.25383957023778125,0.5582744815212445,0.6049554480202141,0.5638228254777564,0.6492838907320497,-0.16822366654166432,0.9999999999999998,-0.28383541754279046,0.4915718522340295,0.2479992100457752,0.6122504520811693,0.1791730579253748,0.3165412130468026,0.6904664214842937
T3,0.26687975887318893,-0.029536940930732475,0.6916714110266126,0.28109569572619936,0.8941250401167923,0.5597450239765609,-0.06535436272702447,0.1239232612923557,-0.16240130904653277,-0.07848582307127003,0.943469100099321,-0.28383541754279046,1.0,0.3733152845607318,0.25239306251016613,0.12949612630234877,0.20030011798018788,0.11762836826916545,-0.05162058196638316
T4,0.3492083692188337,0.37992982184835394,0.22820715603509883,0.23122417196221745,0.3496554371804044,0.5991030886058375,0.3525549069307727,0.8028810819197207,0.3090968496488546,0.5015865617033695,0.4145479142535102,0.4915718522340294,0.3733152845607319,1.0,0.23127087814521408,0.828886465997014,0.08840479899777832,0.4062122963846182,0.5339304021119177
T5,0.3344939795466216,0.4225981660741995,0.3379527867893059,0.46417391778955275,0.07805865203072929,0.4439120571125652,0.8028366414235947,0.4820663968751718,0.776119483424992,0.6882189875314342,0.24091164202196097,0.2479992100457752,0.2523930625101661,0.2312708781452141,1.0,0.4673966402211167,0.37954987371922394,0.29630789980198957,0.6250483077918902
T6,0.2361942994409249,0.43230022698731757,0.040212344370717974,0.1847906192199756,0.14721082519355982,0.528827310964226,0.6726169173474125,0.9924277917205742,0.6218964308423582,0.8042646746694082,0.13446732107895182,0.6122504520811693,0.12949612630234877,0.8288864659970139,0.4673966402211167,1.0,0.03037533736981646,0.4551588834375027,0.8288164051068625
FZ,0.862600989130746,0.6911168943216545,0.7640258113051965,0.9484199653369079,0.1570327941387187,0.6032350525203496,0.4176055198117438,0.022562709592995906,0.4290164754615297,0.2800149558950445,0.3924420044979313,0.1791730579253748,0.20030011798018788,0.08840479899777832,0.37954987371922394,0.030375337369816457,1.0,0.5572216758250593,0.254109600636682
CZ,0.5120902585237119,0.49975299139602564,0.39719759432246493,0.556325913727134,0.19540712243768424,0.6017081436613009,0.4621916798737579,0.46156860344052736,0.40448917467726764,0.4120330173171558,0.22308161388239392,0.3165412130468026,0.11762836826916545,0.40621229638461814,0.29630789980198957,0.4551588834375027,0.5572216758250593,1.0,0.5741742437178962
PZ,0.40270286728223165,0.6389487860024603,0.09128488817955448,0.35752423102579034,-0.045482290767817866,0.4620570868612869,0.8982410689722824,0.8471830549136458,0.8493302762676616,0.9245437395166278,0.002314492584318453,0.6904664214842937,-0.05162058196638317,0.5339304021119177,0.6250483077918902,0.8288164051068625,0.254109600636682,0.5741742437178962,1.0
