,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9185468060381313,0.8355883611816147,0.8838003752991762,0.5318735090805786,0.8561679348578338,-0.23737420160279166,-0.11870718858412076,-0.24569500218835963,-0.2169640147697461,0.7832824453796254,0.83231770683429,0.6445963668297136,0.4594389957461789,-0.050034018004342394,-0.1870463157246673,0.9065409452645968,0.27278422985195233,0.04826276343380232
Fp2,0.9185468060381313,1.0,0.7619617201123247,0.9380649173348959,0.43033388176405135,0.8490694182473897,-0.2246397407791314,-0.029681746448446233,-0.21311321141984324,-0.18645193113778732,0.7066180017303239,0.8760274453051328,0.5889255654587114,0.4463360041894202,0.011030765798493755,-0.08681820939590372,0.9669659690849005,0.35945152995351226,0.06977071606715363
F3,0.8355883611816147,0.7619617201123247,1.0,0.8236925342230853,0.7121005747072213,0.8126506541578136,-0.021923197702927312,-0.0755304367990771,-0.10619878770775451,-0.11291766624468672,0.9284301508311025,0.8078669091933501,0.7940209829339518,0.677934801746735,0.03822246695662137,-0.14104111493273794,0.8032645356117899,0.22758440730207105,0.16800490704527393
F4,0.8838003752991762,0.9380649173348962,0.8236925342230853,1.0,0.5018782567328014,0.9232317136789182,-0.1587207348968495,0.012213435969837007,-0.16336665225035046,-0.14677007944041204,0.7661820683440879,0.9126296332385568,0.6465811970209786,0.5864480825162598,0.06913026970753242,-0.042950063747828664,0.9652445475194223,0.39483077884586115,0.11651196235849912
C3,0.5318735090805787,0.43033388176405135,0.7121005747072213,0.5018782567328014,1.0,0.5988113436532395,0.16268488004726675,-0.0802400460395165,0.004652934352785444,-0.03675093071699029,0.6697262038919395,0.4112436143141328,0.757705348487328,0.4646145707880842,0.078672928511216,-0.17145794885743657,0.46373295580066215,0.3026303929970251,0.24353099150169283
C4,0.8561679348578338,0.8490694182473897,0.8126506541578137,0.9232317136789183,0.5988113436532395,0.9999999999999998,-0.1987488014274749,-0.025770468257550135,-0.20457431039277912,-0.16047718466149807,0.7359707100498597,0.8314623029486068,0.6517372906176709,0.6173609263226969,0.011480027088791063,-0.09457176689435406,0.8824035336372289,0.3536404603567573,0.07383848380597323
P3,-0.23737420160279163,-0.2246397407791314,-0.021923197702927312,-0.1587207348968495,0.16268488004726675,-0.1987488014274749,1.0,0.7728982305350935,0.9249768978359103,0.8454074310051002,0.1143653579560508,-0.15144495801641022,0.2852664788035746,0.299854865806193,0.8510994622195204,0.7589051328823269,-0.19536754032880793,0.3491834902394692,0.7238367822796427
P4,-0.11870718858412074,-0.029681746448446237,-0.0755304367990771,0.012213435969837007,-0.0802400460395165,-0.025770468257550132,0.7728982305350937,0.9999999999999998,0.8789939034256183,0.8711870659089809,0.023697147367593097,0.005736189776736244,0.14299232558915825,0.32582705687409297,0.8899354488729649,0.985783646792402,-0.014869169840490635,0.4440879045399637,0.6971336120447855
O1,-0.2456950021883596,-0.21311321141984324,-0.10619878770775452,-0.16336665225035046,0.004652934352785444,-0.20457431039277912,0.9249768978359103,0.8789939034256183,1.0,0.9410276464407925,-0.0027701727571006747,-0.18102642593662172,0.1323005430900631,0.25531842962772006,0.9084407923842484,0.8794369148710529,-0.18595150389009038,0.3318035685643952,0.6821422765707491
O2,-0.2169640147697461,-0.1864519311377873,-0.11291766624468672,-0.14677007944041204,-0.03675093071699029,-0.16047718466149807,0.8454074310051003,0.871187065908981,0.9410276464407926,1.0,-0.05475674230264178,-0.17879064172960832,0.039652773840091075,0.2508186086511261,0.8692118059571801,0.8824181998733236,-0.173515945275671,0.2966098470733209,0.5452813656582278
F7,0.7832824453796254,0.7066180017303239,0.9284301508311023,0.7661820683440879,0.6697262038919395,0.7359707100498596,0.1143653579560508,0.0236971473675931,-0.0027701727571006743,-0.05475674230264178,0.9999999999999999,0.8016289464902606,0.8985335081744751,0.7044366228350909,0.1479022825541302,-0.04894752220827383,0.72434079394291,0.2388236233751419,0.29554091034639357
F8,0.8323177068342898,0.8760274453051328,0.8078669091933501,0.9126296332385568,0.41124361431413287,0.8314623029486067,-0.15144495801641022,0.005736189776736244,-0.18102642593662172,-0.17879064172960832,0.8016289464902606,1.0,0.6331819132351938,0.687255055626605,-0.00462536229547711,-0.052177779919804865,0.8657141821517367,0.28942124934957586,0.17409987831621007
T3,0.6445963668297136,0.5889255654587114,0.7940209829339518,0.6465811970209786,0.757705348487328,0.651737290617671,0.28526647880357464,0.14299232558915825,0.13230054309006306,0.039652773840091075,0.8985335081744752,0.6331819132351938,1.0,0.6296480770006365,0.31026603987877505,0.05624781804767972,0.6049774542721754,0.2863041870083517,0.39951856606452785
T4,0.4594389957461789,0.44633600418942027,0.677934801746735,0.5864480825162598,0.4646145707880842,0.6173609263226969,0.29985486580619297,0.3258270568740929,0.25531842962772006,0.2508186086511261,0.7044366228350909,0.6872550556266052,0.6296480770006364,1.0,0.33559417243143497,0.27228896193630175,0.47759631162092137,0.2722807937784711,0.41212698110998436
T5,-0.050034018004342394,0.011030765798493755,0.03822246695662137,0.06913026970753242,0.07867292851121602,0.011480027088791063,0.8510994622195205,0.8899354488729648,0.9084407923842485,0.8692118059571801,0.1479022825541302,-0.00462536229547711,0.31026603987877505,0.335594172431435,1.0,0.8840916949436156,0.0541805434077108,0.48513829962030847,0.649480137110231
T6,-0.18704631572466726,-0.08681820939590372,-0.14104111493273794,-0.042950063747828664,-0.17145794885743657,-0.09457176689435408,0.7589051328823269,0.985783646792402,0.8794369148710529,0.8824181998733237,-0.04894752220827383,-0.052177779919804865,0.05624781804767971,0.27228896193630175,0.8840916949436156,1.0,-0.06557195572013085,0.3864161116369539,0.6097183436575592
FZ,0.9065409452645968,0.9669659690849004,0.8032645356117899,0.9652445475194225,0.46373295580066215,0.8824035336372289,-0.19536754032880793,-0.014869169840490637,-0.18595150389009038,-0.17351594527567102,0.72434079394291,0.8657141821517367,0.6049774542721754,0.4775963116209213,0.05418054340771081,-0.06557195572013085,1.0,0.4160548545388096,0.07386264683793405
CZ,0.27278422985195233,0.3594515299535123,0.22758440730207108,0.39483077884586115,0.3026303929970251,0.3536404603567573,0.3491834902394692,0.4440879045399638,0.3318035685643952,0.2966098470733209,0.2388236233751419,0.28942124934957586,0.2863041870083517,0.27228079377847114,0.48513829962030847,0.3864161116369539,0.4160548545388096,1.0,0.6174475252819226
PZ,0.04826276343380233,0.06977071606715363,0.16800490704527393,0.11651196235849912,0.24353099150169283,0.07383848380597322,0.7238367822796427,0.6971336120447855,0.6821422765707491,0.5452813656582278,0.29554091034639357,0.17409987831621004,0.39951856606452785,0.41212698110998436,0.6494801371102309,0.6097183436575592,0.07386264683793403,0.6174475252819226,1.0
