,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999999,0.9801880473542731,0.9817145878130941,0.8818777064933533,-0.043503083175005716,0.4174669805409815,-0.42014538759591313,-0.3325850446073654,0.031663914579881776,-0.27885563715766093,0.7662483619556725,0.7643810829930465,-0.38565533046601524,0.3337423791112515,-0.4595095706069811,-0.2718551045671158,0.9770683238774367,0.3341035245432436,-0.3473821935190571
Fp2,0.980188047354273,1.0,0.9948438240054922,0.886108561154544,-0.10220999362816302,0.396697174750591,-0.45649160043254267,-0.36773794903650636,0.012597665787300993,-0.30320578335788245,0.694684374716916,0.7591113468900443,-0.4687110205288661,0.30108672966646854,-0.49745444621652635,-0.31685881776260916,0.9810324099759142,0.31235660640237445,-0.39634127655006307
F3,0.9817145878130942,0.9948438240054922,1.0,0.8989376820209171,-0.06878132137900494,0.4388295314837548,-0.43040578411506925,-0.3387024884732735,0.02703784124872008,-0.2884624791125604,0.7247947213517049,0.770243568562713,-0.4391094919181553,0.33211217502894147,-0.466256169117272,-0.28704351748707285,0.9916248545317196,0.3566945352231231,-0.35978204378482126
F4,0.8818777064933533,0.8861085611545441,0.8989376820209172,0.9999999999999998,-0.01169951319598671,0.4956253281729144,-0.3510553239139802,-0.1660820532616838,-0.00635148094333764,-0.15313463588817877,0.7117759680977608,0.9107134382325214,-0.3827619708264524,0.5112632997568562,-0.3694506675833648,-0.1160456840794752,0.9154857230502645,0.3452096810634924,-0.261802490575026
C3,-0.043503083175005716,-0.10220999362816302,-0.06878132137900493,-0.01169951319598671,1.0,0.474742304591208,0.64265637150198,0.5585038033693895,0.33529598614471834,0.40462958801781956,0.4361057271895817,-0.12213592454409179,0.6749829798587734,0.1803307953494607,0.4342310241807438,0.36701948174184146,-0.006155910591653717,0.47617123985206117,0.7652883663788222
C4,0.4174669805409815,0.3966971747505911,0.4388295314837548,0.4956253281729143,0.474742304591208,1.0,0.14398073541926049,0.3386196310912373,0.06776174361600236,0.059972779193833405,0.5800438849853935,0.48768439817489906,0.06225661126663536,0.658194728483841,0.05718461736861516,0.3366620406336081,0.4639920189209393,0.7724524120125899,0.3204772005985409
P3,-0.4201453875959132,-0.4564916004325427,-0.43040578411506925,-0.3510553239139802,0.64265637150198,0.14398073541926049,0.9999999999999999,0.8227360459392978,0.5190668009796795,0.7497783270057441,-0.03375854049012162,-0.34134905323493747,0.5645973265067674,0.16663011208172865,0.8917414988429043,0.6777570150927001,-0.40282165714606033,0.05820299929632976,0.8991896746835772
P4,-0.33258504460736543,-0.3677379490365063,-0.3387024884732735,-0.1660820532616838,0.5585038033693895,0.3386196310912373,0.8227360459392978,0.9999999999999998,0.2920794513879553,0.8372061287714018,0.027299476286900777,-0.12871800435721364,0.48981848662748395,0.4662603287883817,0.7762291628968,0.8936660717811425,-0.30998721137507823,0.06369744365545349,0.857845871020467
O1,0.03166391457988178,0.012597665787300991,0.027037841248720083,-0.00635148094333764,0.33529598614471834,0.06776174361600236,0.5190668009796795,0.2920794513879553,1.0,0.5500464061945167,0.12168017120328073,-0.07134889640194829,0.09538639536306091,0.05572371497993351,0.5168951701457651,0.2530789292254125,0.0515698592464442,0.13100992504345638,0.41155223056342743
O2,-0.27885563715766093,-0.30320578335788245,-0.28846247911256034,-0.15313463588817874,0.4046295880178196,0.0599727791938334,0.7497783270057441,0.8372061287714019,0.5500464061945166,1.0,-0.05716837709989887,-0.14895972045441916,0.35403750103815806,0.35214747492305154,0.7714167475739941,0.819882724425123,-0.27385111858664707,-0.1977607820040437,0.6656152863885194
F7,0.7662483619556725,0.694684374716916,0.7247947213517049,0.7117759680977608,0.4361057271895817,0.5800438849853936,-0.03375854049012162,0.027299476286900777,0.12168017120328072,-0.05716837709989887,1.0,0.5906994325546909,0.18189759941899217,0.4019849489943584,-0.1301806961116909,0.004534418997170555,0.7629258970828364,0.4370816847878649,0.08398767258193884
F8,0.7643810829930465,0.7591113468900443,0.770243568562713,0.9107134382325214,-0.12213592454409178,0.48768439817489906,-0.34134905323493747,-0.12871800435721364,-0.0713488964019483,-0.14895972045441916,0.5906994325546909,0.9999999999999999,-0.4100106204590945,0.6591180327748609,-0.3524104598888271,-0.01642284944578198,0.7766051535334231,0.25939445378882786,-0.28007292327325006
T3,-0.3856553304660152,-0.46871102052886604,-0.43910949191815524,-0.38276197082645236,0.6749829798587734,0.06225661126663536,0.5645973265067673,0.4898184866274839,0.09538639536306091,0.3540375010381581,0.18189759941899214,-0.4100106204590945,0.9999999999999999,-0.013476584476866692,0.5333661280019198,0.40660535764121253,-0.3935219403372187,0.01051921920880515,0.6022918205621421
T4,0.3337423791112515,0.3010867296664686,0.33211217502894147,0.5112632997568562,0.18033079534946067,0.658194728483841,0.16663011208172865,0.4662603287883817,0.05572371497993351,0.3521474749230515,0.4019849489943584,0.6591180327748609,-0.013476584476866692,0.9999999999999999,0.19670962146632592,0.5985055705593025,0.34343153643639374,0.2536579035356424,0.21685883738672013
T5,-0.45950957060698117,-0.4974544462165264,-0.4662561691172721,-0.3694506675833648,0.4342310241807438,0.05718461736861515,0.8917414988429042,0.7762291628967999,0.5168951701457651,0.7714167475739941,-0.1301806961116909,-0.35241045988882713,0.5333661280019198,0.19670962146632592,1.0,0.7537575394782424,-0.4536065871979831,-0.08724790960055226,0.7278657439443297
T6,-0.2718551045671158,-0.31685881776260916,-0.28704351748707285,-0.1160456840794752,0.3670194817418414,0.3366620406336081,0.6777570150927,0.8936660717811427,0.2530789292254125,0.8198827244251229,0.004534418997170555,-0.01642284944578198,0.4066053576412126,0.5985055705593025,0.7537575394782423,0.9999999999999999,-0.2796609875371718,-0.04687317590754652,0.6270826797508184
FZ,0.9770683238774367,0.9810324099759142,0.9916248545317194,0.9154857230502645,-0.006155910591653717,0.46399201892093933,-0.4028216571460603,-0.30998721137507823,0.0515698592464442,-0.27385111858664707,0.7629258970828364,0.7766051535334231,-0.3935219403372187,0.3434315364363937,-0.45360658719798314,-0.2796609875371718,1.0,0.4053410132815318,-0.312420916597337
