,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999999,0.9611364558090185,0.9395714227418751,0.9296166512872168,0.3389292676330614,0.2515368651733977,0.1345352129380322,0.11278378317188219,0.24780808024389006,0.11790668134257333,0.8399763111373051,0.8008200375151842,0.29279123100603754,0.2744607329522351,0.17101756004354562,-0.1106883436020443,0.9246008907317308,0.30450701938962915,0.11252155416161616
Fp2,0.9611364558090185,1.0,0.9915301093281387,0.9356314829825609,0.31357874410204184,0.24694910972010017,0.10953004936689843,0.007131768561562461,0.15852255296497736,-0.010043269416750487,0.7639446109530955,0.7908749871553705,0.2326671301032413,0.22089456926112777,0.12920950931375677,-0.2178752122092311,0.9755094057954443,0.3057741659290494,0.05288137628725119
F3,0.9395714227418751,0.9915301093281387,1.0,0.9400330978244461,0.33383900857589954,0.25873825615114365,0.13781980888586515,0.0023281812378301873,0.1710057308577109,-0.02394172533174847,0.750880739535478,0.7667637810302887,0.20820041621908877,0.17569091071220796,0.14605994299579392,-0.23495218004065094,0.9921915967966096,0.3382654856511733,0.07683628807417969
F4,0.9296166512872167,0.9356314829825609,0.9400330978244461,1.0,0.4489493756139065,0.37642560479988985,0.2430476372148785,0.11741207806267852,0.3414656017937788,0.12358816386261713,0.8246584772661024,0.8262228138150122,0.2791627904163591,0.257750827676215,0.27747467904377743,-0.12802937552635751,0.9403698087450754,0.46109072688136843,0.18711930239972327
C3,0.3389292676330614,0.31357874410204184,0.3338390085758995,0.4489493756139066,0.9999999999999999,0.7221362544349603,0.7221417179976919,0.5292391416012586,0.5860850931809025,0.2710785072971405,0.5172976221382958,0.44285868276089285,0.4633111176069389,0.5203292236511741,0.5019215104726598,0.23866660221647346,0.3457483126040874,0.8232188232605642,0.7189677816544684
C4,0.25153686517339774,0.24694910972010017,0.25873825615114365,0.3764256047998899,0.7221362544349602,0.9999999999999999,0.4909541131167507,0.5185584648076459,0.4430964069530729,0.24106241540779363,0.3193911940742655,0.41196094107313447,0.21015568750079314,0.6251222649718613,0.2780809455674933,0.183433094969121,0.25534155937978903,0.826645408535861,0.6161726973918927
P3,0.1345352129380322,0.10953004936689843,0.13781980888586515,0.24304763721487846,0.7221417179976919,0.4909541131167507,1.0,0.7905263722821199,0.7303400275724334,0.6037919377962965,0.27916493053031194,0.35999815776605654,0.24340787073825534,0.46672285943106695,0.8687494138116532,0.6279520981358204,0.13140297917757313,0.5614636088317518,0.8925684628370052
P4,0.11278378317188219,0.007131768561562461,0.0023281812378301873,0.1174120780626785,0.5292391416012586,0.5185584648076459,0.7905263722821199,0.9999999999999998,0.6706585521288255,0.7941689216701295,0.22219944389505042,0.315837892335301,0.19362414906035513,0.6422921023192285,0.6744304415214298,0.8304811492204034,-0.018913199312676248,0.4555790782017077,0.8866136719598386
O1,0.24780808024389006,0.15852255296497736,0.1710057308577109,0.34146560179377883,0.5860850931809025,0.4430964069530729,0.7303400275724334,0.6706585521288255,1.0,0.7779860785907119,0.3615688114421878,0.399294317998772,0.14113500800735623,0.37542161316149425,0.7454646498378867,0.5483097372186632,0.167856025695679,0.5325614376805993,0.6875601007708156
O2,0.11790668134257334,-0.010043269416750487,-0.023941725331748466,0.12358816386261713,0.2710785072971405,0.24106241540779363,0.6037919377962965,0.7941689216701295,0.7779860785907119,0.9999999999999998,0.23098838855230938,0.33186702510275606,0.12564331844003257,0.46256007956173467,0.6621254382367588,0.7722632037298225,-0.04629604432379098,0.28866100044213977,0.6245181551268573
F7,0.8399763111373051,0.7639446109530955,0.7508807395354778,0.8246584772661025,0.5172976221382958,0.3193911940742655,0.279164930530312,0.22219944389505042,0.3615688114421878,0.23098838855230938,1.0,0.7713192038069865,0.5817313114463648,0.40816096696469584,0.3100834209307428,0.02883531353775702,0.7565717621922042,0.4151380164859358,0.2108532880531798
F8,0.8008200375151843,0.7908749871553704,0.7667637810302887,0.8262228138150123,0.4428586827608929,0.41196094107313447,0.35999815776605654,0.3158378923353011,0.399294317998772,0.33186702510275606,0.7713192038069866,0.9999999999999999,0.30413486230298326,0.534636601020386,0.43400080375094857,0.10071954149639917,0.7190983345746685,0.4133762461337251,0.31194643718668147
T3,0.29279123100603754,0.2326671301032413,0.20820041621908877,0.2791627904163591,0.4633111176069388,0.21015568750079314,0.24340787073825534,0.19362414906035513,0.14113500800735623,0.12564331844003254,0.5817313114463649,0.30413486230298326,1.0,0.5310334152084408,0.20605205450158184,0.18927280128491614,0.22150195866626365,0.19611814977632852,0.15110970848658725
T4,0.27446073295223505,0.22089456926112777,0.17569091071220796,0.257750827676215,0.5203292236511741,0.6251222649718613,0.46672285943106695,0.6422921023192286,0.37542161316149425,0.4625600795617346,0.40816096696469584,0.534636601020386,0.5310334152084408,1.0,0.3619288136665125,0.49709511304905835,0.13343333587195663,0.4266338688936475,0.5341504117041436
T5,0.17101756004354562,0.12920950931375677,0.14605994299579392,0.27747467904377743,0.5019215104726596,0.2780809455674933,0.868749413811653,0.6744304415214297,0.7454646498378867,0.6621254382367588,0.3100834209307428,0.43400080375094857,0.2060520545015818,0.3619288136665125,1.0,0.6712008230481299,0.1283967301860682,0.30486882004054483,0.6748705762361311
T6,-0.11068834360204431,-0.21787521220923112,-0.23495218004065094,-0.12802937552635751,0.23866660221647348,0.183433094969121,0.6279520981358204,0.8304811492204033,0.5483097372186632,0.7722632037298225,0.02883531353775702,0.10071954149639918,0.1892728012849161,0.4970951130490584,0.6712008230481299,1.0,-0.25912232522354756,0.10709802244774097,0.6029214417984685
FZ,0.9246008907317309,0.9755094057954443,0.9921915967966095,0.9403698087450754,0.3457483126040874,0.25534155937978903,0.13140297917757313,-0.018913199312676248,0.167856025695679,-0.046296044323790975,0.7565717621922042,0.7190983345746687,0.22150195866626368,0.13343333587195663,0.1283967301860682,-0.2591223252235475,1.0,0.36166104434024693,0.0640453847372249
CZ,0.3045070193896291,0.3057741659290494,0.3382654856511733,0.46109072688136843,0.8232188232605643,0.826645408535861,0.5614636088317518,0.4555790782017077,0.5325614376805993,0.28866100044213977,0.4151380164859358,0.41337624613372514,0.19611814977632852,0.4266338688936476,0.30486882004054483,0.10709802244774096,0.361661044340247,1.0,0.638556008867242
PZ,0.11252155416161616,0.05288137628725119,0.07683628807417968,0.18711930239972327,0.7189677816544683,0.6161726973918927,0.8925684628370052,0.8866136719598388,0.6875601007708156,0.6245181551268573,0.2108532880531798,0.31194643718668147,0.15110970848658725,0.5341504117041436,0.6748705762361311,0.6029214417984686,0.06404538473722489,0.638556008867242,1.0
