,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999998,0.9409059694918209,0.852989581756082,0.7790053611016043,0.5578415964230639,0.6057749619563513,0.4255761747227369,0.5249114975518405,0.41299637239503845,0.506069692568651,0.7127247209213871,0.652771937226876,0.34839501351984836,0.5508063116758931,0.27783426408273043,0.40481382154996126,0.7981555399691926,0.6640422797338079,0.537493804160146
Fp2,0.9409059694918209,0.9999999999999998,0.9295087705855024,0.8695183284227122,0.5100452664417217,0.6628269834885636,0.35114985988252506,0.5193930314522585,0.3841410699530017,0.4768873664357695,0.7202743612254598,0.7711658561253676,0.2918286654842885,0.635224047534875,0.20543514029801407,0.38467220172306577,0.8700382991050165,0.6967622829602419,0.5191964151660375
F3,0.852989581756082,0.9295087705855024,1.0,0.8787381726501651,0.6299759234401586,0.7359794846964625,0.4824483414441236,0.5600083636512927,0.38805172897316065,0.49068400353476666,0.8400258252229903,0.8224176702994651,0.49815169895547484,0.7043492735501595,0.3520489141404017,0.38912650710347424,0.9756031563577995,0.7732788251229711,0.6186432980473062
F4,0.7790053611016043,0.869518328422712,0.8787381726501651,1.0,0.5490473117125478,0.7063056186634669,0.4563682028230449,0.5987841943882449,0.41481113237217476,0.4731077377320308,0.6933729279750313,0.916448026755067,0.3620470662285266,0.7200109048004786,0.352762348145379,0.41906396165952686,0.8580602377614431,0.6766013836431322,0.5717104270757823
C3,0.5578415964230639,0.5100452664417217,0.6299759234401586,0.5490473117125477,1.0,0.7072410497322271,0.7038379608289308,0.693655320638995,0.44661762650662007,0.5254636117616277,0.6307601313040226,0.5231403692566721,0.7382736146130713,0.6719948354412368,0.5610113326855112,0.5931774366021041,0.6681192322025735,0.7048723722160861,0.7290391727828971
C4,0.6057749619563512,0.6628269834885636,0.7359794846964626,0.706305618663467,0.7072410497322271,1.0,0.5196044791832514,0.7842106465190115,0.6159146629634167,0.6411962095048046,0.6077180420727567,0.7300464184317743,0.44844748200149503,0.8592200782697638,0.3741642325733808,0.6422357348314777,0.7549469216100441,0.8211115838473124,0.7298873914738421
P3,0.4255761747227369,0.35114985988252506,0.4824483414441236,0.45636820282304497,0.7038379608289307,0.5196044791832514,1.0,0.7735994746187671,0.5990630822191411,0.6683519947356134,0.3793366963897662,0.3965768277269702,0.4964790426896984,0.44133212491520407,0.8555698844821824,0.5945634971075131,0.5117364423224092,0.5442270096190757,0.8916609935172596
P4,0.5249114975518405,0.5193930314522586,0.5600083636512927,0.5987841943882448,0.693655320638995,0.7842106465190115,0.7735994746187671,1.0,0.6847830936152822,0.8034012607864272,0.3760672597416862,0.6005721359614009,0.39094169595822786,0.6962424936426598,0.6134577542762125,0.8488169013728918,0.5642384381658003,0.704198689896118,0.926759716906631
O1,0.4129963723950384,0.3841410699530017,0.38805172897316065,0.41481113237217476,0.44661762650662007,0.6159146629634168,0.5990630822191411,0.6847830936152822,1.0,0.8549885549315968,0.18066283950725126,0.35750404969161304,0.16589833199997686,0.4240433472909902,0.6306261207939068,0.5132314778173088,0.4379699733068363,0.571730605569448,0.6671301524272703
O2,0.506069692568651,0.47688736643576946,0.4906840035347667,0.4731077377320308,0.5254636117616277,0.6411962095048046,0.6683519947356135,0.8034012607864273,0.8549885549315969,1.0,0.21965614599211625,0.3801586018390687,0.21356985282232727,0.4748310133922843,0.6163383535438335,0.7055822856256594,0.5195506389438045,0.5977971377712019,0.7598057068826581
F7,0.7127247209213872,0.72027436122546,0.8400258252229903,0.6933729279750313,0.6307601313040226,0.6077180420727567,0.37933669638976625,0.3760672597416862,0.18066283950725126,0.21965614599211625,0.9999999999999998,0.6921557291777729,0.7087026087903308,0.6040356571175415,0.28408397191124146,0.23630424861444863,0.8450715982188632,0.6964142748534117,0.4445026549175308
F8,0.652771937226876,0.7711658561253675,0.8224176702994651,0.9164480267550671,0.5231403692566722,0.7300464184317742,0.39657682772697017,0.6005721359614009,0.35750404969161304,0.3801586018390687,0.6921557291777729,1.0,0.39909552105661106,0.8254810975338243,0.3052800827947745,0.39238880598539616,0.7798077051739418,0.6457326441702184,0.5451915344903957
T3,0.34839501351984836,0.2918286654842885,0.4981516989554749,0.36204706622852667,0.7382736146130713,0.44844748200149503,0.49647904268969834,0.3909416959582278,0.16589833199997686,0.21356985282232727,0.7087026087903306,0.39909552105661106,0.9999999999999999,0.5053869669573005,0.4979816230988929,0.3900167061188014,0.5533590214766049,0.49463991257008577,0.4548758904903784
T4,0.5508063116758931,0.6352240475348752,0.7043492735501596,0.7200109048004787,0.6719948354412368,0.8592200782697638,0.441332124915204,0.6962424936426597,0.42404334729099014,0.4748310133922843,0.6040356571175414,0.8254810975338243,0.5053869669573005,1.0,0.29492004070595945,0.6319680835658602,0.6891644874320872,0.6739214708108704,0.6092061619974198
T5,0.27783426408273043,0.20543514029801407,0.3520489141404016,0.352762348145379,0.5610113326855112,0.3741642325733808,0.8555698844821824,0.6134577542762125,0.6306261207939068,0.6163383535438336,0.28408397191124146,0.3052800827947744,0.4979816230988929,0.2949200407059594,1.0,0.43893687574764356,0.41104321130767146,0.4299566768806901,0.7168032641434884
T6,0.40481382154996126,0.38467220172306577,0.38912650710347424,0.4190639616595268,0.5931774366021041,0.6422357348314777,0.5945634971075131,0.8488169013728919,0.5132314778173087,0.7055822856256594,0.23630424861444865,0.3923888059853961,0.39001670611880146,0.6319680835658602,0.43893687574764356,1.0,0.39729480907506926,0.5386348189708032,0.7168996151067429
FZ,0.7981555399691926,0.8700382991050166,0.9756031563577995,0.8580602377614431,0.6681192322025735,0.7549469216100441,0.5117364423224093,0.5642384381658003,0.43796997330683624,0.5195506389438045,0.8450715982188632,0.7798077051739419,0.5533590214766049,0.6891644874320871,0.41104321130767146,0.3972948090750692,0.9999999999999999,0.8012388603127759,0.6386266149092701
CZ,0.6640422797338078,0.6967622829602419,0.7732788251229711,0.6766013836431322,0.7048723722160861,0.8211115838473124,0.5442270096190757,0.7041986898961179,0.571730605569448,0.5977971377712019,0.6964142748534118,0.6457326441702184,0.49463991257008577,0.6739214708108704,0.4299566768806901,0.5386348189708033,0.801238860312776,1.0,0.7217498451590876
PZ,0.537493804160146,0.5191964151660375,0.6186432980473062,0.5717104270757823,0.729039172782897,0.7298873914738421,0.8916609935172596,0.926759716906631,0.6671301524272703,0.7598057068826581,0.4445026549175308,0.5451915344903957,0.4548758904903784,0.6092061619974197,0.7168032641434883,0.7168996151067429,0.6386266149092702,0.7217498451590876,1.0
