,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9665808818270595,0.9605765886500823,0.8028551460001352,0.17026113921333597,0.5000605093973786,-0.1735256853742191,0.06031001130424536,0.1809965555822952,0.06455948925865557,0.7732593142912554,0.8051488769760885,-0.18145615063191564,0.6987181860795556,-0.1905633331814414,0.3962933105274571,0.9438570072845006,0.34696090186476053,-0.04085764736116448
Fp2,0.9665808818270594,1.0,0.9973900374769528,0.8696025217689339,0.10826976116593294,0.5414479667513449,-0.2493497471467068,-0.008137260159081096,0.09131778662560107,-0.014735148622632822,0.6762481755307455,0.807291647947653,-0.24898817604981616,0.7066531273655453,-0.2936553030081628,0.35377781074552933,0.9840803731106778,0.39480805892025944,-0.09059133142795467
F3,0.9605765886500823,0.9973900374769529,0.9999999999999999,0.8591026156141929,0.12477242061411824,0.5439302665473676,-0.2459400130053437,-0.005553395347855666,0.08975897143983123,-0.013524325819044657,0.6786478589577188,0.7891780553404254,-0.2379440411283096,0.6913157672726744,-0.28688094292074756,0.34695376731970673,0.988602090707454,0.41302572839475754,-0.08374162668907989
F4,0.8028551460001352,0.869602521768934,0.8591026156141929,1.0,0.040077865218494046,0.6454848157755507,-0.22555392200604465,0.01948816738218544,-0.008834081886094847,-0.037147455801610677,0.4551014851163448,0.8848385753699275,-0.39159517371276203,0.7999720057914756,-0.32421179486787066,0.4157194344943062,0.8555535944375263,0.3958734490692289,-0.06418258169563787
C3,0.17026113921333597,0.10826976116593294,0.12477242061411824,0.040077865218494046,1.0,0.4761009358552638,0.647088558577166,0.667982172287621,0.576655144415689,0.5521324353352209,0.4952071139470972,-0.0921482520684047,0.565134049642162,-0.046719205878921935,0.5390142606161928,0.23133224771518013,0.17793273940122717,0.5465029984507246,0.717088171163942
C4,0.5000605093973786,0.5414479667513449,0.5439302665473676,0.6454848157755507,0.4761009358552639,1.0,0.20003277749243328,0.4666520304151596,0.19972342250772218,0.17607930608611738,0.43243777970593006,0.38556357955243153,0.006268644152055037,0.4574215212440241,-0.030192376100802713,0.289416022796809,0.581536739514809,0.7374289194625406,0.4382661129705416
P3,-0.1735256853742191,-0.24934974714670682,-0.24594001300534368,-0.22555392200604465,0.6470885585771659,0.20003277749243328,1.0,0.7990621000466864,0.7358091093151675,0.6713735497703746,0.03798741169879003,-0.35133340427064536,0.4071405099165883,-0.30800301483286624,0.8308660124170563,0.20917897799902968,-0.20917637586988533,0.23732698090439724,0.863605955453458
P4,0.060310011304245355,-0.008137260159081096,-0.005553395347855666,0.01948816738218544,0.667982172287621,0.4666520304151596,0.7990621000466864,0.9999999999999998,0.6618006440275535,0.7541159958958021,0.17217352159318466,-0.11169257888842056,0.20269774026167783,0.042869822042201126,0.5377673332634963,0.5349052863776806,0.019988682927917473,0.36655369054985937,0.936385325522685
O1,0.18099655558229522,0.09131778662560106,0.08975897143983123,-0.008834081886094847,0.5766551444156889,0.19972342250772218,0.7358091093151674,0.6618006440275533,1.0,0.7638119028167387,0.340523981864026,-0.06265830714729309,0.3586030594979416,-0.05947114697828451,0.6606023665226807,0.22706614898798977,0.13457150562425096,0.27509655613875333,0.6864182282050563
O2,0.06455948925865557,-0.01473514862263282,-0.013524325819044657,-0.03714745580161068,0.5521324353352209,0.17607930608611738,0.6713735497703746,0.754115995895802,0.7638119028167387,0.9999999999999998,0.21405868908117803,-0.0481085018403361,0.2978686613345526,-0.03734047943817329,0.6147262101216755,0.473953853042865,0.004290998997531238,0.14459262276673734,0.6490018099873588
