,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9467791077082773,0.9022068883978129,0.8414247417818191,0.48893972389731194,0.37902498368203535,0.3164591758855681,0.2095951370108529,0.15474986752502476,0.11441534095291263,0.8836817321825492,0.7592088059180676,0.5123011227960476,0.34206278163170184,0.28423426703281574,0.2263781752384579,0.8952034945320323,0.5019358178070153,0.3106822709180256
Fp2,0.9467791077082772,1.0,0.9102206460038696,0.9119489353343287,0.4922212306544908,0.43241364168697655,0.32237107985364094,0.2725392413034457,0.14093539962256313,0.12813185339563524,0.7614736709832939,0.8850057687260796,0.3848466610658637,0.4034283335222023,0.2683349528883304,0.2670904549823703,0.9062816615655472,0.50287755537362,0.33027356961050697
F3,0.902206888397813,0.9102206460038696,1.0,0.9294565460794695,0.4954988628213949,0.3444151086442748,0.2760506891835079,0.2135733810212693,0.07979278233472593,0.09199596642708359,0.7379813832742426,0.8121348677001,0.3388371752821345,0.32570191212312727,0.21918434748363755,0.21457269299239756,0.9972724614907714,0.5302161015912455,0.2734515813860442
F4,0.8414247417818191,0.9119489353343287,0.9294565460794695,0.9999999999999998,0.5511163930841375,0.5246842464711482,0.38198332489724,0.37410090922058464,0.1842433653106039,0.19226490497888318,0.6651265689518284,0.9199413117896047,0.28714363285033256,0.45568158876926496,0.31894873030422544,0.35188597436381464,0.9172696711653753,0.5752500434006619,0.3859916636351047
C3,0.48893972389731194,0.4922212306544908,0.4954988628213949,0.5511163930841375,0.9999999999999999,0.6237812270796246,0.7823764648296889,0.5836800329378607,0.32608645965469435,0.3403045261144836,0.38322661696971605,0.40420757373581406,0.25965213730901615,0.5518673498015373,0.47757823766938823,0.5444590084156552,0.4780036454830454,0.7632498284900935,0.6858032898694504
C4,0.37902498368203535,0.43241364168697655,0.3444151086442748,0.5246842464711481,0.6237812270796245,0.9999999999999998,0.6635820839346627,0.6397129663904643,0.3977395789133876,0.3650080956995285,0.2913707524460883,0.48454047514199394,0.14384659461936644,0.6061467781702508,0.4246594246418124,0.5807840745227885,0.3199977106756049,0.6524693208245793,0.6388602951312576
P3,0.3164591758855681,0.3223710798536409,0.2760506891835079,0.38198332489724,0.7823764648296889,0.6635820839346627,1.0,0.7259421371172522,0.598020171665778,0.5804322549978265,0.243564077730517,0.22798061313122972,0.22066502657778106,0.644683533108312,0.7534636138961267,0.6811831894600934,0.26055640312781636,0.7891354613610682,0.8721158574627966
P4,0.20959513701085292,0.27253924130344576,0.2135733810212693,0.37410090922058464,0.5836800329378607,0.6397129663904643,0.7259421371172522,0.9999999999999999,0.6752911937495797,0.8264209621872116,0.20909981329309493,0.34573500194797,0.1916132389422332,0.898437460916029,0.5575055284920001,0.9712475674045862,0.19082214835722636,0.748587294503411,0.8202571562546803
O1,0.15474986752502473,0.14093539962256313,0.07979278233472593,0.1842433653106039,0.32608645965469435,0.3977395789133877,0.5980201716657779,0.6752911937495797,1.0,0.900092212052103,0.16559115254385467,0.10836594258930216,0.29791303613596554,0.664246396532793,0.7858107320947084,0.7468310965936162,0.05489699205612968,0.5691698265818332,0.570151811597722
O2,0.11441534095291263,0.1281318533956352,0.09199596642708359,0.19226490497888318,0.3403045261144836,0.3650080956995286,0.5804322549978265,0.8264209621872116,0.9000922120521029,1.0,0.1623883393615838,0.1502702628639189,0.21642163205509404,0.8094593147863257,0.6569463110806878,0.8876352996609689,0.06900952799528481,0.6358220615111394,0.6829707288143503
