,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9779953945575725,0.9566806977968262,0.9138438989941069,0.70781546577364,0.5864421424455734,0.3350379853785591,0.32516373377165453,0.28794190996732544,0.3542535050597348,0.9534547191348725,0.919620847966477,0.5943693147027692,0.45713862613361506,0.1589658297014991,0.37019740800942574,0.952876878344491,0.5735926024457167,0.29411894215077294
Fp2,0.9779953945575723,1.0,0.9497755659847835,0.9410350608783541,0.718592591816925,0.6485743214685258,0.3588722462257422,0.38224098492785685,0.31391418015890893,0.40052555934233486,0.9210631981254433,0.958653469923817,0.5915861346971268,0.5280586136173092,0.1754415453471894,0.4361660954437454,0.9518688429762555,0.617145437847988,0.29873353637350925
F3,0.9566806977968263,0.9497755659847834,1.0,0.9575368163246533,0.6806502007501041,0.6045138613727602,0.30279634043635684,0.29137443059794477,0.25983577960583654,0.31832393137382553,0.8880782799727875,0.9117721188277552,0.5138706866042703,0.40391983804347026,0.10295531344080996,0.3192631896276536,0.9976573230257384,0.5483366977668238,0.25504153783858147
F4,0.9138438989941069,0.9410350608783542,0.9575368163246534,1.0,0.7235089240616784,0.7307788673632005,0.3960442263166034,0.4350878930001613,0.34842156951660386,0.4190381391423041,0.8681592696865406,0.942295761936824,0.5895346985595906,0.5478286139052293,0.22214524121205198,0.4690604426227038,0.9622225972209132,0.6075784474683039,0.29850402263727077
C3,0.70781546577364,0.718592591816925,0.6806502007501041,0.7235089240616784,1.0,0.7682243763526425,0.7880595522184048,0.6827484091527715,0.5633902106598326,0.6308496439884218,0.7157678576123052,0.697087851151494,0.66726405054638,0.7059850263753721,0.6310255545825287,0.6854261362119867,0.6971862587880573,0.9001064928505723,0.6814820993981955
C4,0.5864421424455732,0.6485743214685258,0.6045138613727602,0.7307788673632005,0.7682243763526424,1.0,0.5619222142257241,0.6815137824804098,0.4406823944652309,0.5428779424168748,0.5808955611222135,0.6985085908402479,0.56219738288336,0.7858250262749111,0.4813118042461397,0.7107902383483696,0.6242271937490996,0.7051051059928861,0.3935722244264809
P3,0.3350379853785591,0.35887224622574215,0.30279634043635684,0.39604422631660346,0.7880595522184047,0.5619222142257241,1.0,0.8159687297124493,0.77287187946213,0.8077734609305531,0.3512899496194017,0.3384355854094905,0.5801028462399838,0.7217903254164392,0.8809093524947005,0.7967278113900412,0.3196820117379591,0.8749787515415807,0.9279749379348808
P4,0.32516373377165453,0.38224098492785685,0.29137443059794477,0.4350878930001613,0.6827484091527715,0.6815137824804098,0.8159687297124493,1.0,0.6854263380335485,0.8205107955185951,0.3124633525371273,0.36199303651971076,0.4651271829523589,0.8866667212953446,0.7834337286623239,0.9676821835278717,0.3187489450176153,0.7840564823343062,0.7541368108642469
O1,0.28794190996732544,0.31391418015890893,0.2598357796058366,0.3484215695166039,0.5633902106598326,0.44068239446523083,0.77287187946213,0.6854263380335485,1.0,0.956793042717421,0.2541168848441401,0.25628349217504065,0.44181243513266616,0.5590401395483948,0.8172484785763869,0.7025535730899278,0.26067017713046126,0.6749348685726733,0.6416531171297225
O2,0.35425350505973485,0.4005255593423349,0.3183239313738255,0.41903813914230414,0.6308496439884218,0.5428779424168749,0.807773460930553,0.8205107955185951,0.956793042717421,1.0,0.3124060088169154,0.33499651935046837,0.5119312485278753,0.716370936034952,0.8446838177112104,0.8446594621809947,0.32962609349804034,0.7714490429546935,0.6977018222439355
