,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9481233300148199,0.6492433589029986,0.9440220612866898,0.6926950308770901,0.4823537242927572,0.2958975101224681,0.32249419695289494,0.20359738039523187,-0.046847647935429275,0.8154834544493675,0.8442313072794545,0.3183468809683525,0.23834638708683248,0.060402257676475925,0.026140153121391754,0.962778235075963,0.5751962289099851,0.3891878438088547
Fp2,0.94812333001482,1.0,0.6311749365031175,0.9984850675430045,0.7175322339323515,0.5644303144504617,0.37211516102279135,0.3808948412593912,0.29729315547498264,0.027722673428691717,0.7517257549855652,0.8956990088193947,0.3074337591742945,0.290998222021483,0.11939228809944478,0.050551429528976954,0.9977058415136109,0.5680578277441952,0.442478125413003
F3,0.6492433589029986,0.6311749365031176,1.0,0.6457425990296288,0.8944050460655343,0.4454700059436483,0.46371636120888227,0.28269421616205764,0.3341611651516622,0.1639807869303789,0.5177436459025389,0.5652662493900033,0.29225287937983496,-0.07843496451907252,0.16126897004247673,-0.09657793645628744,0.6541369802924498,0.830701692663201,0.6031232077380738
F4,0.9440220612866898,0.9984850675430046,0.6457425990296288,1.0,0.7268705746105563,0.5719383244009446,0.3711413114255427,0.3881937360684582,0.30345702314765177,0.046085023863518294,0.7453645648819284,0.9093604234827116,0.2910571265707738,0.2809268434768455,0.11617534132000246,0.057634683720392696,0.9979606824581468,0.5785258520376768,0.44080702102814334
C3,0.6926950308770901,0.7175322339323515,0.8944050460655344,0.7268705746105564,1.0,0.5738759707833244,0.7657035946100467,0.4854319684347996,0.6714157762857558,0.4151877558355848,0.59791958376825,0.6325943758533529,0.535902479387458,0.03692467421150437,0.4763892561072263,0.11658516189583326,0.7285801709360666,0.8114338485664858,0.7695206021847557
C4,0.4823537242927572,0.5644303144504617,0.4454700059436483,0.5719383244009446,0.5738759707833244,1.0,0.47319438662478763,0.8703665324817585,0.42358781207062074,0.22042160134037422,0.5970927342381749,0.6035795139126371,0.40653110991546965,0.5629338030775095,0.13184931530105398,0.29340735505584287,0.5610245208835396,0.566414847030624,0.6622608118774681
P3,0.29589751012246807,0.37211516102279135,0.46371636120888227,0.3711413114255427,0.7657035946100468,0.4731943866247876,1.0,0.5397444914639109,0.9158982289216632,0.6395101874474677,0.3349511100206836,0.29031768336209857,0.7396816021627974,0.08147248447304199,0.8262178363815301,0.2910537950758389,0.36335885767749465,0.5242761684680206,0.8216104517624895
P4,0.322494196952895,0.38089484125939127,0.28269421616205764,0.38819373606845825,0.48543196843479963,0.8703665324817585,0.539744491463911,1.0,0.5298062572957457,0.47510781419457543,0.48100950313184304,0.45924182721856666,0.38178230829671267,0.5588157414861715,0.2036172809838459,0.5892058912992553,0.3804722223646772,0.4564252275650877,0.698694090549002
O1,0.20359738039523187,0.2972931554749827,0.3341611651516622,0.30345702314765177,0.6714157762857557,0.42358781207062074,0.9158982289216632,0.5298062572957457,1.0,0.7884313244426732,0.2152346163605982,0.2509278313510881,0.5620904069984599,0.0008744469267982303,0.7939441550969868,0.3586765905981113,0.2888153012258186,0.3553771565231027,0.6537600779235597
O2,-0.046847647935429275,0.027722673428691714,0.16398078693037887,0.04608502386351829,0.4151877558355848,0.22042160134037422,0.6395101874474677,0.4751078141945754,0.788431324442673,1.0,-0.07873586801534826,0.039313046083387176,0.2458213553620796,-0.16624592517626693,0.611976715271101,0.619869791605724,0.030229351304793886,0.12204096248950175,0.4382307315606288
F7,0.8154834544493675,0.7517257549855653,0.5177436459025389,0.7453645648819283,0.59791958376825,0.5970927342381748,0.33495111002068356,0.481009503131843,0.21523461636059818,-0.07873586801534826,0.9999999999999999,0.6913908511802367,0.5846305319157192,0.40239399296441947,0.06857975001920019,0.053058234109607375,0.7650597933716453,0.5221761898082761,0.4446786279473752
F8,0.8442313072794544,0.8956990088193947,0.5652662493900033,0.9093604234827116,0.6325943758533529,0.603579513912637,0.29031768336209857,0.45924182721856666,0.2509278313510881,0.039313046083387176,0.6913908511802367,1.0,0.15608322374854994,0.42809590035684636,0.011665649994981016,0.15144344234638676,0.9024692762672425,0.6096516330870927,0.3849126717395155
T3,0.31834688096835245,0.30743375917429444,0.29225287937983496,0.2910571265707738,0.5359024793874582,0.4065311099154696,0.7396816021627974,0.3817823082967127,0.5620904069984599,0.24582135536207958,0.5846305319157192,0.1560832237485499,1.0,0.22556735095569805,0.6925281119502125,0.17059459182914277,0.3018540253337607,0.33383597508534146,0.6229347730607359
T4,0.23834638708683245,0.290998222021483,-0.07843496451907252,0.2809268434768455,0.03692467421150437,0.5629338030775095,0.08147248447304199,0.5588157414861715,0.0008744469267982303,-0.16624592517626693,0.4023939929644194,0.4280959003568464,0.22556735095569805,1.0,-0.12141427993242788,0.43359474846684226,0.27364315082869095,0.20355969929248274,0.2989381288372196
T5,0.060402257676475925,0.11939228809944478,0.16126897004247673,0.11617534132000246,0.4763892561072263,0.13184931530105398,0.8262178363815301,0.20361728098384593,0.7939441550969868,0.6119767152711009,0.06857975001920019,0.011665649994981016,0.6925281119502125,-0.12141427993242788,1.0,0.2691894733686564,0.10844531512633511,0.15960107249524624,0.4769240609511957
T6,0.026140153121391757,0.050551429528976954,-0.09657793645628744,0.057634683720392696,0.11658516189583326,0.29340735505584287,0.29105379507583884,0.5892058912992554,0.35867659059811136,0.6198697916057241,0.05305823410960737,0.15144344234638676,0.17059459182914277,0.43359474846684226,0.2691894733686564,0.9999999999999998,0.05161222544612595,0.03371314360793718,0.2870501757480157
FZ,0.962778235075963,0.997705841513611,0.6541369802924498,0.997960682458147,0.7285801709360668,0.5610245208835396,0.36335885767749465,0.38047222236467726,0.2888153012258186,0.03022935130479389,0.7650597933716452,0.9024692762672425,0.30185402533376066,0.27364315082869095,0.1084453151263351,0.051612225446125946,1.0,0.5840505501329303,0.43912261538400493
CZ,0.5751962289099851,0.5680578277441952,0.830701692663201,0.5785258520376768,0.8114338485664858,0.5664148470306238,0.5242761684680206,0.45642522756508774,0.3553771565231027,0.12204096248950176,0.5221761898082761,0.6096516330870927,0.33383597508534146,0.20355969929248274,0.15960107249524624,0.03371314360793718,0.5840505501329303,1.0,0.7525999037305305
PZ,0.3891878438088547,0.4424781254130031,0.6031232077380738,0.4408070210281434,0.7695206021847557,0.6622608118774681,0.8216104517624896,0.698694090549002,0.6537600779235597,0.43823073156062875,0.4446786279473752,0.38491267173951554,0.6229347730607359,0.2989381288372196,0.47692406095119566,0.2870501757480157,0.4391226153840049,0.7525999037305305,1.0
