,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9685845855028132,0.6697918075834121,0.9678828958847132,0.6651892244561113,0.3783704008333953,0.3777771673727003,0.2499180941232204,0.08996463558322434,-0.0294384420394947,0.7583165112300555,0.8971298592164509,0.11979874245562865,0.2589996023497594,0.2542120683379105,-0.2024093988742626,0.9745141574916122,0.5218581563011747,0.43341197167569023
Fp2,0.9685845855028133,1.0,0.685835910109898,0.9973550863140025,0.6890267296614603,0.37289871014026743,0.40663968543960927,0.27116408789003,0.15340111783178217,0.03144955027589331,0.6712712689364561,0.936953985601273,0.08156559033210262,0.2549272579419821,0.24751548201276244,-0.19125090850280568,0.9983882888943287,0.5408979970375842,0.4809530290523663
F3,0.6697918075834122,0.685835910109898,1.0,0.6769402525187593,0.9680988375899787,0.4507349447131297,0.5550083020304004,0.32770857911965146,0.22925489251042985,0.04222247117376513,0.6533980555475696,0.5896951500748127,0.23865316881548312,0.2203516870040681,0.2510364327964352,-0.3170546205532054,0.6801655129619774,0.6268652374236416,0.5833680720961042
F4,0.9678828958847133,0.9973550863140025,0.6769402525187593,1.0,0.6860329212474284,0.39937850445559564,0.42440962705283414,0.2866080604803123,0.1481997964036075,0.027631585253998805,0.6885323030993182,0.9571838369738541,0.10931028985347484,0.2887259185762277,0.25392206748328594,-0.1764122928656961,0.9993903401450507,0.546666100369988,0.4909792131820548
C3,0.6651892244561113,0.6890267296614603,0.9680988375899787,0.6860329212474284,1.0,0.5545459928716142,0.7341222893249809,0.4540313929235264,0.36974384818240147,0.17374817930324504,0.6522924703524736,0.638880915172474,0.3698535335076866,0.3102536305368499,0.4035234216235805,-0.21355537316420345,0.6869586977292407,0.6812953400202312,0.7090282951447661
C4,0.3783704008333953,0.37289871014026743,0.45073494471312975,0.3993785044555957,0.5545459928716143,1.0,0.6312590493298106,0.8675983606485347,0.14880880707417493,0.1808946735646632,0.5388764282581268,0.4803696197789027,0.3724103284770993,0.7025444174365413,0.13255864471238257,0.2332063845599795,0.39151532591439914,0.661419608264913,0.7575486352427365
P3,0.3777771673727003,0.4066396854396092,0.5550083020304004,0.4244096270528341,0.7341222893249809,0.6312590493298106,1.0,0.5923185547949622,0.562677476778508,0.43055124352790347,0.44492777164067454,0.526013994772942,0.6193893642565886,0.5262711197721816,0.6617458594392585,0.17149122362141106,0.4178699078078738,0.6532713374304457,0.7858040021306296
P4,0.2499180941232204,0.27116408789003,0.32770857911965146,0.2866080604803123,0.4540313929235264,0.8675983606485347,0.5923185547949623,0.9999999999999999,0.2924600862925957,0.49866767144678253,0.27389022042529637,0.3638335489168016,0.292918489994093,0.6114536708537375,0.23606459423335308,0.4665051343799086,0.28027590342592046,0.4834698375298506,0.8426122723537566
O1,0.08996463558322436,0.15340111783178217,0.22925489251042988,0.14819979640360753,0.36974384818240147,0.14880880707417493,0.5626774767785079,0.2924600862925957,1.0,0.7583710689348162,-0.14230136676993613,0.2016633796075008,0.19604759357491064,0.05652366386889299,0.6672256619435981,0.06519616286495522,0.14645975364288538,0.20615705144290708,0.47094576587193576
O2,-0.029438442039494698,0.03144955027589331,0.04222247117376513,0.027631585253998805,0.17374817930324504,0.1808946735646632,0.43055124352790347,0.4986676714467826,0.7583710689348162,0.9999999999999998,-0.2581681200178017,0.10395031013795121,0.0978464091843124,0.18172304853143914,0.5817729031557995,0.5796911454279352,0.025346014753325517,0.1694472224042467,0.5634295672030035
