,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999998,0.7978231973148626,0.4732042476368566,0.8124584542414375,0.46501336341074156,0.1777426765138745,0.19929309332694511,-0.16362817006976482,-0.1113352056028925,-0.3514298890836029,0.6969157440797589,0.7697763869374028,0.44154044608088355,0.34300135346382227,0.33959976914469014,-0.1643549864853266,0.8688957271065285,0.42768293472746516,0.08146390785502013
Fp2,0.7978231973148626,0.9999999999999999,0.6585215819266054,0.9981132970364379,0.5864496133327892,0.14186962511796325,0.18543741164784128,-0.15603750427098745,-0.23484715077246238,-0.40702276550259914,0.26087855516912195,0.637102923237394,0.23206550980519305,0.2283252318047117,-0.10896992034973374,-0.2836031086309763,0.9907801566015877,0.525476805475811,0.11646084013071346
F3,0.47320424763685665,0.6585215819266054,1.0,0.6511816248211292,0.9576907211946539,0.364100056490346,0.5535354625886371,0.19544350304991717,0.16599960135172212,-0.006829913918789765,0.29133948038800184,0.06245272127991862,0.3809164029087759,-0.001555729181442295,-0.11800816193132575,0.0795390488023439,0.6437350193602649,0.8118755422167788,0.49084272278493274
F4,0.8124584542414375,0.9981132970364378,0.6511816248211292,1.0,0.5848170553130378,0.1658718595607585,0.19647997321902042,-0.15107809812080608,-0.22702605425198266,-0.405460733667237,0.2960195221379913,0.6702353030057124,0.2614833128110049,0.2535109056141798,-0.0659522411505842,-0.2662448846679378,0.994279423385664,0.5340550691845548,0.12209755989379635
C3,0.4650133634107415,0.5864496133327892,0.957690721194654,0.5848170553130378,1.0,0.5051580459030081,0.752840824635374,0.32555720808107225,0.38784211698644466,0.1397404944450697,0.38422854412417184,0.05066401440335839,0.48093806160802643,0.010118361996615975,0.08075975002189911,0.18098847797422585,0.5869363404194549,0.837188777220393,0.6753987853968175
C4,0.1777426765138745,0.14186962511796325,0.364100056490346,0.16587185956075848,0.5051580459030081,1.0,0.6407947943851553,0.7592709745794063,0.613332191042973,0.5313926335433896,0.4350684725170509,0.09605269614691708,0.3392493992881157,0.3493097211939617,0.4258142204396761,0.5982488597130224,0.17215121959340107,0.551306897593838,0.7216403028437536
P3,0.19929309332694511,0.18543741164784128,0.5535354625886371,0.19647997321902044,0.752840824635374,0.6407947943851552,1.0,0.555745117595922,0.7553343131763571,0.42637156412790767,0.3707713078433336,-0.055212633178989216,0.5030540312573208,-0.050613835068231576,0.440415880426903,0.32820876458475573,0.20956117791751017,0.658770762927562,0.8729552148929666
P4,-0.16362817006976482,-0.15603750427098745,0.19544350304991717,-0.1510780981208061,0.32555720808107225,0.7592709745794062,0.555745117595922,1.0,0.6937028867599986,0.8453778742272144,0.06966639490683876,-0.2865777601356572,0.035392321237683044,0.1434743540502107,0.15024863913066838,0.6885260317065129,-0.15298829772425696,0.35793304885512006,0.7076904329013163
O1,-0.1113352056028925,-0.2348471507724624,0.16599960135172212,-0.2270260542519827,0.38784211698644466,0.6133321910429729,0.755334313176357,0.6937028867599985,0.9999999999999999,0.7950138838475127,0.2570916380164822,-0.2764280239956731,0.16162276087856403,-0.04248369214046699,0.4279705378072807,0.5895722568857474,-0.20757362314413008,0.28266298400337575,0.8136630581233734
O2,-0.3514298890836029,-0.40702276550259914,-0.006829913918789765,-0.40546073366723695,0.1397404944450697,0.5313926335433896,0.42637156412790767,0.8453778742272146,0.7950138838475128,1.0,-0.006447456629162616,-0.44351222059305323,-0.08109805161717512,0.0902791866954909,0.18772463625876193,0.7609551567651022,-0.40284036848453636,0.1464099437370636,0.6079018908136203
F7,0.6969157440797589,0.26087855516912195,0.2913394803880018,0.2960195221379913,0.38422854412417184,0.4350684725170509,0.37077130784333356,0.06966639490683878,0.25709163801648216,-0.006447456629162615,1.0,0.5438204009077306,0.7034124982380444,0.4134701068913079,0.7843809681244094,0.2763641350840698,0.37282282702452463,0.3989747184427974,0.289337789267097
F8,0.7697763869374028,0.637102923237394,0.06245272127991862,0.6702353030057124,0.05066401440335839,0.09605269614691708,-0.05521263317898922,-0.2865777601356572,-0.2764280239956731,-0.4435122205930531,0.5438204009077305,1.0,0.3209069507726638,0.5022549124517771,0.41085971554958917,-0.15103471123546236,0.6971040492673528,0.18642824593372423,-0.11429888172089132
