,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999999,0.9638220249473657,0.6403171519129525,0.9619900146842887,0.6718512383635142,0.6523426996048088,0.23515162267515688,0.4735107074905698,0.1088366881525153,0.19527075469854843,0.8518805242781365,0.8813790476915161,0.39738596389553865,0.5914214199344133,0.01741585609993163,0.43932275531973486,0.9740107737125163,0.5921804407963471,0.4609322377699915
Fp2,0.9638220249473657,1.0,0.6792020880319641,0.999326574028026,0.7146234309596454,0.6470514182144332,0.20468171757411582,0.4471069865499333,0.07728163512466026,0.14940016286733943,0.7684146310169191,0.928081501774932,0.36314218717709607,0.6072188245810668,-0.06643511292073236,0.3958242086426357,0.9987924220046466,0.6301906579679992,0.4305741565539843
F3,0.6403171519129525,0.6792020880319642,1.0,0.6795695753474447,0.8258809904322968,0.45351596774340003,0.2946865667414488,0.43717181809657246,0.21322271659982295,0.2816426728475626,0.5646395968611004,0.4544162957094981,0.5138488027625021,0.4195684988679054,-0.07056349738438196,0.3808422905462591,0.6809324635064392,0.9391144645863463,0.4931135885580823
F4,0.9619900146842886,0.9993265740280259,0.6795695753474446,0.9999999999999999,0.7118248316557301,0.6580391713131902,0.20637113897660422,0.45743782692051116,0.08582788441152098,0.1648610823779592,0.7735685030340506,0.9348608512707292,0.36443445536861685,0.6113134409409544,-0.06231487119128783,0.40993778822303834,0.9987504675401353,0.6343170390530963,0.43742165898709956
C3,0.6718512383635142,0.7146234309596455,0.8258809904322968,0.7118248316557301,0.9999999999999999,0.5866803611820185,0.33925441142737117,0.49123267257957065,0.0684305012959083,0.07189294119390913,0.5785435791557767,0.5513926143958552,0.41299505808927184,0.49026254818305937,-0.3505555628580421,0.1554848637122353,0.7121989724605664,0.8135806580453369,0.5842031736788107
C4,0.652342699604809,0.6470514182144332,0.45351596774340003,0.6580391713131901,0.5866803611820185,1.0,0.3276477496346485,0.8495062182588952,0.17080178967246085,0.296574123163053,0.7364115903091002,0.7078716983610047,0.4667897609392689,0.849789751447591,0.05201290770145692,0.6183876438385417,0.6565181600025134,0.5444603005859731,0.6371811591683186
P3,0.23515162267515685,0.20468171757411582,0.2946865667414488,0.20637113897660425,0.3392544114273712,0.3276477496346485,1.0,0.6391894104200841,0.7558011203799901,0.5929946239342345,0.34272721019259417,0.11792410277928952,0.6488731951656741,0.12432321720789141,0.517755303399247,0.4408747769329679,0.21185067552395842,0.35880557485613745,0.8226878817044109
P4,0.4735107074905697,0.4471069865499333,0.43717181809657246,0.4574378269205112,0.49123267257957065,0.849506218258895,0.6391894104200841,0.9999999999999998,0.48321452080709004,0.5910974555450439,0.6063942669409265,0.4411809640349341,0.6633791387662735,0.6762989867979458,0.33259164759685605,0.76088638496744,0.4595664778862951,0.5438746805142073,0.8526620241901125
O1,0.10883668815251529,0.07728163512466026,0.21322271659982298,0.08582788441152098,0.0684305012959083,0.17080178967246087,0.7558011203799901,0.4832145208070901,0.9999999999999998,0.8531687243048418,0.15758953023845293,0.024516275988674913,0.30239953848599943,-0.0350829053340619,0.6431406589422902,0.5629586644031006,0.08926393474709943,0.2829815400085488,0.5628927821728816
O2,0.19527075469854843,0.14940016286733943,0.2816426728475626,0.1648610823779592,0.07189294119390914,0.296574123163053,0.5929946239342345,0.5910974555450439,0.8531687243048418,1.0,0.31793011963616047,0.12238898609566314,0.37418444391966704,0.05504216442917371,0.6279308351445677,0.7530998501125793,0.16814622815142008,0.39701570809744313,0.5914501083969989
F7,0.8518805242781365,0.7684146310169192,0.5646395968611004,0.7735685030340504,0.5785435791557766,0.7364115903091002,0.34272721019259417,0.6063942669409266,0.15758953023845293,0.3179301196361605,1.0,0.7302010564165121,0.6222078911132279,0.559293602723071,0.17854181809695613,0.5735488661589628,0.7893131728400572,0.550048523085615,0.5745913906615558
F8,0.8813790476915161,0.928081501774932,0.45441629570949804,0.9348608512707292,0.5513926143958552,0.7078716983610047,0.11792410277928952,0.44118096403493406,0.02451627598867491,0.12238898609566312,0.7302010564165121,1.0,0.2383864509497611,0.656827655137225,-0.06567263225010679,0.4193842238803977,0.9271128726225296,0.4423267566401966,0.3587740442688518
T3,0.39738596389553865,0.3631421871770961,0.5138488027625021,0.36443445536861685,0.41299505808927184,0.4667897609392689,0.6488731951656741,0.6633791387662735,0.30239953848599943,0.374184443919667,0.6222078911132279,0.23838645094976113,1.0,0.3734809661540048,0.4827577406090816,0.5494005011866538,0.3719833448850964,0.4916564982893353,0.687370115519897
T4,0.5914214199344134,0.6072188245810668,0.4195684988679054,0.6113134409409545,0.49026254818305937,0.849789751447591,0.12432321720789141,0.6762989867979458,-0.0350829053340619,0.0550421644291737,0.559293602723071,0.6568276551372249,0.37348096615400483,1.0,-0.07844110027332091,0.5841671190934559,0.6086336356445544,0.4379582452029454,0.40092372701897233
