,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999999,0.9614575292196504,0.9833086038999914,0.8529454863782964,0.7756990011716738,0.6543726180701349,0.5550238516103039,0.616991321890343,0.42243811857268376,0.3943068169883716,0.8802659894025395,0.7407951277585405,0.7215056451200413,0.4478124385252836,0.47943474421055704,0.25685496715506156,0.9834253833596132,0.7208624993135764,0.63877784257581
Fp2,0.9614575292196506,1.0,0.9556600209663381,0.9092446870475329,0.7706970456888869,0.6411897665837294,0.543927613573954,0.5595636194546976,0.3703207078082208,0.3189832407433164,0.8656584781217913,0.7994677677218999,0.6873798423686642,0.401875705295441,0.42882774113133026,0.14013709445605654,0.9587311960216834,0.7130432905082471,0.6223914432600298
F3,0.9833086038999915,0.9556600209663381,1.0,0.9073328310053975,0.8178167069760175,0.680409622193045,0.5878219182926377,0.625604576097801,0.45064578458890836,0.4317116480013016,0.8336717106114286,0.7138769213180775,0.7006522253770746,0.4357273613314605,0.4962979473342691,0.2753680118322514,0.9966594674968167,0.7461525361682455,0.6687090178853276
F4,0.8529454863782964,0.9092446870475329,0.9073328310053975,1.0,0.7889968202582818,0.6642651563419496,0.5974941408938191,0.5317410675633419,0.46747857220118477,0.4275385570458054,0.7357784349615858,0.7419209481913895,0.6393682536602173,0.4528868222893303,0.4748568761443833,0.19334436134992194,0.9102450325102461,0.7244631343924254,0.6580504442385657
C3,0.7756990011716738,0.7706970456888869,0.8178167069760175,0.7889968202582818,1.0,0.6678638801026091,0.823576703118842,0.6360409397172551,0.6325066222945115,0.5958187665574061,0.7528316360467149,0.5613785020026476,0.7645408389922216,0.3611216860187547,0.5598275696952195,0.34231708495157165,0.8284117217829233,0.8039076506123518,0.8182452151809371
C4,0.6543726180701349,0.6411897665837294,0.680409622193045,0.6642651563419496,0.6678638801026091,1.0,0.5002054815699963,0.8831865861577082,0.5487202619373043,0.5707135839182295,0.6023607358089612,0.6449288106446621,0.6038044121204934,0.6748010206605931,0.23340655078104128,0.5032005636433241,0.6722849510965122,0.9570866363490805,0.7399073545786622
P3,0.5550238516103039,0.5439276135739539,0.5878219182926376,0.597494140893819,0.823576703118842,0.5002054815699963,1.0,0.6080076991865997,0.7902933296918643,0.6881124159588964,0.5712551427020955,0.3105368598911108,0.6668847569379883,0.27690465143066983,0.7714166472836888,0.3388373820293311,0.6008346725279329,0.6325716908632784,0.8792766194866416
P4,0.616991321890343,0.5595636194546976,0.625604576097801,0.5317410675633419,0.6360409397172551,0.8831865861577081,0.6080076991865997,0.9999999999999998,0.6166806570098978,0.638420544664382,0.5893863743165562,0.5362077007823982,0.5591391245784021,0.6223191841854232,0.4324452242772233,0.571170795027484,0.6264397795360259,0.853050312756355,0.817168929598801
O1,0.4224381185726837,0.3703207078082208,0.45064578458890836,0.46747857220118477,0.6325066222945115,0.5487202619373043,0.7902933296918643,0.6166806570098978,1.0,0.9461995072158181,0.5036808509471117,0.19235974818654292,0.5129947194526362,0.38141156939078685,0.5114556249004395,0.561057347247638,0.45368470450913445,0.5930951605863732,0.8108405374231348
O2,0.3943068169883716,0.3189832407433164,0.4317116480013016,0.42753855704580546,0.5958187665574061,0.5707135839182296,0.6881124159588964,0.638420544664382,0.9461995072158182,1.0,0.4789356254152468,0.16249095994756188,0.454876053670719,0.44041414674791884,0.39539033901290194,0.6935340354300192,0.42791035513791403,0.5876116971035854,0.7694796524843616
F7,0.8802659894025396,0.8656584781217914,0.8336717106114286,0.7357784349615858,0.7528316360467149,0.6023607358089612,0.5712551427020957,0.5893863743165562,0.5036808509471117,0.4789356254152468,1.0,0.7236517220520231,0.7970029570104848,0.4909984229412174,0.38567119561418384,0.38748643426104323,0.8454026543606249,0.6712215062109024,0.6457188632137689
F8,0.7407951277585406,0.7994677677218998,0.7138769213180775,0.7419209481913894,0.5613785020026476,0.6449288106446621,0.3105368598911108,0.5362077007823982,0.19235974818654294,0.16249095994756185,0.7236517220520232,1.0,0.5828956962511608,0.6478776499352482,0.2410054552263035,0.13495311641783167,0.7424020140083032,0.6420268528724424,0.4235304907529634
T3,0.7215056451200413,0.6873798423686642,0.7006522253770747,0.6393682536602173,0.7645408389922217,0.6038044121204935,0.6668847569379883,0.5591391245784022,0.5129947194526362,0.45487605367071904,0.7970029570104848,0.5828956962511608,1.0,0.5247045213838298,0.45117742865688604,0.3802071836202539,0.703459886521108,0.6947120579666068,0.6899030172960114
