,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.8945953951710324,0.9565987050538239,0.7497884524893691,0.65463118974505,0.34445915332006877,0.14695746125371392,0.33517571194806217,0.22915519063697176,0.3348987140980374,0.8796690964449739,0.4249652009822416,0.4065776582883379,0.13113083169799286,0.014472598611525852,0.2373171429022705,0.9645117095596213,0.36971589630084495,0.27886806634698774
Fp2,0.8945953951710325,0.9999999999999999,0.9099800231963153,0.8390661826115254,0.6661060535636684,0.3882080142787513,0.21569868412298893,0.2734029607971855,0.21414014835948442,0.278457405450599,0.7181143790481826,0.6419484226308095,0.3855380628030868,0.12734509329567326,0.07814491702574372,0.10979371924949242,0.9157801159738316,0.4113554935438814,0.2693016368775164
F3,0.9565987050538239,0.9099800231963153,1.0,0.8664247227747695,0.7434979770140094,0.4281309849169992,0.21417340565740203,0.3605727919148901,0.262086640978909,0.325566160270673,0.8395842025104604,0.4720544753176541,0.48012889891668953,0.21998796202962137,0.08826865143141509,0.26603853819606843,0.9947220744721551,0.46415112645494416,0.31363778692153477
F4,0.749788452489369,0.8390661826115253,0.8664247227747695,1.0,0.8493434331723372,0.6365324168846695,0.48806232704589253,0.5004294398928528,0.42657665322362215,0.4199805076105653,0.6365152817142199,0.5671526872199715,0.6255516330845308,0.27051692624243023,0.3401784090499635,0.31351868245181064,0.8509234508230875,0.6767052788858642,0.47101246531241214
C3,0.65463118974505,0.6661060535636685,0.7434979770140093,0.8493434331723371,1.0,0.7217430614527104,0.7100810845000897,0.709532956865203,0.6087371243443811,0.6005000959970702,0.6413001325416652,0.45244037489307015,0.7826520409161167,0.2924640664116949,0.45873197558093065,0.42478463048828247,0.7402527580246436,0.7696258214211413,0.708863515030555
C4,0.34445915332006877,0.3882080142787513,0.42813098491699914,0.6365324168846697,0.7217430614527104,1.0,0.7452713679135557,0.8776460118099898,0.7068928065174426,0.72813663642085,0.28113748814640777,0.3869336107727175,0.5564086769702442,0.342009010785881,0.47889327987110963,0.6418008723039431,0.41031961061099476,0.9889530817265781,0.7641031114873578
P3,0.14695746125371392,0.2156986841229889,0.21417340565740203,0.48806232704589253,0.7100810845000897,0.7452713679135557,0.9999999999999999,0.8590476590259859,0.8599827990808847,0.8003225299792066,0.1666714776586429,0.2395506185877802,0.73060052827109,0.22441579343092807,0.771837996772421,0.5283873866837704,0.21846727896946275,0.7791450849223899,0.905042119772092
P4,0.3351757119480622,0.2734029607971855,0.3605727919148901,0.5004294398928527,0.709532956865203,0.8776460118099899,0.8590476590259859,1.0,0.8916690571201594,0.8995258853292315,0.3159581079685675,0.18269413928781672,0.6276341069948866,0.24683396189855125,0.5956771834192964,0.7274726979412413,0.3592261171655204,0.884489813353949,0.9253335163174128
O1,0.22915519063697173,0.21414014835948442,0.262086640978909,0.42657665322362215,0.6087371243443811,0.7068928065174426,0.8599827990808846,0.8916690571201593,1.0,0.9293384117953823,0.20165215488839988,0.03999603358906087,0.5701174109844418,0.07400078120640144,0.7411316782085788,0.668508443951778,0.26413225562136966,0.7264674762325788,0.874676837405891
O2,0.3348987140980374,0.278457405450599,0.325566160270673,0.4199805076105653,0.6005000959970701,0.7281366364208501,0.8003225299792066,0.8995258853292315,0.9293384117953823,1.0,0.2708714147011925,0.1226976187793845,0.5149426503528718,0.16231444980528406,0.5728230364868921,0.769986477520045,0.33756462875668963,0.735571792200472,0.8650511591985061
F7,0.8796690964449739,0.7181143790481825,0.8395842025104604,0.6365152817142199,0.6413001325416652,0.2811374881464078,0.1666714776586429,0.3159581079685675,0.2016521548883999,0.2708714147011925,1.0,0.3469808700319522,0.5637788934373198,0.13504204327946137,0.030034076539407418,0.24993728626504141,0.8607764700614522,0.3092761253873414,0.3030577636503705
F8,0.4249652009822416,0.6419484226308095,0.47205447531765404,0.5671526872199715,0.45244037489307015,0.3869336107727175,0.23955061858778023,0.18269413928781675,0.03999603358906086,0.1226976187793845,0.3469808700319522,1.0,0.33455516527362994,0.5282513738456368,-0.04723074597694092,0.0648238332249113,0.48992388521744545,0.38087107464523234,0.2118505976745232
T3,0.4065776582883379,0.3855380628030868,0.48012889891668953,0.6255516330845307,0.7826520409161166,0.5564086769702441,0.73060052827109,0.6276341069948865,0.5701174109844419,0.5149426503528717,0.5637788934373198,0.33455516527362994,1.0,0.31974761592224765,0.5698260539773653,0.3606391935203445,0.4948926128959699,0.6035751993379995,0.6857050306045013
T4,0.13113083169799286,0.12734509329567326,0.21998796202962137,0.27051692624243023,0.2924640664116949,0.3420090107858809,0.22441579343092807,0.24683396189855128,0.07400078120640144,0.16231444980528406,0.1350420432794614,0.5282513738456368,0.3197476159222476,1.0,-0.021336104370209757,0.2972057696552086,0.23128229369190048,0.3617682413866608,0.20154032423254964
T5,0.014472598611525852,0.07814491702574371,0.08826865143141507,0.3401784090499635,0.45873197558093065,0.4788932798711096,0.7718379967724212,0.5956771834192964,0.7411316782085787,0.5728230364868921,0.030034076539407414,-0.04723074597694093,0.5698260539773653,-0.021336104370209757,1.0,0.3288628899061224,0.0799869109635884,0.5046534086277319,0.6521394239779621
T6,0.23731714290227046,0.10979371924949242,0.26603853819606843,0.3135186824518107,0.42478463048828247,0.6418008723039431,0.5283873866837704,0.7274726979412413,0.668508443951778,0.7699864775200451,0.24993728626504141,0.06482383322491131,0.3606391935203445,0.2972057696552086,0.3288628899061224,1.0,0.26739227700727497,0.6244521291666717,0.6236383325104247
FZ,0.9645117095596214,0.9157801159738316,0.9947220744721551,0.8509234508230875,0.7402527580246437,0.41031961061099476,0.21846727896946275,0.35922611716552033,0.26413225562136966,0.33756462875668963,0.8607764700614521,0.48992388521744545,0.4948926128959699,0.23128229369190045,0.0799869109635884,0.26739227700727497,1.0,0.4472962825841326,0.3249980866869047
CZ,0.36971589630084495,0.41135549354388146,0.46415112645494416,0.6767052788858642,0.7696258214211413,0.9889530817265783,0.7791450849223899,0.8844898133539489,0.7264674762325788,0.735571792200472,0.3092761253873414,0.38087107464523234,0.6035751993379995,0.3617682413866608,0.5046534086277319,0.6244521291666717,0.4472962825841327,1.0,0.793359286427334
PZ,0.27886806634698774,0.2693016368775164,0.3136377869215348,0.4710124653124121,0.708863515030555,0.7641031114873578,0.9050421197720921,0.9253335163174128,0.874676837405891,0.865051159198506,0.3030577636503705,0.21185059767452322,0.6857050306045013,0.20154032423254964,0.6521394239779621,0.6236383325104246,0.3249980866869047,0.7933592864273341,1.0
