,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999999,0.9340856538504598,0.9854242352590743,0.6874919813837304,0.4474478079658715,0.13533357482777428,-0.10318052569458068,0.08885574039532845,0.015211419967082297,0.20448967737905108,0.8029612751329215,0.5568213526175816,0.20881146613450083,-0.2452766248841825,-0.4686536110792015,-0.16540280497444282,0.9845533271902184,0.19872873696308335,0.04115564796457474
Fp2,0.9340856538504598,1.0,0.9382247974169433,0.8030280176482719,0.5212419250360828,0.24421125563269241,-0.06572514964929524,0.18003870834090124,0.048901617596847226,0.25506692948465326,0.7359614177584896,0.7422597451111106,0.14061143077462596,-0.08117685428991267,-0.525582937988142,-0.12878068266985548,0.9495079616211174,0.30550592705540197,0.07828028023105302
F3,0.9854242352590743,0.9382247974169433,1.0,0.7287804408443502,0.4697316003386431,0.19575741767593727,-0.04158661280061712,0.16758806443633403,0.09877749217724993,0.2718974890698135,0.7632212220407583,0.5555063607730661,0.17889921038852033,-0.19983812160557907,-0.4344100667843408,-0.10264467770730859,0.9956414426816007,0.2544942494255524,0.10343036709423928
F4,0.6874919813837305,0.8030280176482719,0.7287804408443502,1.0,0.6799680503655992,0.6661580660538275,0.3529426820824087,0.5350718136300111,0.36239314501760334,0.4978760510327372,0.449047291819526,0.73889594524962,0.09141008783513915,0.3308614286383345,-0.3328190941691329,0.1689966510338693,0.7403962787837833,0.6844084205014823,0.4710884582825081
C3,0.4474478079658715,0.5212419250360828,0.4697316003386431,0.6799680503655992,1.0,0.6325703942471416,0.43179630106563177,0.5562474733664655,0.2940048069202845,0.441820716681131,0.3895594633450849,0.4652736380605113,0.3811560331286294,0.37173364081954813,-0.2296072713289108,0.16867335132750283,0.4771466421045324,0.681844025411858,0.5346114585284069
C4,0.13533357482777425,0.24421125563269244,0.19575741767593727,0.6661580660538275,0.6325703942471416,1.0,0.7096992505685584,0.91298876183363,0.6269009711859513,0.7115150845521925,-0.1064368316281506,0.32200776826261207,-0.21970464955731017,0.6672423775416451,-0.07122818060267479,0.5426019368606796,0.21611483202952836,0.9845051325964191,0.837698083230783
P3,-0.10318052569458067,-0.06572514964929524,-0.04158661280061713,0.35294268208240875,0.43179630106563177,0.7096992505685584,1.0,0.6893565840524424,0.7589324237866673,0.5565532507485211,-0.3076286200696328,-0.003139527806962452,-0.06253639466179974,0.44484004504232416,0.4582954445433615,0.3455614864892609,-0.034090143248838245,0.6814709244628836,0.7881670784998671
P4,0.08885574039532845,0.18003870834090124,0.167588064436334,0.535071813630011,0.5562474733664655,0.9129887618336299,0.6893565840524424,1.0,0.6125877918347333,0.700782439797179,-0.1758029738655996,0.1339719198850438,-0.3124820747278738,0.5613021867047742,-0.014459411260740003,0.6841826147693306,0.18800505319385513,0.9026754538555073,0.8377305883843882
O1,0.015211419967082297,0.048901617596847226,0.09877749217724993,0.3623931450176033,0.2940048069202845,0.6269009711859513,0.7589324237866673,0.6125877918347333,1.0,0.8524974771718595,-0.1307136840159882,0.0770605935160678,-0.10480585256241082,0.15078210798332095,0.2195264405838311,0.20091837337749452,0.1234336228467815,0.6019428337608996,0.7081691576148376
O2,0.20448967737905108,0.25506692948465326,0.2718974890698135,0.4978760510327372,0.441820716681131,0.7115150845521926,0.5565532507485211,0.700782439797179,0.8524974771718596,1.0,0.028807032258003174,0.22252768386285893,-0.19660329643879004,0.19792835560731475,-0.2069900330323333,0.2930475811056313,0.30417225990516655,0.7144639635323983,0.7643379416714521
F7,0.8029612751329216,0.7359614177584896,0.7632212220407583,0.44904729181952596,0.3895594633450849,-0.10643683162815058,-0.3076286200696328,-0.17580297386559962,-0.13071368401598824,0.028807032258003178,1.0,0.521515093312619,0.5372608185420025,-0.38517110926671266,-0.4435479146690949,-0.37253338889095877,0.7754847012273816,-0.02057614962531597,-0.1763188069713771
F8,0.5568213526175816,0.7422597451111106,0.5555063607730661,0.7388959452496201,0.46527363806051136,0.3220077682626121,-0.003139527806962452,0.13397191988504378,0.0770605935160678,0.22252768386285895,0.5215150933126191,1.0,0.15004844732929415,0.2570049557348122,-0.41388278231001846,-0.19472713029639063,0.5812534246838931,0.35239422539733306,0.06463713967614385
