,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999999,0.9701124234422462,0.9923557391051439,0.9208709917152437,0.8953463272528316,0.730291914255668,0.6673575163713045,0.6851214725140968,0.6446644851409117,0.6925168299235197,0.9263811473790134,0.8266469250788477,0.7606329393344088,0.5768564125313016,0.5132560219539805,0.6131637183466334,0.9905900995488839,0.7958480276257197,0.7099024201923262
Fp2,0.9701124234422464,0.9999999999999999,0.9613573753931085,0.9642016593587195,0.8828038168300225,0.7836740367246373,0.7157009904917966,0.7302961070337938,0.6978096502252362,0.7243980584564327,0.8859788595531701,0.8752480039134367,0.7450214126509178,0.6064149122039827,0.5598371102411812,0.6632251903515202,0.9669653503072521,0.83755688718535,0.7352841984749963
F3,0.992355739105144,0.9613573753931085,1.0,0.9246841299549826,0.8971513500642373,0.7465051409065352,0.6663239838024418,0.7086788162394749,0.6546678320107936,0.7103948629077926,0.918162730835165,0.8334809040542657,0.7447027965213903,0.6059797003522106,0.5150463154960364,0.6359518688125322,0.995407980904895,0.8113738263251699,0.7287750498005545
F4,0.9208709917152438,0.9642016593587195,0.9246841299549825,1.0,0.8823536596905449,0.8639494076776497,0.7408654986272452,0.7758077021856816,0.7547678968135642,0.7751086444390127,0.8545585672640184,0.8325141666603962,0.6977943075281554,0.5561995184262418,0.5770878884485146,0.6836398734844755,0.92988164998377,0.8986556934717759,0.7650469204013375
C3,0.8953463272528316,0.8828038168300226,0.8971513500642372,0.8823536596905448,0.9999999999999998,0.8107691887724189,0.8007894150863223,0.7699036805941551,0.723195328836498,0.7496019855039341,0.8414287055315567,0.7378464777390986,0.7920098619672906,0.5400070906652171,0.6182390701455409,0.6410756750528671,0.8830567141879877,0.8541504486682433,0.7980982016438363
C4,0.730291914255668,0.7836740367246372,0.7465051409065351,0.8639494076776497,0.8107691887724189,1.0,0.7815312645888821,0.8994011085267483,0.8035307242473659,0.8146426456990593,0.6668952271154188,0.6932887443443974,0.607785484582427,0.5631988095286448,0.6431475624435646,0.7789214447370891,0.7364335435156772,0.9806096096109131,0.8175793429386771
P3,0.6673575163713045,0.7157009904917966,0.6663239838024418,0.740865498627245,0.8007894150863223,0.7815312645888822,1.0,0.8502664318265121,0.9202491566509495,0.8816724883693656,0.6287948475566085,0.6098686281971304,0.6252252711137798,0.41676674456608676,0.8714770939284519,0.7237787371704731,0.6518205470129115,0.8169407327137052,0.9187587952779038
P4,0.6851214725140969,0.7302961070337937,0.7086788162394748,0.7758077021856816,0.7699036805941551,0.8994011085267483,0.8502664318265122,0.9999999999999998,0.8785130903686028,0.8959806774519474,0.5962137437364823,0.6465727208563562,0.5724017531112712,0.5825703537815585,0.7052791991866832,0.9020592350497526,0.6890770692826899,0.8975934556745075,0.9379047121070295
O1,0.6446644851409117,0.6978096502252362,0.6546678320107936,0.754767896813564,0.723195328836498,0.8035307242473659,0.9202491566509495,0.8785130903686029,1.0,0.9680023930464726,0.5995515913143278,0.6076823750783711,0.5560597951970799,0.35928014380761336,0.8361705365388229,0.7287715666819632,0.6411827979373209,0.8409595286186679,0.9239470339763042
O2,0.6925168299235197,0.7243980584564327,0.7103948629077926,0.7751086444390127,0.7496019855039341,0.8146426456990593,0.8816724883693656,0.8959806774519473,0.9680023930464726,1.0,0.6311294851395213,0.6404482966093669,0.5627925631158809,0.42044502516325544,0.765132861005561,0.7282610343837114,0.6946695137618282,0.8648578020230032,0.9533228744032555
