,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9839545988754818,0.9593988700661829,0.8919349134655211,0.6984715958616013,0.406150476692,0.4729467967685645,0.42401636987769076,0.4064479502096047,0.37028175668589625,0.8653176031389639,0.8474938467726465,0.5755445826968065,0.16488728408488915,0.038148883691755474,-0.05046681797209325,0.9205181661101494,0.5568470160211186,0.4984901343945053
Fp2,0.9839545988754818,1.0,0.980907102199214,0.9378866534036939,0.65505430785729,0.46911243951081905,0.42524416097715945,0.43550643469139444,0.39473052570469264,0.38268975545238487,0.8010658467019065,0.8928264180312933,0.49338924968802417,0.22655794300237575,-0.06323336781100412,0.022650759722012817,0.9463009520563497,0.5934407240942101,0.4991050068447656
F3,0.9593988700661827,0.9809071021992141,1.0,0.9759417335730731,0.6763148373845904,0.5483661922394749,0.3905005588632462,0.46424541271838277,0.3782098934016649,0.37302005874641503,0.7644280987095757,0.9026462647973256,0.4440380669963633,0.2868809125035507,-0.1046910089737994,0.08468881026924462,0.9871953341935882,0.6690686066076174,0.5145089879133378
F4,0.8919349134655211,0.937886653403694,0.9759417335730731,1.0,0.6373341112775738,0.6656122175879481,0.3131585828965958,0.46924871151469993,0.32250820190583357,0.32908263173291075,0.6909474759808092,0.9179786234385552,0.38436127163791195,0.3803088866669068,-0.1783393792783158,0.15116920898515815,0.9831844595419406,0.7083963331622429,0.4978382386963516
C3,0.6984715958616013,0.65505430785729,0.6763148373845903,0.6373341112775738,0.9999999999999999,0.5851628192887587,0.36141804925791937,0.5479725522499859,0.11162477618814183,0.05771990756039773,0.7527053090044507,0.5300968095524363,0.6996689850889765,0.25568666299561343,0.3402010816078366,-0.09771025214951928,0.6800609872556627,0.6243467460813832,0.5918581255949233
C4,0.406150476692,0.469112439510819,0.5483661922394749,0.6656122175879481,0.5851628192887587,1.0,0.019711099121129293,0.6307422267656578,-0.06927101789400202,-0.03730521544254172,0.3659033562616031,0.6173517381812461,0.25976180356015693,0.7298467401305404,-0.11926651794031277,0.3412827567824248,0.6029450934987379,0.6933529856105828,0.538183907871406
P3,0.4729467967685645,0.42524416097715945,0.39050055886324614,0.3131585828965958,0.36141804925791937,0.01971109912112929,0.9999999999999999,0.5821682576910788,0.8983314227055349,0.8235158568974429,0.42141161493202717,0.2500094731072599,0.30050351046286117,-0.1391365754653634,0.4090508534270008,0.0694253972910484,0.37516701095862315,0.33801605405381124,0.6852633993873616
P4,0.42401636987769076,0.4355064346913945,0.46424541271838277,0.4692487115146999,0.5479725522499859,0.6307422267656578,0.5821682576910788,0.9999999999999999,0.41359638434375284,0.4559089121108903,0.3910678570810372,0.4153578140160413,0.29690152384496943,0.522110556599731,0.2737156510669124,0.525829498857423,0.48269807439879364,0.6732957779739278,0.954182750082835
O1,0.4064479502096047,0.39473052570469264,0.37820989340166483,0.32250820190583357,0.11162477618814183,-0.06927101789400202,0.8983314227055349,0.41359638434375284,1.0,0.9701858753656103,0.287274755382575,0.2808120462590117,0.11005865037597941,-0.09769323014736381,0.22047526405237433,0.2098263529479405,0.3662917241201354,0.2333011730969227,0.47647228134024383
O2,0.37028175668589625,0.38268975545238487,0.373020058746415,0.32908263173291075,0.05771990756039772,-0.03730521544254172,0.8235158568974429,0.45590891211089035,0.9701858753656103,1.0,0.21442140498727016,0.28998735408081155,0.026781588269646158,0.0054216071882027045,0.15991874293607627,0.37242797817139073,0.3561493854999737,0.23553325066711023,0.48564992826230086
F7,0.8653176031389639,0.8010658467019065,0.7644280987095757,0.6909474759808092,0.7527053090044507,0.3659033562616031,0.4214116149320271,0.39106785708103714,0.287274755382575,0.21442140498727016,1.0,0.6655568508172679,0.8896889849627361,0.1552121969661799,0.4228874553438037,-0.17127361928381857,0.7362794227664409,0.4656457477368797,0.4361539576350347
F8,0.8474938467726464,0.8928264180312934,0.9026462647973256,0.9179786234385553,0.5300968095524363,0.6173517381812461,0.2500094731072599,0.41535781401604127,0.2808120462590117,0.28998735408081155,0.6655568508172679,0.9999999999999999,0.34621786493689144,0.4792727503404446,-0.189558778101774,0.1953421629731625,0.8779684672636466,0.49179837201196347,0.3938325834327855
T3,0.5755445826968065,0.49338924968802417,0.4440380669963633,0.38436127163791195,0.6996689850889765,0.259761803560157,0.3005035104628612,0.29690152384496943,0.11005865037597942,0.026781588269646158,0.8896889849627361,0.3462178649368915,0.9999999999999999,0.11268381644336321,0.685137658073607,-0.2382298451485027,0.4283259479600357,0.31359416861327666,0.3214929684227979
T4,0.16488728408488915,0.22655794300237575,0.2868809125035507,0.38030888666690676,0.25568666299561343,0.7298467401305404,-0.1391365754653634,0.522110556599731,-0.09769323014736382,0.0054216071882027045,0.15521219696617988,0.47927275034044464,0.11268381644336323,1.0,-0.07313837272842219,0.7330285405763779,0.3023403814153267,0.2965109729401759,0.3088300293800579
T5,0.038148883691755474,-0.06323336781100412,-0.1046910089737994,-0.17833937927831578,0.3402010816078366,-0.11926651794031276,0.40905085342700087,0.2737156510669124,0.22047526405237436,0.15991874293607627,0.42288745534380373,-0.189558778101774,0.685137658073607,-0.07313837272842219,1.0,-0.05996038186146967,-0.11622951047832025,-0.02968671421827127,0.26611006210216936
T6,-0.05046681797209325,0.02265075972201282,0.08468881026924462,0.15116920898515815,-0.09771025214951927,0.3412827567824248,0.0694253972910484,0.525829498857423,0.20982635294794047,0.37242797817139073,-0.17127361928381857,0.19534216297316254,-0.23822984514850273,0.7330285405763779,-0.05996038186146965,0.9999999999999998,0.09263599661833558,0.1254122558891421,0.32484946704865947
FZ,0.9205181661101492,0.9463009520563498,0.9871953341935882,0.9831844595419407,0.6800609872556627,0.602945093498738,0.3751670109586232,0.4826980743987936,0.36629172412013533,0.3561493854999737,0.7362794227664409,0.8779684672636467,0.42832594796003565,0.30234038141532665,-0.11622951047832027,0.09263599661833556,1.0,0.7445244287542174,0.5341663211132753
CZ,0.5568470160211185,0.5934407240942101,0.6690686066076174,0.7083963331622429,0.6243467460813832,0.6933529856105829,0.33801605405381124,0.6732957779739278,0.2333011730969227,0.23553325066711023,0.4656457477368797,0.49179837201196347,0.31359416861327666,0.2965109729401759,-0.02968671421827127,0.1254122558891421,0.7445244287542174,1.0,0.7548151624635187
PZ,0.4984901343945053,0.4991050068447656,0.5145089879133377,0.4978382386963516,0.5918581255949232,0.538183907871406,0.6852633993873616,0.9541827500828349,0.47647228134024383,0.4856499282623008,0.4361539576350347,0.39383258343278554,0.3214929684227979,0.3088300293800579,0.26611006210216936,0.32484946704865947,0.5341663211132753,0.7548151624635187,1.0
