,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9883683561003184,0.9924651850985806,0.9722073105899486,0.7142200866103613,0.5525697737919987,0.2281047576868735,0.3885475510461436,0.19247904308401145,0.2382399112363106,0.9400816014870679,0.8976281646123659,0.6913230327348426,0.348959725923787,-0.11662323796625229,0.010103382404102974,0.9602910664171194,0.6984502105523173,0.39804257618308775
Fp2,0.9883683561003185,0.9999999999999999,0.9945701039481577,0.9941474192669157,0.7001905299485809,0.5941181338292152,0.2607784957838036,0.42762965488613786,0.23261005976129484,0.28196400890965306,0.8966763834256307,0.9354350503751464,0.6300909032109094,0.39894628940128724,-0.13940954274780454,0.046780787772678335,0.9711464017352616,0.7163284357147048,0.436229094839272
F3,0.9924651850985807,0.9945701039481577,1.0,0.9880775643683851,0.7208451419324178,0.5673369441994506,0.21705221573492386,0.3894235311912922,0.18589842775852217,0.23406886985155023,0.9091566783005163,0.9128517653534156,0.6427714469272495,0.3559355646426547,-0.13346334450402467,0.017922607602083557,0.9801359568505371,0.7067952605556319,0.39926246898024553
F4,0.9722073105899485,0.9941474192669157,0.988077564368385,1.0,0.7155006841118553,0.6210278863787787,0.2760203547972533,0.44830201869959585,0.25329962376776566,0.30483157146460327,0.8777954842467066,0.9516019012907851,0.6139857742804059,0.4312951273136536,-0.13294145741110125,0.07660530908646968,0.97224479190829,0.7257719418908857,0.4565313439221218
C3,0.7142200866103614,0.7001905299485809,0.7208451419324179,0.7155006841118553,1.0,0.7259486528422376,0.4681578824868376,0.6082723636366797,0.37631256131222074,0.4274119038919988,0.7887596946364179,0.732765804918005,0.7842420494349024,0.5738202596101893,0.2107334433616334,0.42280175753676114,0.743525417190815,0.8104259129023254,0.6162616375565962
C4,0.5525697737919987,0.5941181338292152,0.5673369441994506,0.6210278863787788,0.7259486528422375,1.0,0.72610023285911,0.9490318488745586,0.6374786943221024,0.7189194037624058,0.5188467645226977,0.7183138742345057,0.4487927588090559,0.7141549048336141,0.011829657455078867,0.6613888282758748,0.5952411625764052,0.9117188537510321,0.9516186090906832
P3,0.22810475768687352,0.2607784957838036,0.21705221573492386,0.2760203547972533,0.46815788248683754,0.72610023285911,1.0,0.8608893415974644,0.9620160692775206,0.9561482137785671,0.26108596012502333,0.40960772653860367,0.3821033186795476,0.6008563773628218,0.412444590785647,0.6012690218167448,0.2361153563676462,0.6081406904319956,0.8532643146432423
P4,0.38854755104614364,0.4276296548861379,0.3894235311912922,0.44830201869959585,0.6082723636366796,0.9490318488745586,0.8608893415974644,1.0,0.781344021002139,0.8480534843355607,0.38176165014154356,0.5800939031678324,0.3927874422596387,0.711390197517838,0.12805944061981214,0.7241465594790955,0.41025132296674094,0.8286583821227276,0.9982621635488962
O1,0.19247904308401145,0.23261005976129484,0.18589842775852217,0.25329962376776566,0.37631256131222074,0.6374786943221024,0.9620160692775205,0.7813440210021388,1.0,0.9842104055275356,0.21473652309133884,0.38178067987733444,0.2961317859594419,0.5391989308456963,0.4006963831516726,0.5431267724636223,0.19427102958357798,0.46853809026778753,0.763122640380424
O2,0.2382399112363106,0.28196400890965306,0.2340688698515502,0.30483157146460327,0.4274119038919988,0.7189194037624059,0.9561482137785671,0.8480534843355607,0.9842104055275357,1.0,0.25828102946340625,0.4462513365822841,0.3183619710122928,0.5995371091094631,0.31695797334904413,0.6094382826883966,0.23736870929035675,0.5371760503739101,0.8299336855294925
F7,0.9400816014870679,0.8966763834256307,0.9091566783005163,0.8777954842467066,0.788759694636418,0.5188467645226977,0.26108596012502333,0.38176165014154356,0.21473652309133884,0.25828102946340625,1.0,0.8311220040740508,0.8653849082100227,0.37728965807749737,0.019293048421605726,0.05456392961495853,0.8575342845081797,0.6680702162402026,0.39043330508548985
F8,0.8976281646123659,0.9354350503751465,0.9128517653534156,0.9516019012907851,0.7327658049180049,0.7183138742345057,0.4096077265386037,0.5800939031678324,0.3817806798773344,0.44625133658228416,0.8311220040740508,1.0,0.6291338805234893,0.6423683355818824,-0.0752045407105268,0.3084732092286762,0.8762341336590065,0.7515608299439059,0.5844913647714368
T3,0.6913230327348426,0.6300909032109093,0.6427714469272495,0.6139857742804059,0.7842420494349024,0.44879275880905595,0.38210331867954755,0.3927874422596387,0.29613178595944195,0.3183619710122928,0.8653849082100227,0.6291338805234893,0.9999999999999998,0.476178125677793,0.41311418672960987,0.23906136294564503,0.6006917271412675,0.6021047941472762,0.40230738312176195
T4,0.34895972592378693,0.39894628940128724,0.3559355646426547,0.43129512731365355,0.5738202596101893,0.714154904833614,0.6008563773628219,0.711390197517838,0.5391989308456963,0.5995371091094631,0.3772896580774973,0.6423683355818824,0.476178125677793,0.9999999999999999,0.22053376906193053,0.8125754039580202,0.343628477262113,0.6188768505662045,0.7113541719249994
T5,-0.1166232379662523,-0.13940954274780454,-0.13346334450402467,-0.13294145741110125,0.21073344336163344,0.011829657455078866,0.412444590785647,0.12805944061981214,0.4006963831516726,0.31695797334904413,0.019293048421605726,-0.0752045407105268,0.41311418672960987,0.22053376906193053,1.0,0.2901664688635092,-0.10363834150586662,0.05630274403802843,0.12567122846639808
T6,0.010103382404102973,0.046780787772678335,0.017922607602083557,0.07660530908646968,0.42280175753676114,0.6613888282758748,0.6012690218167448,0.7241465594790953,0.5431267724636223,0.6094382826883967,0.054563929614958526,0.3084732092286762,0.23906136294564506,0.8125754039580201,0.29016646886350916,1.0,0.017774131134366107,0.4658782577438143,0.711548401638167
FZ,0.9602910664171194,0.9711464017352615,0.9801359568505371,0.97224479190829,0.743525417190815,0.5952411625764052,0.23611535636764622,0.41025132296674094,0.194271029583578,0.23736870929035675,0.8575342845081797,0.8762341336590066,0.6006917271412675,0.34362847726211293,-0.10363834150586662,0.017774131134366107,1.0,0.7538535464592135,0.4228945795324953
CZ,0.6984502105523173,0.7163284357147048,0.7067952605556319,0.7257719418908857,0.8104259129023254,0.911718853751032,0.6081406904319956,0.8286583821227276,0.46853809026778753,0.5371760503739101,0.6680702162402027,0.7515608299439059,0.6021047941472761,0.6188768505662043,0.056302744038028416,0.46587825774381436,0.7538535464592135,1.0,0.8464981089653981
