,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.6374331332898823,0.783399445619461,0.5893113250488043,0.48503995178957254,0.1233043194547908,0.06355475216444194,0.17259161449618726,0.02475857101452177,0.043079339671372584,0.8560492873037533,0.5430293042668145,0.26572055895348357,-0.0817334572829356,-0.08104476466239427,0.05169876978048248,0.7126217706597949,0.46499908066327345,0.47963243361065183
Fp2,0.6374331332898823,1.0,0.804722564064607,0.7444560258231929,0.16595149761940717,0.21977873199203488,-0.09263866143433978,0.04780697035933086,-0.006339616981399769,0.1568989632193207,0.5061264106329771,0.651836993837389,0.18438519142318577,-0.15396344473255547,-0.12408517427989724,-0.05322562836009434,0.6996454340538619,0.2572398823915846,0.3792920250563978
F3,0.7833994456194611,0.8047225640646071,1.0,0.8424067999128978,0.5361200996638151,0.14381632781914283,0.007407351550322376,0.05246313333508164,-0.0002947888556194141,0.0767758904767599,0.4794711660854916,0.6319325272734537,0.3878525723312242,-0.1928499017658349,0.046124265309786215,-0.02558205830902472,0.9403980838730177,0.46856277278130104,0.287863292604102
F4,0.5893113250488043,0.7444560258231929,0.8424067999128978,0.9999999999999998,0.47155896489981797,0.31627826083588556,0.16781757757856527,0.05525453117742527,0.07472319596642298,0.04723755081090553,0.35768701564048405,0.5309834809260366,0.5557184004863027,-0.09123858113069747,0.2441709347550766,-0.011803228007374015,0.8328836234754534,0.5072170108533408,0.3648467472919834
C3,0.4850399517895725,0.1659514976194072,0.5361200996638151,0.47155896489981797,1.0,0.3189947471981628,0.5820679510254966,0.213620924567085,0.2731723020736467,0.03531467958376151,0.3175758127872285,0.3777625197534393,0.665756718616654,-0.04298828390033024,0.45770967394764966,0.17329589164238823,0.5915301871790393,0.6675832624200794,0.30669176514776064
C4,0.1233043194547908,0.21977873199203488,0.14381632781914286,0.31627826083588556,0.31899474719816273,0.9999999999999999,0.4712212134262212,0.7109368227289176,0.5997377072347969,0.4770045780365859,0.16766838895437516,0.157004475739669,0.3859123778609912,0.6560962987590783,0.3058609841834508,0.6778019074613211,0.21383407235762172,0.37473963214436884,0.6039744637347941
P3,0.06355475216444194,-0.09263866143433978,0.007407351550322375,0.16781757757856527,0.5820679510254965,0.47122121342622114,0.9999999999999999,0.4615069737028657,0.4788937638126469,0.20918519225778073,0.035070423757039275,0.09458651334200922,0.5959424571511392,0.11145762594653694,0.7530785311155183,0.3420317119652944,0.03703086550885401,0.5161686750432517,0.627980522652908
P4,0.17259161449618723,0.04780697035933086,0.05246313333508163,0.05525453117742527,0.21362092456708504,0.7109368227289176,0.4615069737028657,1.0,0.701053564921896,0.744170263952764,0.0936535085606108,0.04481244730747935,0.20955416686397638,0.5994046805968576,0.1506085340735325,0.8688449027514713,0.061823407096735464,0.10341397590352999,0.6363506621675278
O1,0.02475857101452177,-0.00633961698139977,-0.0002947888556194141,0.07472319596642298,0.2731723020736466,0.5997377072347969,0.4788937638126469,0.701053564921896,1.0,0.764224307046266,-0.022580205278554394,0.18989497872901118,0.19253508499977387,0.3967907725041491,0.20392668970736472,0.6385040409837687,0.056365844447824685,0.07905040717982474,0.38786819536297457
O2,0.04307933967137258,0.1568989632193207,0.07677589047675991,0.04723755081090553,0.035314679583761506,0.4770045780365859,0.20918519225778073,0.744170263952764,0.7642243070462659,1.0,-0.08974058319076317,0.04044855111781129,0.020548433009102456,0.3237261087356483,-0.18190823565246797,0.6697494947236046,0.049240587198332235,-0.042992061389484866,0.3611538111840499
F7,0.8560492873037533,0.5061264106329771,0.4794711660854917,0.3576870156404841,0.3175758127872285,0.16766838895437516,0.03507042375703927,0.0936535085606108,-0.022580205278554394,-0.08974058319076315,1.0,0.4055279481285381,0.13829502036221814,0.0018011055533286783,-0.13030769704073092,0.010163483937460742,0.41933134680620776,0.34784935841506787,0.4856523848718571
F8,0.5430293042668145,0.6518369938373891,0.6319325272734537,0.5309834809260366,0.3777625197534393,0.157004475739669,0.09458651334200922,0.04481244730747935,0.18989497872901118,0.04044855111781129,0.4055279481285381,1.0,0.06694301610278901,0.0029734544422593935,0.015611285665091876,-0.08165532884491988,0.6464345204603341,0.2706970644440162,0.19403447079726321
T3,0.2657205589534835,0.1843851914231858,0.3878525723312242,0.5557184004863027,0.665756718616654,0.38591237786099114,0.5959424571511391,0.2095541668639764,0.19253508499977387,0.020548433009102456,0.13829502036221814,0.06694301610278901,1.0,-0.14427489320210884,0.6155962946198661,0.1018293095846212,0.4134975955877196,0.6297704360978694,0.4240181239818847
T4,-0.0817334572829356,-0.15396344473255547,-0.1928499017658349,-0.09123858113069747,-0.04298828390033024,0.6560962987590783,0.11145762594653694,0.5994046805968576,0.3967907725041491,0.3237261087356483,0.0018011055533286783,0.0029734544422593935,-0.14427489320210882,0.9999999999999999,-0.012956067752433386,0.663546577821293,-0.07531911757275941,-0.05317756019401786,0.21637582051772966
T5,-0.08104476466239427,-0.12408517427989722,0.04612426530978622,0.2441709347550766,0.45770967394764966,0.3058609841834508,0.7530785311155183,0.15060853407353253,0.20392668970736472,-0.18190823565246797,-0.13030769704073092,0.015611285665091876,0.6155962946198662,-0.012956067752433386,0.9999999999999999,0.1016357119652072,0.11194790270781385,0.46082015467153875,0.39082489680707394
T6,0.05169876978048248,-0.05322562836009434,-0.025582058309024717,-0.011803228007374015,0.1732958916423882,0.6778019074613211,0.3420317119652944,0.8688449027514714,0.6385040409837688,0.6697494947236046,0.010163483937460742,-0.08165532884491987,0.10182930958462122,0.663546577821293,0.1016357119652072,1.0,-0.013773508541786718,-0.001633630912280413,0.4451258319675747
FZ,0.7126217706597949,0.6996454340538619,0.9403980838730176,0.8328836234754533,0.5915301871790393,0.21383407235762175,0.03703086550885401,0.061823407096735464,0.05636584444782469,0.04924058719833223,0.4193313468062078,0.6464345204603341,0.4134975955877196,-0.0753191175727594,0.11194790270781385,-0.013773508541786718,1.0,0.5291851539007213,0.2670434791165009
CZ,0.46499908066327345,0.2572398823915846,0.468562772781301,0.5072170108533409,0.6675832624200794,0.37473963214436884,0.5161686750432518,0.10341397590352998,0.07905040717982476,-0.042992061389484866,0.34784935841506787,0.2706970644440162,0.6297704360978694,-0.05317756019401786,0.46082015467153875,-0.001633630912280413,0.5291851539007212,0.9999999999999998,0.5281898643235702
PZ,0.4796324336106519,0.37929202505639786,0.287863292604102,0.3648467472919834,0.30669176514776064,0.6039744637347941,0.6279805226529079,0.6363506621675279,0.38786819536297457,0.3611538111840498,0.48565238487185713,0.1940344707972632,0.42401812398188465,0.21637582051772966,0.3908248968070739,0.4451258319675747,0.2670434791165009,0.5281898643235701,1.0
