,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.8682452764850305,0.8775991160123677,0.7427199081574761,0.35505478510933935,0.15870405624618025,-0.11662766211902333,-0.049258069317885275,0.04522541299397453,-0.19379533432995177,0.8677106773939959,0.696554716045589,-0.014261408126221738,0.015309587139095795,-0.36070644187828,0.012845145848237828,0.762299291474222,0.3303772708787655,0.09417026310457048
Fp2,0.8682452764850305,1.0,0.8633710897186323,0.8428743166730445,0.2339352399852668,0.11927796589715119,-0.14912612644616066,-0.00517436257886724,-0.08048622604907617,-0.356466459827878,0.7651537092681501,0.7961128612956742,-0.11963661837828049,-0.035575011523071784,-0.46719860129280066,-0.027913610833916212,0.7955250149712618,0.3067508741600488,0.11884062326215641
F3,0.8775991160123677,0.8633710897186323,1.0,0.83357988120727,0.45532011213357776,0.3157256901612685,-0.10063524642462306,0.1761412834998884,0.12761413049410902,-0.10890974878997253,0.7238680759266495,0.7319785794309331,-0.007869271774135333,0.14545086172342278,-0.264162353265232,0.12267011530927327,0.9176061654650691,0.567875352426424,0.24082088438518653
F4,0.7427199081574762,0.8428743166730446,0.8335798812072701,1.0,0.39844910208645484,0.33997773467721365,-0.0558930430190488,0.1395219701477426,0.06869261339945298,-0.1975304049141544,0.6946394834621671,0.831979542800424,0.06674618959211549,-0.005668156237675883,-0.4013117749140823,-0.07757669186833957,0.7269351748035602,0.5700608955726225,0.32807717309441603
C3,0.35505478510933935,0.23393523998526677,0.45532011213357776,0.39844910208645484,1.0,0.6099824964304079,0.6219235600028381,0.4557159964217657,0.30058018186452323,0.13961188214279874,0.30669959434703337,0.24988834870887044,0.6573037477960229,0.30283978328680217,0.21948766395738473,0.1611198120971847,0.44290200141259506,0.6935366749495384,0.6575930101699311
C4,0.15870405624618025,0.1192779658971512,0.3157256901612685,0.3399777346772137,0.609982496430408,1.0,0.5719320599789083,0.770533906051166,0.4818449530907544,0.3586226055365096,0.2020473396558433,0.19843242938357594,0.5026184678069876,0.5884087032374803,0.3003217980890429,0.4929324889059119,0.27922003473735246,0.6798877687493545,0.7536412276525333
P3,-0.11662766211902333,-0.1491261264461607,-0.10063524642462307,-0.05589304301904881,0.6219235600028381,0.5719320599789083,1.0,0.6484904793915361,0.48766317300404227,0.31511020370257414,-0.06219542606382913,-0.2259936814834202,0.5990184152897354,0.27299556811588727,0.5857439506988941,0.3565490371642873,-0.12050103745606854,0.21701467317006903,0.7198959888909858
P4,-0.049258069317885275,-0.005174362578867241,0.1761412834998884,0.13952197014774256,0.4557159964217657,0.7705339060511659,0.6484904793915361,1.0,0.5333693521930175,0.437093125090262,-0.03969574848519559,-0.028045792544927176,0.2998106589230019,0.6051421667094307,0.5256032698459625,0.6274040855212141,0.12710632943615827,0.51401797528252,0.7795594717935993
O1,0.04522541299397453,-0.08048622604907615,0.127614130494109,0.068692613399453,0.30058018186452323,0.4818449530907544,0.48766317300404227,0.5333693521930175,0.9999999999999998,0.8447512772197537,0.023223938579294213,-0.019431195580159377,0.3586834026293717,0.2701407364474033,0.6327402637828923,0.4005726671687945,-0.03993379091228643,0.13275883624709306,0.40216644289483305
O2,-0.19379533432995175,-0.35646645982787795,-0.10890974878997252,-0.1975304049141544,0.13961188214279874,0.3586226055365096,0.31511020370257414,0.437093125090262,0.8447512772197536,0.9999999999999999,-0.23639552728998536,-0.20609734037221816,0.22317360847817955,0.3846499907998723,0.6730667992503265,0.41011229113186387,-0.25668862564113615,0.020688656573401985,0.1525269897555403
F7,0.8677106773939959,0.7651537092681501,0.7238680759266496,0.6946394834621671,0.30669959434703337,0.2020473396558433,-0.062195426063829135,-0.03969574848519559,0.023223938579294213,-0.23639552728998536,1.0,0.5768828541846379,0.06688547629713466,-0.12565314826590412,-0.42558835004991985,-0.058251518514321435,0.6043107809791378,0.3212253753590624,0.22097694379049043
F8,0.696554716045589,0.7961128612956742,0.7319785794309331,0.831979542800424,0.24988834870887044,0.19843242938357591,-0.2259936814834202,-0.02804579254492718,-0.019431195580159377,-0.2060973403722182,0.5768828541846379,1.0,0.06744277383903226,0.18133943979499492,-0.3880699301960285,-0.016753411691397904,0.6005948048945011,0.3979946748862965,0.03643665677368809
T3,-0.01426140812622174,-0.11963661837828049,-0.007869271774135333,0.06674618959211549,0.6573037477960229,0.5026184678069876,0.5990184152897354,0.29981065892300185,0.3586834026293717,0.22317360847817955,0.06688547629713466,0.06744277383903227,1.0,0.2261661616840918,0.4053503313782544,0.053791927478291784,-0.09962321312627494,0.3355771549624992,0.4904402015906059
T4,0.015309587139095797,-0.03557501152307178,0.14545086172342278,-0.005668156237675884,0.30283978328680217,0.5884087032374803,0.27299556811588727,0.6051421667094308,0.2701407364474033,0.3846499907998723,-0.12565314826590412,0.18133943979499492,0.22616616168409182,1.0,0.41874894251444095,0.7373620805666752,0.08812097131134701,0.33779239446195936,0.27555148324258527
T5,-0.36070644187828,-0.46719860129280066,-0.264162353265232,-0.4013117749140823,0.21948766395738473,0.30032179808904286,0.5857439506988941,0.5256032698459624,0.6327402637828924,0.6730667992503266,-0.42558835004991985,-0.3880699301960285,0.4053503313782544,0.418748942514441,1.0,0.5893484515778293,-0.35820314148806,-0.11151073209818171,0.19620419841206377
T6,0.012845145848237828,-0.027913610833916212,0.12267011530927327,-0.07757669186833958,0.16111981209718468,0.4929324889059119,0.35654903716428726,0.627404085521214,0.4005726671687946,0.41011229113186387,-0.058251518514321435,-0.016753411691397904,0.053791927478291784,0.7373620805666753,0.5893484515778292,0.9999999999999999,0.06942424473197756,0.0958207302311687,0.21713011507337324
FZ,0.762299291474222,0.7955250149712618,0.9176061654650691,0.7269351748035602,0.44290200141259506,0.27922003473735246,-0.12050103745606852,0.12710632943615827,-0.039933790912286424,-0.25668862564113615,0.6043107809791379,0.6005948048945011,-0.09962321312627495,0.08812097131134701,-0.35820314148806004,0.06942424473197756,0.9999999999999998,0.5583843510270617,0.22038809740620222
CZ,0.3303772708787655,0.3067508741600488,0.567875352426424,0.5700608955726225,0.6935366749495384,0.6798877687493544,0.21701467317006906,0.5140179752825199,0.13275883624709306,0.020688656573401985,0.3212253753590624,0.39799467488629653,0.33557715496249924,0.33779239446195936,-0.1115107320981817,0.0958207302311687,0.5583843510270617,1.0,0.6754490846870745
PZ,0.09417026310457048,0.11884062326215641,0.24082088438518653,0.32807717309441603,0.6575930101699311,0.7536412276525333,0.7198959888909858,0.7795594717935993,0.40216644289483305,0.1525269897555403,0.22097694379049043,0.03643665677368809,0.4904402015906059,0.27555148324258527,0.1962041984120638,0.2171301150733732,0.22038809740620222,0.6754490846870745,0.9999999999999999
