,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.958408694390437,0.9990902638016869,0.9369671378667354,0.6067813053311332,0.42278453173809355,0.3590679550013246,0.308264765253503,0.6492871550519921,0.146666283036396,0.98780708596493,0.8776328600237137,0.7364814006635452,0.7560861048074202,0.8128466129370395,0.25451950925157507,0.9428086382191379,0.5746924887539804,0.10727778473061735
Fp2,0.958408694390437,0.9999999999999998,0.9595915013714884,0.9725350653567761,0.6327284298732521,0.44465802559835055,0.42898607894327423,0.3377807738081479,0.692848859242258,0.2233292301202344,0.9425132215490556,0.9256544327208652,0.6997973130572556,0.7635314472554652,0.813039706562462,0.22713272598653506,0.9754313390032882,0.6037764881556923,0.18356346312832098
F3,0.9990902638016869,0.9595915013714884,0.9999999999999998,0.9416821548446964,0.6240454753023507,0.435446963024413,0.376788419397758,0.3201298248231701,0.6649427472454393,0.15695125709595012,0.9869229511654711,0.8839465377197322,0.7444891581493546,0.7659377851835059,0.8245348228962222,0.2580389090083762,0.9473897690747509,0.593850574245912,0.1177066434948797
F4,0.9369671378667354,0.9725350653567761,0.9416821548446964,0.9999999999999998,0.6764770031281292,0.5333864913588406,0.46102940191350866,0.41344971162912253,0.7198473465157226,0.2548618657489627,0.9131738254266145,0.9702684177048236,0.7061288346285416,0.832408020189419,0.8519097062451948,0.24673490951271973,0.999233926564767,0.6628422286540138,0.23202483456316952
C3,0.6067813053311332,0.6327284298732521,0.6240454753023507,0.6764770031281293,0.9999999999999999,0.6307905030449827,0.791475665911647,0.5051699630912431,0.8653058615607756,0.2727472851193999,0.613350647880137,0.6971275223257104,0.7080633259983659,0.6697003545399068,0.8147048622494667,0.18746008716299062,0.6683599728936226,0.9868288892129395,0.24524967448584262
C4,0.42278453173809355,0.4446580255983506,0.43544696302441305,0.5333864913588406,0.6307905030449827,1.0,0.3781732287494339,0.9337660336554722,0.5537553143509174,0.17980209138903389,0.4090009243893055,0.6584765817115574,0.44313626695105623,0.8028223446892601,0.585247695155451,0.7091699147796603,0.5107443621423693,0.6449388746005023,0.3302268549559177
P3,0.3590679550013246,0.4289860789432743,0.3767884193977579,0.46102940191350866,0.791475665911647,0.37817322874943393,1.0,0.42987570796442537,0.9235582652150506,0.6668259782314429,0.3218791752890832,0.45892245533299364,0.2917067298394763,0.3262514288000345,0.48822791264262255,-0.029920528572822982,0.45531839871857843,0.78887258180837,0.6517291267706297
P4,0.308264765253503,0.3377807738081479,0.3201298248231701,0.41344971162912253,0.5051699630912431,0.9337660336554722,0.4298757079644253,1.0,0.5667652583287295,0.40154105510520455,0.2650225063841601,0.536085125626104,0.24968247329867438,0.6663740807051651,0.43386055572681564,0.742545790111349,0.3909986745178075,0.5116090138276455,0.577574497487596
O1,0.6492871550519921,0.692848859242258,0.6649427472454393,0.7198473465157227,0.8653058615607757,0.5537553143509174,0.9235582652150507,0.5667652583287295,1.0,0.6286024059867792,0.6126038920200371,0.7166528203650391,0.5134712428857295,0.5992554216896372,0.7139696946436553,0.17381213616138969,0.7152382190148635,0.8514115721263429,0.6173036738750528
O2,0.14666628303639603,0.22332923012023437,0.15695125709595012,0.2548618657489627,0.2727472851193999,0.17980209138903386,0.6668259782314429,0.40154105510520455,0.6286024059867791,0.9999999999999998,0.05083958255270644,0.23767194030145347,-0.1511404734037541,0.0793931384512272,0.11548729687623582,0.02103086667350567,0.2551468816624822,0.2559588832359281,0.9319922247945626
F7,0.9878070859649302,0.9425132215490557,0.9869229511654712,0.9131738254266145,0.613350647880137,0.40900092438930546,0.32187917528908316,0.2650225063841601,0.6126038920200371,0.05083958255270644,1.0,0.8583395773414677,0.7783302595815458,0.7586840260367972,0.8170268651596005,0.2648575735695606,0.9184595797307561,0.5791639706623025,0.006369947388417373
