,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.8696569054692586,0.9988609131728668,0.9019583437870793,0.7891793570754959,0.7879931400448678,0.8142894087100034,0.7790401979442965,0.8722149275398055,0.7528676564949629,0.9711027866566828,0.7862736118055984,0.7319460638760044,0.8004443939511984,0.6160606058949428,0.26626494896643715,0.9100407844205226,0.8135384019419473,0.7448093967185521
Fp2,0.8696569054692587,1.0,0.8729656015243258,0.9827988785360281,0.7001881560606913,0.746748917556516,0.7422526975955901,0.6611976224688477,0.7969419136368153,0.6437450868580573,0.9087267622090391,0.9459598096076636,0.6063513287506278,0.8947995936590588,0.646402846935076,0.18299796121511402,0.9823569871473241,0.7267366269172296,0.6182550311489606
F3,0.9988609131728667,0.8729656015243258,0.9999999999999998,0.9082071002492867,0.8039833928819148,0.8009862758298653,0.8271773142755895,0.788945945548178,0.8822700736648043,0.7544146604888997,0.9673972625717167,0.7922399783952917,0.7391946956217823,0.8127490806122142,0.6152857587852462,0.267130665695389,0.9162715722216072,0.8285285965622563,0.7504287329326529
F4,0.9019583437870792,0.982798878536028,0.9082071002492869,1.0,0.7300711094213825,0.789995013487045,0.7639476483837168,0.7025467905042093,0.8147999791942327,0.6474883257619156,0.9105966443753646,0.956018200596832,0.623628892789027,0.9218583667205662,0.6025605124460836,0.2132935452234442,0.9991636682911202,0.7618050456686581,0.6349171596736402
C3,0.7891793570754959,0.7001881560606913,0.8039833928819148,0.7300711094213825,1.0,0.8412242884244682,0.9629140917409011,0.8279772664183597,0.9431425218921874,0.6960728951249046,0.7739789048092186,0.6038747225386999,0.8924389117874683,0.7055334691958244,0.7488709738458872,0.1877358268648846,0.7412163886128991,0.9927378834808439,0.7680928001895552
C4,0.7879931400448678,0.746748917556516,0.8009862758298654,0.7899950134870452,0.8412242884244682,0.9999999999999999,0.8696049817835555,0.9638871436335161,0.8928313702010224,0.7587425879598008,0.7476293473323367,0.7234157856063673,0.7672842834872875,0.8333317650060896,0.6185161151381661,0.4129400288160717,0.7915004745933122,0.8699266585345959,0.8269836542785585
P3,0.8142894087100034,0.7422526975955902,0.8271773142755895,0.7639476483837168,0.962914091740901,0.8696049817835556,1.0,0.8803457495908596,0.986630972364253,0.8098528598885832,0.797817155212766,0.6623416610913091,0.862683796283877,0.7469065748068778,0.7257939071577615,0.24786202107982025,0.7718526899744111,0.9658070632624279,0.8736084393030434
P4,0.7790401979442965,0.6611976224688478,0.788945945548178,0.7025467905042093,0.8279772664183597,0.9638871436335161,0.8803457495908596,0.9999999999999998,0.9064896695133023,0.8583717976633595,0.7216886548159165,0.6118460417075468,0.7762530778797314,0.7323422471271359,0.5904166751396539,0.4434839766274508,0.7074539636857425,0.8521017499432014,0.9222890609996642
O1,0.8722149275398053,0.7969419136368154,0.8822700736648041,0.8147999791942327,0.9431425218921875,0.8928313702010223,0.9866309723642531,0.9064896695133023,1.0,0.8639014797844978,0.8608525917226,0.7146109924983909,0.8608717326727192,0.7834270533418053,0.7344520518031542,0.28513139579905683,0.8223269949195419,0.952878414996409,0.9034628887228189
O2,0.752867656494963,0.6437450868580573,0.7544146604888996,0.6474883257619157,0.6960728951249046,0.7587425879598009,0.8098528598885832,0.8583717976633595,0.8639014797844977,1.0,0.7362003089568392,0.5810784577904201,0.6793256820236289,0.6123639732012551,0.5520958210674407,0.3847301219990636,0.6518664766419213,0.7217611533266076,0.9668976161654108
F7,0.9711027866566829,0.908726762209039,0.9673972625717168,0.9105966443753645,0.7739789048092186,0.7476293473323367,0.7978171552127661,0.7216886548159166,0.8608525917226,0.7362003089568392,0.9999999999999998,0.8156088265850984,0.7293227614968198,0.798489934186952,0.6840492411410392,0.21663719487958846,0.9173078453592443,0.795486088813181,0.7050257781254837
F8,0.7862736118055985,0.9459598096076636,0.7922399783952917,0.9560182005968318,0.6038747225386999,0.7234157856063673,0.6623416610913091,0.6118460417075468,0.7146109924983909,0.5810784577904201,0.8156088265850984,1.0,0.5371913008293826,0.9103815933847184,0.5649849627983667,0.19643031962565558,0.9447836658539612,0.6355847920369622,0.5586921022602364
T3,0.7319460638760044,0.6063513287506278,0.7391946956217823,0.623628892789027,0.8924389117874681,0.7672842834872876,0.8626837962838771,0.7762530778797314,0.8608717326727191,0.6793256820236289,0.7293227614968198,0.5371913008293825,1.0,0.6128851947370714,0.8377522188188862,0.12046719776923806,0.6312113180015658,0.8711356170222809,0.7446183858293769
T4,0.8004443939511985,0.8947995936590588,0.8127490806122143,0.9218583667205663,0.7055334691958244,0.8333317650060896,0.7469065748068778,0.7323422471271359,0.7834270533418053,0.6123639732012551,0.798489934186952,0.9103815933847185,0.6128851947370715,0.9999999999999998,0.5714916189613678,0.24541947165640068,0.9190838566131355,0.7416600763880757,0.6245652135284349
T5,0.6160606058949429,0.646402846935076,0.615285758785246,0.6025605124460836,0.7488709738458871,0.6185161151381661,0.7257939071577615,0.5904166751396539,0.7344520518031542,0.5520958210674407,0.6840492411410392,0.5649849627983667,0.8377522188188862,0.5714916189613678,1.0,0.017736961568032377,0.6078694554828199,0.7217413088121581,0.5877210404216843
