,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9216841809407709,0.9987431905469648,0.9307374087672089,0.41989559150704814,0.2795633150398558,0.28786492594406604,0.14724363791832082,0.4603143191868491,0.19011444592089272,0.9728451255971783,0.8472664818983985,0.34691464938315386,0.4776134995781845,0.47888663378565666,-0.41530547969407194,0.9344394027444355,0.46520879976504576,0.09382944987325284
Fp2,0.9216841809407708,1.0,0.9188170805619663,0.9675915437770516,0.3604845437824274,0.28468045392075986,0.30182202440408773,0.16750468406221997,0.45211300980444297,0.2023508970419538,0.8765314058372247,0.9466046385449751,0.12007724744462078,0.5042107267832364,0.3086381671015787,-0.43510752732026664,0.9674591974906062,0.40278756677240696,0.12645034234903213
F3,0.9987431905469648,0.9188170805619663,0.9999999999999999,0.9332925209757247,0.4497360345784418,0.31614592707379796,0.3207304573976883,0.18403552561806966,0.49222063186273207,0.21992100897789724,0.9739113724085589,0.8486810112933418,0.3610000675777088,0.5025694634728013,0.4949623303450201,-0.3942875191187987,0.9369411608575299,0.4962576620170689,0.1282512335490198
F4,0.9307374087672088,0.9675915437770515,0.9332925209757248,0.9999999999999999,0.39608375351907293,0.3785300568844365,0.3448625053804575,0.2494592122968511,0.49829466073285456,0.2420898821482442,0.8740322545259848,0.9580108858124685,0.16146537219263604,0.5874203286722535,0.3749379781421526,-0.36223411583206333,0.9996042209231852,0.45826418987694467,0.18089767992666225
C3,0.41989559150704814,0.3604845437824274,0.4497360345784418,0.39608375351907293,1.0,0.7332447130263438,0.9399912175873677,0.7045757203040822,0.9412253446098003,0.7163587432694567,0.47583470799997246,0.37341571620331665,0.47959342837196206,0.6505463196929379,0.615026107696165,0.018746329882369992,0.39614374602241204,0.9769472685188347,0.7349074891847075
C4,0.2795633150398558,0.28468045392075986,0.31614592707379796,0.3785300568844365,0.7332447130263438,1.0,0.834733424548615,0.9813677663501348,0.8730242609218668,0.8539914725619298,0.3078291053194597,0.3714961592404268,0.20944780965396398,0.80241736107354,0.3707259145252733,0.4897038179431482,0.3742582243074028,0.7597168279077607,0.920595701677521
P3,0.28786492594406604,0.30182202440408773,0.32073045739768835,0.3448625053804575,0.9399912175873677,0.834733424548615,1.0,0.8357104310822565,0.9722994205116319,0.8013837377891907,0.3155105161403557,0.3411851981307959,0.2449768568830879,0.6934674313552098,0.42186439727356523,0.18927076239935467,0.3428448051177458,0.9277937255128532,0.875508028357607
P4,0.14724363791832082,0.16750468406221994,0.18403552561806968,0.2494592122968511,0.7045757203040822,0.9813677663501348,0.8357104310822565,0.9999999999999999,0.8497379397445225,0.8952814134721616,0.17631624978903968,0.2495154654828748,0.136005781493884,0.7453447705976453,0.29674470705819056,0.5740297651274209,0.24556798647260736,0.7152147543676818,0.964968793554813
O1,0.4603143191868491,0.45211300980444297,0.49222063186273207,0.49829466073285456,0.9412253446098003,0.8730242609218668,0.972299420511632,0.8497379397445225,0.9999999999999998,0.8349794638729916,0.4946774731906023,0.4821012991048958,0.33440418928581817,0.779770984574062,0.5182553668604719,0.1612806424693161,0.4965909014632783,0.9397687162338509,0.8669517176936402
O2,0.19011444592089274,0.20235089704195383,0.21992100897789724,0.24208988214824417,0.7163587432694567,0.8539914725619299,0.8013837377891907,0.8952814134721616,0.8349794638729916,1.0,0.24646244330323497,0.2500733740404341,0.23543637430699246,0.670298278863217,0.36697626360380803,0.4226581711640999,0.23909942631625777,0.7031630025754044,0.9417972871899689
