,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999998,0.8533630908574587,0.9990621118374119,0.8716102116358364,0.6802960453968806,0.08616954354496364,0.5470230869552609,-0.010466173389354549,0.6167400807544886,0.10245542817087462,0.9846550403024342,0.7283240774393195,0.6765867500540585,0.4141778556508842,0.5407133713321826,-0.30667118378501945,0.8847575211605792,0.678366210874679,0.08130808780702098
Fp2,0.8533630908574588,1.0,0.8613369761156676,0.9834569549391695,0.6682703662307441,0.3490398760723225,0.5487140791504405,0.23300460847639448,0.6575858777976552,0.2885480928545548,0.9046033233389016,0.9375910952032167,0.7603384401258542,0.6232696351759238,0.6714976541359011,0.02330659363555088,0.9843414068822997,0.6893797722569225,0.2208275697968705
F3,0.9990621118374119,0.8613369761156677,1.0,0.8818983926001195,0.7027461490840791,0.11102545885142649,0.5704197665620684,0.013489985788203573,0.6383675731415039,0.11526611941659609,0.9855939119890776,0.7399053975371467,0.6911548768513485,0.43011689612473486,0.5588544739760917,-0.29073673698312746,0.8945793020481654,0.7021935014415481,0.0993409267159417
F4,0.8716102116358364,0.9834569549391695,0.8818983926001194,1.0,0.7090529547043951,0.36751797117538043,0.6049652795387204,0.2556753594469032,0.7003841344215842,0.2916661298694102,0.9089610881560829,0.9544353300543755,0.7604815304511546,0.6553201533959964,0.6882376968164738,0.008848663330407685,0.9991404997675719,0.7303276779239178,0.25051758815733427
C3,0.6802960453968805,0.6682703662307441,0.7027461490840791,0.7090529547043951,0.9999999999999998,0.44741310081860114,0.9038889714001911,0.38633796382538205,0.871097513741135,0.26433660533222025,0.694356283787725,0.6138999818585127,0.7710088154269186,0.44595406822359884,0.6860301854838322,0.004767288757855571,0.715062282891001,0.9919047705242575,0.36654447818876146
C4,0.08616954354496363,0.3490398760723225,0.11102545885142649,0.3675179711753804,0.44741310081860114,0.9999999999999998,0.5712293902370025,0.9572711580210703,0.624663289708579,0.6231202781926326,0.16959085594490547,0.4738487357453723,0.4403264126421939,0.7500442317812793,0.4410059575955959,0.7963761382743233,0.3478939082573293,0.5051158377747927,0.7250874198417496
P3,0.5470230869552609,0.5487140791504403,0.5704197665620684,0.6049652795387204,0.9038889714001912,0.5712293902370024,1.0,0.6018229004543703,0.9756884030421524,0.5793404030769786,0.5651005972848676,0.5675061613192356,0.7023518162550076,0.47549507912204303,0.5876356540690266,0.1571000330508386,0.6032454589366664,0.918571210800914,0.6867762044956853
P4,-0.010466173389354549,0.2330046084763945,0.013489985788203573,0.2556753594469033,0.38633796382538205,0.9572711580210704,0.6018229004543704,0.9999999999999998,0.6496165081572111,0.7778867463962293,0.06809670806412997,0.37267766236239097,0.39712861316391374,0.6461829868295005,0.38587899555899247,0.8042791392785492,0.23493618931022517,0.4435687608225216,0.8709200468527108
O1,0.6167400807544886,0.6575858777976551,0.6383675731415039,0.7003841344215842,0.8710975137411351,0.624663289708579,0.9756884030421524,0.6496165081572112,1.0,0.6698019703144414,0.6503271049440907,0.6749005141937616,0.7612889710551192,0.5742412793867562,0.6283489231448347,0.21710925875451167,0.6966012472639167,0.8959323042504236,0.738970771920744
O2,0.10245542817087462,0.2885480928545548,0.11526611941659609,0.2916661298694102,0.26433660533222025,0.6231202781926326,0.5793404030769788,0.7778867463962293,0.6698019703144414,1.0,0.164125493044018,0.3830397819640445,0.39742832332957545,0.4593003604131025,0.2705695407720011,0.5273510570167818,0.2754066168648953,0.31866922893868144,0.9556428601368356
F7,0.9846550403024343,0.9046033233389015,0.9855939119890779,0.9089610881560829,0.694356283787725,0.16959085594490547,0.5651005972848677,0.06809670806412997,0.6503271049440906,0.164125493044018,1.0,0.7910003488230938,0.744377304052876,0.46904782176184046,0.601482050763199,-0.20845474181742732,0.9190681899759781,0.6999195358079733,0.13127270644668396
F8,0.7283240774393195,0.9375910952032167,0.7399053975371467,0.9544353300543755,0.6138999818585126,0.4738487357453723,0.5675061613192356,0.37267766236239097,0.6749005141937616,0.38303978196404453,0.7910003488230938,1.0,0.7040672799768677,0.7407875800145722,0.6512430769345882,0.17605248713726476,0.9424780090644987,0.6470889458231472,0.3413041808269887
T3,0.6765867500540585,0.760338440125854,0.6911548768513486,0.7604815304511546,0.7710088154269186,0.44032641264219385,0.7023518162550076,0.3971286131639138,0.7612889710551192,0.3974283233295754,0.744377304052876,0.7040672799768677,1.0,0.514442579569173,0.7988259248462648,0.11440715239811142,0.7624932780351935,0.7760790830523003,0.39467877956490255
T4,0.4141778556508842,0.6232696351759238,0.43011689612473486,0.6553201533959965,0.4459540682235988,0.7500442317812794,0.475495079122043,0.6461829868295005,0.5742412793867563,0.4593003604131025,0.46904782176184057,0.7407875800145721,0.5144425795691732,0.9999999999999999,0.540468783511108,0.5350464706344515,0.6381196877864297,0.4861065396964738,0.4940519864442471
T5,0.5407133713321826,0.6714976541359011,0.5588544739760916,0.6882376968164738,0.6860301854838322,0.44100595759559597,0.5876356540690266,0.38587899555899247,0.6283489231448347,0.2705695407720011,0.601482050763199,0.6512430769345883,0.7988259248462648,0.540468783511108,1.0,0.24565461981508788,0.688050257438921,0.6742006151230839,0.28438368401896424
T6,-0.30667118378501945,0.023306593635550876,-0.29073673698312746,0.008848663330407685,0.004767288757855571,0.7963761382743234,0.1571000330508386,0.8042791392785492,0.2171092587545117,0.5273510570167818,-0.20845474181742732,0.17605248713726476,0.11440715239811143,0.5350464706344515,0.24565461981508785,0.9999999999999999,-0.013624053734529549,0.05833711825116611,0.5620511694035901
FZ,0.884757521160579,0.9843414068822995,0.8945793020481654,0.9991404997675719,0.715062282891001,0.34789390825732935,0.6032454589366664,0.23493618931022517,0.6966012472639167,0.2754066168648953,0.9190681899759782,0.9424780090644987,0.7624932780351935,0.6381196877864297,0.6880502574389209,-0.013624053734529547,1.0,0.7344425687714258,0.23332421778468793
CZ,0.678366210874679,0.6893797722569225,0.702193501441548,0.7303276779239177,0.9919047705242574,0.5051158377747927,0.918571210800914,0.44356876082252167,0.8959323042504237,0.31866922893868144,0.6999195358079733,0.6470889458231472,0.7760790830523002,0.4861065396964739,0.6742006151230839,0.0583371182511661,0.7344425687714257,1.0,0.4193836323393014
PZ,0.08130808780702098,0.22082756979687046,0.0993409267159417,0.25051758815733427,0.3665444781887615,0.7250874198417496,0.6867762044956853,0.8709200468527108,0.7389707719207441,0.9556428601368355,0.13127270644668396,0.34130418082698877,0.3946787795649026,0.494051986444247,0.2843836840189643,0.56205116940359,0.23332421778468793,0.4193836323393014,1.0
