,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9681847781714851,0.9982909993423887,0.9525916546218075,0.6630387234544003,0.7171666560907501,0.5897458659559792,0.5997884372527412,0.674021204726911,0.20730291413077254,0.9738259068785587,0.8725280776319592,0.6274351282907105,0.8268959746952687,0.5073361767407288,0.3029497996945752,0.9583701849222144,0.6791633925792548,0.3066432877899113
Fp2,0.9681847781714852,1.0,0.9689501619087437,0.9900321169207968,0.651607727973804,0.748810825340671,0.588272802284441,0.618033712136366,0.6671765505367534,0.19249141539328588,0.9389691069143923,0.9255470775750583,0.620329026703409,0.8790071426425529,0.5130670642436668,0.3350749515201659,0.9932474495019475,0.6668440861406868,0.29836036661383153
F3,0.9982909993423886,0.9689501619087436,1.0,0.9567585512531231,0.6896751568763165,0.7220993673955057,0.6163922531993815,0.6115102018801876,0.6979025841262244,0.228541070824998,0.9705480153305737,0.876654638311125,0.6421686141909642,0.835346598030966,0.5221969555187743,0.30348232006567083,0.9624269905684115,0.7048646304936795,0.3270253585290463
F4,0.9525916546218076,0.9900321169207967,0.9567585512531233,1.0,0.6768314113562988,0.7716469927479598,0.6193345035609891,0.6539715948016103,0.6930535039399535,0.23009682610138632,0.9193754045769501,0.9617075587638266,0.6268898278116084,0.9058734347129777,0.5253271712232807,0.3612723259999759,0.998981530912247,0.6889309821570048,0.34182520609720574
C3,0.6630387234544003,0.651607727973804,0.6896751568763166,0.6768314113562988,0.9999999999999999,0.7337044358446153,0.9701399383425591,0.7708483581407493,0.9644840639770756,0.5678262724867903,0.6820395509933493,0.6164847936035599,0.7656352555508183,0.739437253853992,0.7431503842950565,0.2722036987186331,0.6772206469928395,0.9936306249634007,0.7128350713005998
C4,0.7171666560907501,0.748810825340671,0.7220993673955057,0.7716469927479597,0.7337044358446153,1.0,0.710609125999788,0.9386677803077748,0.7618285187573794,0.356964398980443,0.7083279364470687,0.7772916689271948,0.6587886892718859,0.8864341375861801,0.5082620811179729,0.5927851738484955,0.7622733312593652,0.7517046218605011,0.539898743163877
P3,0.5897458659559792,0.588272802284441,0.6163922531993815,0.6193345035609892,0.9701399383425591,0.710609125999788,1.0,0.7942143185676066,0.9875751594781711,0.6830684179818552,0.6229567960238281,0.5791133099847554,0.727706050349347,0.7181861396095689,0.7079772864526174,0.2712108789972553,0.6181522115639989,0.9578744115000076,0.8144555462429424
P4,0.5997884372527412,0.618033712136366,0.6115102018801876,0.6539715948016103,0.7708483581407493,0.9386677803077748,0.7942143185676067,1.0,0.8351304476339414,0.6212073156323763,0.5928887108482838,0.6655812742178103,0.6476608929417507,0.829315976949968,0.5156676220031868,0.5711433633468145,0.6456691419519254,0.7699761359868049,0.7686261220766314
O1,0.674021204726911,0.6671765505367534,0.6979025841262243,0.6930535039399536,0.9644840639770758,0.7618285187573794,0.9875751594781711,0.8351304476339413,1.0,0.6979079312251194,0.7008852270852358,0.6471671909845154,0.751120769932921,0.7793331750944467,0.703375384981529,0.311433162581309,0.6924360427317732,0.9557526035289584,0.8180556672606932
O2,0.20730291413077254,0.19249141539328588,0.228541070824998,0.23009682610138632,0.5678262724867903,0.35696439898044297,0.6830684179818552,0.6212073156323764,0.6979079312251194,1.0,0.2362496139994049,0.22031638753810293,0.4217316428432249,0.4189596491076166,0.4238776600823953,0.2530978549882168,0.22862360267867987,0.5362263609568128,0.9506068829229792
F7,0.9738259068785587,0.9389691069143923,0.9705480153305737,0.9193754045769501,0.6820395509933493,0.7083279364470687,0.6229567960238281,0.5928887108482838,0.7008852270852358,0.2362496139994049,1.0,0.8367775896513637,0.6654662181359424,0.8049896305128242,0.5666304036499276,0.2941192643379165,0.9234295852515664,0.70140582804622,0.34768524111866234
F8,0.8725280776319592,0.9255470775750583,0.876654638311125,0.9617075587638265,0.61648479360356,0.7772916689271948,0.5791133099847554,0.6655812742178102,0.6471671909845153,0.22031638753810293,0.8367775896513637,0.9999999999999998,0.5547883172040887,0.8936463862774648,0.4397967585361124,0.3787052741334611,0.9502697074144333,0.6242032910514853,0.3395214878140449
T3,0.6274351282907105,0.6203290267034088,0.6421686141909642,0.6268898278116084,0.7656352555508182,0.6587886892718858,0.727706050349347,0.6476608929417507,0.7511207699329211,0.42173164284322484,0.6654662181359424,0.5547883172040888,1.0,0.712251701173707,0.9133832344140101,0.21708271708356136,0.6246673392927702,0.7450620785804872,0.5067668624729793
T4,0.8268959746952688,0.879007142642553,0.835346598030966,0.9058734347129777,0.739437253853992,0.88643413758618,0.7181861396095688,0.829315976949968,0.7793331750944467,0.4189596491076167,0.8049896305128241,0.8936463862774647,0.712251701173707,1.0,0.6154547655359018,0.5698307895051585,0.8987085647431962,0.7462245933109216,0.5267949723358502
T5,0.5073361767407288,0.5130670642436668,0.5221969555187743,0.5253271712232807,0.7431503842950565,0.5082620811179729,0.7079772864526174,0.5156676220031868,0.7033753849815289,0.42387766008239536,0.5666304036499276,0.4397967585361124,0.9133832344140101,0.615454765535902,0.9999999999999999,0.16125371890608672,0.524207181544373,0.7201154824232993,0.5063562739451918
T6,0.3029497996945752,0.3350749515201659,0.3034823200656708,0.36127232599997594,0.2722036987186331,0.5927851738484954,0.2712108789972553,0.5711433633468145,0.311433162581309,0.2530978549882168,0.2941192643379165,0.3787052741334611,0.21708271708356136,0.5698307895051585,0.16125371890608672,1.0,0.3525023874952164,0.3268704286007907,0.3044719640136139
FZ,0.9583701849222145,0.9932474495019475,0.9624269905684114,0.9989815309122471,0.6772206469928395,0.7622733312593652,0.6181522115639989,0.6456691419519254,0.6924360427317733,0.22862360267867987,0.9234295852515665,0.9502697074144333,0.6246673392927702,0.8987085647431962,0.524207181544373,0.35250238749521634,0.9999999999999998,0.6895665774271643,0.3377747672238393
CZ,0.6791633925792547,0.6668440861406867,0.7048646304936795,0.6889309821570048,0.9936306249634008,0.7517046218605011,0.9578744115000076,0.7699761359868049,0.9557526035289583,0.5362263609568128,0.70140582804622,0.6242032910514854,0.7450620785804871,0.7462245933109215,0.7201154824232994,0.3268704286007907,0.6895665774271643,1.0,0.6881179131472043
