,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9556398108755654,0.9992133828885569,0.9619809436884977,0.6167150331184804,0.37267325789137284,0.5592506441835765,0.22246036282757095,0.6664105569936986,0.11841221767301563,0.9930979896439305,0.9201407583210645,0.5141058201497674,0.6356335312180952,0.40626494086199655,-0.3471413102866009,0.9649041828115597,0.6507967102441147,0.1647239269193306
Fp2,0.9556398108755654,1.0,0.95405408184528,0.9825038072679076,0.5781514840195862,0.378251467290054,0.4659332933217151,0.19250921470466523,0.574617251823838,-0.0026188818779066068,0.9552959140594077,0.9319859297795562,0.4739076037731399,0.7093159329638248,0.4177803232154768,-0.31930929349536724,0.9862310369284143,0.6256230394970025,0.06063250468789767
F3,0.999213382888557,0.9540540818452801,1.0,0.9633559608496045,0.6368987726275561,0.38725701411764457,0.575584641862852,0.23790538303390704,0.6814092233264685,0.13073101585003555,0.9910752347148319,0.9227250978831009,0.5235446867174258,0.6407897407834693,0.41359062477485553,-0.3371138200665108,0.9663316730046083,0.6700169245325918,0.17859432436687497
F4,0.9619809436884977,0.9825038072679076,0.9633559608496046,1.0,0.6425949894741287,0.47892936174599765,0.5521772028921597,0.30069153437866014,0.659060254470778,0.108205361612852,0.9536835896644158,0.9678520805973438,0.5101238817027823,0.7616191022257311,0.4483215780257189,-0.254691893815791,0.9989975269592172,0.6940596992982887,0.1721094330766591
C3,0.6167150331184804,0.5781514840195862,0.6368987726275561,0.6425949894741287,0.9999999999999998,0.6543431180731438,0.9039691392234339,0.5869116820742978,0.8905144243076791,0.4166999377384038,0.6060430263856501,0.669112675264861,0.7324441197336014,0.5903412942363135,0.6302262762191319,0.029364625963505826,0.6387003148298444,0.9876757907951481,0.53480654209793
C4,0.37267325789137284,0.378251467290054,0.3872570141176446,0.4789293617459976,0.6543431180731438,1.0,0.6182165268623148,0.9443558538138698,0.6863504511398852,0.5743494649167213,0.3560470628840317,0.5725958655794664,0.3826302258116182,0.7277624168090678,0.4317947190882947,0.574788702108111,0.45926358749439183,0.7100493247827895,0.6734632263977827
P3,0.5592506441835765,0.4659332933217151,0.5755846418628519,0.5521772028921597,0.9039691392234339,0.6182165268623148,1.0,0.653951590110537,0.9745706243389289,0.6765140044055649,0.5521645993623716,0.598660630206342,0.6294600779803204,0.5030735612040097,0.4619554061471941,0.09239792971117093,0.5446254216442339,0.8842341119636629,0.7717740173328368
P4,0.22246036282757098,0.19250921470466523,0.23790538303390707,0.30069153437866014,0.5869116820742978,0.9443558538138697,0.653951590110537,0.9999999999999999,0.70448463182488,0.7692288121868015,0.21208403040719465,0.42079265857164805,0.30283773574538103,0.5782636820705811,0.33142964924413376,0.6819496914045515,0.27993635480801304,0.6134242689171152,0.8426222475459156
O1,0.6664105569936987,0.574617251823838,0.6814092233264684,0.659060254470778,0.8905144243076791,0.6863504511398854,0.974570624338929,0.70448463182488,1.0,0.7016250627942557,0.6610759890752965,0.7136884509619539,0.6397979516896478,0.595575334841828,0.48745305248928167,0.10101754680136876,0.6498836399741118,0.8813998729993375,0.7767876751109699
O2,0.11841221767301563,-0.0026188818779066068,0.13073101585003558,0.108205361612852,0.41669993773840375,0.5743494649167213,0.6765140044055649,0.7692288121868015,0.7016250627942557,0.9999999999999998,0.12003901024356523,0.25477423294261864,0.2595985714984202,0.26442836340655285,0.13870436798243954,0.43324669091462875,0.08731627192778632,0.38831242279668693,0.9696392490587702
F7,0.9930979896439306,0.9552959140594077,0.991075234714832,0.9536835896644158,0.6060430263856501,0.3560470628840317,0.5521645993623717,0.21208403040719462,0.6610759890752964,0.12003901024356523,0.9999999999999998,0.9177181272812781,0.5379329145420791,0.6310466784671813,0.42763197531306635,-0.36969701113986453,0.9558361419592565,0.6359066649417534,0.1640046451924961
F8,0.9201407583210646,0.9319859297795562,0.9227250978831009,0.9678520805973438,0.6691126752648608,0.5725958655794664,0.598660630206342,0.42079265857164805,0.7136884509619539,0.2547742329426186,0.9177181272812782,1.0,0.5639157003398996,0.8183029917541359,0.49592349199913177,-0.17454055482302402,0.9579205478148497,0.7109945134747814,0.30368643548911034
T3,0.5141058201497674,0.47390760377313984,0.5235446867174258,0.5101238817027823,0.7324441197336014,0.3826302258116182,0.6294600779803206,0.3028377357453811,0.6397979516896478,0.2595985714984202,0.537932914542079,0.5639157003398995,1.0,0.4762910756161117,0.8815840892681293,-0.29430394652009406,0.4996308266588354,0.6968855746780851,0.30642709932805967
T4,0.6356335312180952,0.7093159329638248,0.6407897407834694,0.7616191022257311,0.5903412942363135,0.7277624168090678,0.5030735612040098,0.5782636820705811,0.595575334841828,0.2644283634065528,0.6310466784671813,0.8183029917541359,0.4762910756161118,1.0,0.47621480541225003,0.14652567594044083,0.7463831429534481,0.6591240210187657,0.35550632120325343
T5,0.40626494086199655,0.4177803232154768,0.4135906247748555,0.4483215780257189,0.6302262762191319,0.4317947190882947,0.4619554061471941,0.33142964924413376,0.48745305248928167,0.13870436798243957,0.42763197531306635,0.4959234919991318,0.8815840892681293,0.47621480541225003,1.0,-0.1692912627132762,0.43757188516609374,0.6114901561309061,0.19236735135457508
T6,-0.3471413102866009,-0.31930929349536724,-0.3371138200665108,-0.254691893815791,0.029364625963505822,0.5747887021081111,0.09239792971117093,0.6819496914045515,0.10101754680136876,0.43324669091462875,-0.36969701113986453,-0.17454055482302402,-0.294303946520094,0.14652567594044083,-0.1692912627132762,1.0,-0.2659064372769604,0.05868398920159707,0.47377510871190476
FZ,0.9649041828115598,0.9862310369284144,0.9663316730046083,0.9989975269592172,0.6387003148298444,0.45926358749439183,0.5446254216442339,0.27993635480801304,0.6498836399741118,0.08731627192778632,0.9558361419592564,0.9579205478148496,0.49963082665883546,0.7463831429534482,0.43757188516609374,-0.2659064372769604,1.0,0.68931026131835,0.1526671936587122
CZ,0.6507967102441148,0.6256230394970025,0.6700169245325918,0.6940596992982887,0.987675790795148,0.7100493247827895,0.8842341119636629,0.6134242689171152,0.8813998729993375,0.38831242279668693,0.6359066649417533,0.7109945134747814,0.6968855746780851,0.6591240210187657,0.6114901561309061,0.05868398920159707,0.6893102613183499,1.0,0.51591116871721
PZ,0.1647239269193306,0.06063250468789767,0.17859432436687497,0.1721094330766591,0.53480654209793,0.6734632263977826,0.7717740173328368,0.8426222475459155,0.7767876751109699,0.9696392490587701,0.16400464519249613,0.3036864354891103,0.3064270993280596,0.35550632120325343,0.19236735135457508,0.4737751087119048,0.1526671936587122,0.51591116871721,1.0
