,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.7221007094421158,0.7749005658230198,0.5833612239846062,0.30848372503269744,0.4043531302839268,0.03702889486165078,0.2765747800533407,-0.18629988196025699,0.5707612687887894,0.7911314007813608,0.7440882212184142,0.022506775865420988,0.21904793035966433,-0.09630861594247396,0.2497948712147108,0.7146601532618095,0.4331597420277396,0.18732499609214043
Fp2,0.7221007094421157,1.0,0.9305081938623597,0.9184979027581595,0.6779857004673983,0.8256080495221999,0.4299076404444496,0.7422100496798985,0.2821643849389521,0.7906814001481702,0.2281071165958569,0.7406412295948281,0.01863924992037183,0.6585055801643384,0.27955640643307494,0.7256921348453697,0.9779933800057934,0.8284550106564792,0.6216991626987408
F3,0.7749005658230198,0.9305081938623598,0.9999999999999999,0.9026269859185382,0.7034712895174753,0.7846448722361923,0.3826588978598613,0.6817169870357997,0.19413149704814006,0.7668345516850555,0.36072165450855637,0.6529789931542777,0.09207617721251767,0.5708280644479337,0.22533353688934657,0.6339684382404607,0.9122522849127993,0.7764683239569946,0.5759662055849822
F4,0.5833612239846062,0.9184979027581593,0.9026269859185381,1.0,0.880602821292421,0.9516641100934612,0.6433266640796735,0.8808464658278867,0.45930509240505785,0.8852512010744867,0.16764024899446792,0.547773349933057,0.265835905436447,0.6551126815393895,0.47722087409068364,0.8251341214340304,0.8603129301673492,0.9117488759653998,0.8055728639371932
C3,0.3084837250326974,0.6779857004673983,0.7034712895174753,0.8806028212924211,0.9999999999999998,0.8667458759427115,0.7959399759785635,0.8918677951888229,0.6377383413081168,0.835963772559847,0.010088943398081954,0.20349015791656022,0.5283050066002893,0.5829960428543166,0.65717822475677,0.8429522236254434,0.576991145993023,0.8156366952431456,0.8977984399454978
C4,0.4043531302839268,0.8256080495221999,0.7846448722361923,0.9516641100934613,0.8667458759427115,1.0,0.6438509333687028,0.8838482352123881,0.465465585549933,0.8037244012072292,0.005412212938354508,0.4720375582804897,0.2584766114283308,0.7220367012691518,0.4747894615575834,0.8037480675947427,0.7651415242142022,0.9199594944743253,0.8090689156730274
P3,0.03702889486165078,0.4299076404444496,0.38265889785986135,0.6433266640796736,0.7959399759785636,0.6438509333687028,1.0,0.7941217689918085,0.8670979301769164,0.7718719471021023,-0.12185692113000995,-0.09165176411708352,0.6449197389145339,0.3886644090669349,0.940248620158898,0.8683663540570333,0.3033411779379989,0.5279727259929947,0.8667234499545897
P4,0.2765747800533407,0.7422100496798985,0.6817169870357997,0.8808464658278866,0.8918677951888228,0.8838482352123881,0.7941217689918085,1.0,0.6756043503553351,0.8321930043983071,-0.09568939334675246,0.3158193075675799,0.34717031008220656,0.6459999894584512,0.6508207908463709,0.8926173124514566,0.6382769879137655,0.7938489110029084,0.9068933971675227
O1,-0.18629988196025699,0.2821643849389521,0.19413149704814006,0.45930509240505785,0.6377383413081167,0.465465585549933,0.8670979301769163,0.6756043503553351,1.0,0.6298998731893837,-0.3599181592853175,-0.18074611104775057,0.45553802914244584,0.278491232312175,0.888683242551438,0.7640703293285985,0.16960670612774467,0.4542902684322128,0.7939491916204873
O2,0.5707612687887893,0.7906814001481703,0.7668345516850555,0.8852512010744866,0.835963772559847,0.8037244012072292,0.7718719471021023,0.832193004398307,0.6298998731893836,1.0,0.3217359006907134,0.43026728439482786,0.5114630613589751,0.5379491245197029,0.6572663350135,0.8537286968134553,0.6916648702536656,0.7450588238792417,0.8243076452174005
