,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.49399972251025814,0.7394757744454346,0.7472948948181448,0.49925288950147473,0.5678622209083769,0.34423600351725914,0.5057381761136653,0.22813326670290626,0.7602514095066545,0.9111372866290047,0.22266071534787046,0.43327926146221823,0.1436982713117026,0.3987321911223281,0.2676247390772803,0.7472680332934066,0.6286231277049523,0.4539824559456748
Fp2,0.49399972251025814,0.9999999999999999,0.5613478001482617,0.7194127210142915,0.2949965398811269,0.7255287468193149,0.2263680878479093,0.446583696699627,-0.13516064396982783,0.6611927049221066,0.39815348289982266,0.4655870687585884,0.43932547663633426,0.48251786617058773,0.22869432531776746,0.6706000115704477,0.6882841053561004,0.6704699428845191,0.27674144396286143
F3,0.7394757744454346,0.5613478001482617,1.0,0.868455355128494,0.6400173429231829,0.6558806576845718,0.49788036467143487,0.6445520896559659,0.1917519149258979,0.7444313447659816,0.6258643862284945,0.39310336460997114,0.49795386715812845,0.17978558244662907,0.5208001416220959,0.3350612096927136,0.9067699434808534,0.6596285768376986,0.46583381499954346
F4,0.7472948948181447,0.7194127210142915,0.868455355128494,0.9999999999999998,0.7641487425213322,0.8177414594739886,0.61862758697872,0.7039479541318563,0.2161473358244497,0.8949247715868976,0.6106457043777523,0.4822830169721017,0.6638630360389663,0.3022478930802557,0.5751470784618574,0.4446312562437547,0.8427288748499021,0.8216443906797956,0.6225016158156504
C3,0.49925288950147473,0.2949965398811269,0.6400173429231829,0.7641487425213322,1.0,0.49795464175984305,0.8137820916240776,0.5748860878333761,0.23381513827233855,0.7009700478434784,0.426518733309403,0.25284354048546376,0.8080890090308582,0.23821481283773738,0.6227623313028795,0.26287642657905747,0.49360594247540657,0.593928370444389,0.6333052020220119
C4,0.5678622209083769,0.7255287468193149,0.6558806576845718,0.8177414594739886,0.497954641759843,1.0,0.3658686613830612,0.7691913202900134,-0.041561353683755034,0.6965753268000305,0.5512526634136812,0.31014275437960964,0.4281885262216813,0.4575166993235022,0.2566820828087578,0.5204210482765657,0.7178321468740397,0.8719088839875649,0.5821875507489157
P3,0.34423600351725914,0.2263680878479093,0.4978803646714348,0.61862758697872,0.8137820916240776,0.3658686613830611,1.0,0.5330883505459629,0.46152047464452634,0.6171146318282061,0.28041006704810706,0.1855177451327249,0.7361697302005041,0.03854033260093153,0.8129593888116099,0.17370643143088013,0.3322956956717313,0.40500998392608273,0.7523033444064947
P4,0.5057381761136653,0.446583696699627,0.6445520896559659,0.7039479541318563,0.5748860878333762,0.7691913202900134,0.5330883505459629,1.0,0.20585562814726074,0.6657412569251472,0.4678424172849766,0.27048469776221523,0.3988200492548366,0.2858436758789401,0.3916343273096097,0.36093929087334503,0.6105766520833685,0.6991078353631416,0.766928361180656
O1,0.2281332667029063,-0.13516064396982783,0.19175191492589788,0.2161473358244497,0.23381513827233852,-0.041561353683755034,0.46152047464452634,0.20585562814726077,0.9999999999999999,0.3701364409256591,0.13144055795628729,0.08120426513852592,0.13412808083315667,-0.4311620136572187,0.613880261938775,-0.29614306017560393,0.025926968124235818,0.04804950195525793,0.45999636152596984
O2,0.7602514095066546,0.6611927049221066,0.7444313447659817,0.8949247715868975,0.7009700478434784,0.6965753268000306,0.6171146318282061,0.6657412569251472,0.3701364409256591,0.9999999999999999,0.5903940502601674,0.5756043443282204,0.6892876923153626,0.4165271196458291,0.6717827331806652,0.5365645758821254,0.7515146895262707,0.7605367326464454,0.6469379330018874
F7,0.9111372866290047,0.3981534828998226,0.6258643862284945,0.6106457043777523,0.42651873330940304,0.5512526634136812,0.28041006704810706,0.46784241728497666,0.13144055795628726,0.5903940502601674,0.9999999999999998,-0.04892885138385809,0.3573343595529969,0.07307341525475904,0.27362451658012077,0.16508102867094576,0.5983270845158466,0.5949162285955746,0.4205233545163985
F8,0.22266071534787046,0.4655870687585884,0.39310336460997114,0.48228301697210163,0.25284354048546376,0.31014275437960964,0.1855177451327249,0.27048469776221523,0.08120426513852592,0.5756043443282205,-0.048928851383858094,0.9999999999999999,0.2695652819473681,0.3094593138328857,0.3358835540551337,0.3582932742841833,0.5680738735577047,0.2906733328603173,0.0537310805378985
T3,0.43327926146221823,0.43932547663633426,0.4979538671581285,0.6638630360389662,0.8080890090308582,0.42818852622168135,0.7361697302005041,0.39882004925483655,0.1341280808331567,0.6892876923153626,0.35733435955299697,0.2695652819473681,0.9999999999999998,0.29589703084403285,0.5569610100984381,0.3580661213702409,0.37988507073243044,0.4967899305829255,0.5096737152094658
T4,0.1436982713117026,0.4825178661705877,0.17978558244662907,0.3022478930802556,0.23821481283773738,0.45751669932350225,0.03854033260093153,0.2858436758789401,-0.4311620136572187,0.4165271196458291,0.07307341525475904,0.3094593138328857,0.29589703084403285,0.9999999999999998,0.039614468296741485,0.8497267641257487,0.345264246376127,0.43248327255250657,0.14006292117545993
T5,0.39873219112232805,0.22869432531776743,0.5208001416220959,0.5751470784618574,0.6227623313028795,0.2566820828087578,0.8129593888116099,0.3916343273096097,0.613880261938775,0.6717827331806652,0.27362451658012077,0.3358835540551337,0.5569610100984381,0.039614468296741485,1.0,0.23880594186886384,0.41610045186553485,0.301617432217125,0.5815052838166588
T6,0.2676247390772803,0.6706000115704477,0.33506120969271364,0.4446312562437547,0.26287642657905747,0.5204210482765657,0.17370643143088013,0.3609392908733451,-0.29614306017560393,0.5365645758821254,0.16508102867094576,0.3582932742841833,0.35806612137024096,0.8497267641257487,0.23880594186886384,1.0,0.4750418677516176,0.5020114552587525,0.2388562167992973
FZ,0.7472680332934066,0.6882841053561004,0.9067699434808534,0.842728874849902,0.49360594247540657,0.7178321468740397,0.3322956956717313,0.6105766520833684,0.025926968124235814,0.7515146895262707,0.5983270845158466,0.5680738735577046,0.37988507073243044,0.345264246376127,0.4161004518655348,0.4750418677516176,0.9999999999999998,0.6908731671293925,0.3364553095154253
CZ,0.6286231277049524,0.6704699428845191,0.6596285768376986,0.8216443906797956,0.593928370444389,0.8719088839875649,0.4050099839260828,0.6991078353631417,0.04804950195525793,0.7605367326464454,0.5949162285955745,0.2906733328603174,0.4967899305829255,0.4324832725525065,0.301617432217125,0.5020114552587525,0.6908731671293926,1.0,0.6393839720027619
