,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9559148953674564,0.9500149773137907,0.9207625522777986,0.7156502850707287,0.5446752868163437,-0.12753746543956862,-0.35645111896035464,-0.30692433805045793,-0.31710923399601676,0.9215708494578138,0.8465256834705294,0.5007051726905524,0.10867996422561853,-0.21111692552179923,-0.46314479556875954,0.9825532488347934,0.5424328575713299,-0.16017363049356964
Fp2,0.9559148953674564,1.0,0.9024009071152412,0.9499955172516409,0.7041001221906906,0.5770400707936847,-0.1735895014243045,-0.29131127519810424,-0.25958676921847534,-0.3043302731914232,0.8616181095304978,0.9286949086270706,0.37173411304271065,0.1805273924655285,-0.23331597292587328,-0.3841685072423651,0.9465847893321642,0.520572304342577,-0.15563872880379864
F3,0.9500149773137907,0.9024009071152412,0.9999999999999998,0.8773132965232253,0.7532884050213754,0.5540314242710128,-0.12744460250351425,-0.29756457283001886,-0.28031074649557775,-0.24699729121288833,0.9695421411071669,0.8261838055902146,0.5631705084998555,0.09904549095067097,-0.20532201072303607,-0.4277002164373634,0.9599762805131152,0.5647201852915141,-0.2006984409296155
F4,0.9207625522777987,0.949995517251641,0.8773132965232252,1.0,0.7106135405945324,0.675772647758266,-0.23390292608896496,-0.31092239255675,-0.2240875682407529,-0.27318995420767717,0.8194799868525301,0.9291304106258386,0.3387770897348897,0.16556497544548218,-0.28889551121871543,-0.4308462968848022,0.947143315986324,0.5430509477188467,-0.21232108825438686
C3,0.7156502850707286,0.7041001221906906,0.7532884050213753,0.7106135405945324,1.0,0.7094063166179053,0.14022302523036223,0.009099020330615035,-0.08759970162644011,-0.11923187153141265,0.7081366399402476,0.6285576250009509,0.5784667574052241,0.15073236335543355,0.07979327001509608,-0.26067613451377525,0.7631228815025093,0.8252432988844345,0.05900106551627269
C4,0.5446752868163437,0.5770400707936847,0.5540314242710129,0.675772647758266,0.7094063166179054,1.0,-0.027790787557157665,0.2844594199302875,-0.11774616519868664,-0.06854331463175188,0.4809982143274438,0.6066475413963756,0.2835416028102845,0.4972237244590659,-0.07966064380383844,-0.023829792860483253,0.616865216457395,0.698639530748105,0.12176257284254012
P3,-0.12753746543956862,-0.17358950142430446,-0.12744460250351425,-0.23390292608896496,0.14022302523036223,-0.027790787557157665,1.0,0.5446733289081127,0.5008317143616083,0.5773245970557855,-0.11874071339146847,-0.2652744035666187,0.13412183330553393,0.1765463188673057,0.7181211147478229,0.4079070234180648,-0.16755522599063435,0.13400833151758798,0.7144495410001291
P4,-0.3564511189603546,-0.29131127519810424,-0.2975645728300188,-0.31092239255675,0.009099020330615035,0.2844594199302875,0.5446733289081126,0.9999999999999999,0.3190596154783735,0.5888224123623401,-0.3134177445446597,-0.22660877807498953,-0.049941487181329805,0.5565691635255552,0.3789470254010652,0.8258540182473632,-0.3366160732262193,0.14630465671283094,0.6468826798451504
O1,-0.3069243380504579,-0.2595867692184754,-0.28031074649557775,-0.2240875682407529,-0.08759970162644011,-0.11774616519868664,0.5008317143616083,0.3190596154783736,1.0,0.7110586007746926,-0.3830819125619907,-0.24864308159166684,-0.42097575372323026,-0.20875776906813026,0.5164219279856752,0.2603818322539545,-0.26981613999526954,-0.17104919991486459,0.20065087622269437
O2,-0.31710923399601676,-0.30433027319142314,-0.2469972912128883,-0.27318995420767717,-0.11923187153141267,-0.0685433146317519,0.5773245970557855,0.5888224123623402,0.7110586007746927,0.9999999999999999,-0.3189994656747942,-0.2624534615894735,-0.17084806472325795,0.13956848461611965,0.2941339121281223,0.6175330999510962,-0.2808684562580931,-0.11423675552212062,0.4372116603618017
