,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9577444190293753,0.9287222436101344,0.9038196410760656,0.5072502593662191,0.6639366794692526,0.040263153758531116,0.0804376149991438,-0.2419217554988078,-0.24329810912031116,0.8864830798492345,0.8558185918394148,0.4478643517504832,0.3594897701976017,-0.2505127326599224,-0.16470502519100969,0.9824244365269078,0.6827830426982582,0.24498387908091765
Fp2,0.9577444190293753,1.0,0.8724649384592172,0.9306072869203366,0.44411365797752606,0.7322121007714604,-0.08305425050450777,0.014076830869025512,-0.2920427490635882,-0.36953210525148944,0.8177495757708889,0.9080411396680833,0.3453619070791362,0.3572379502598266,-0.34222663315746893,-0.2812215535249092,0.9538423112637607,0.6732475265014519,0.15353604532639403
F3,0.9287222436101346,0.8724649384592171,1.0,0.8550303737387447,0.6812123808638791,0.6292550014329211,0.21467150294028367,0.08863268019451288,-0.19264492223348825,-0.20251252764207728,0.9518143953268113,0.8176684517553224,0.6505978418454506,0.3059259099923634,-0.12508978262508266,-0.10454944754673565,0.930425604824771,0.7432725736066534,0.2905993169857217
F4,0.9038196410760656,0.9306072869203367,0.8550303737387447,1.0,0.5035127919637472,0.8261659625038535,-0.08943196892879202,0.09883226969277312,-0.1952998333345591,-0.2678415126585021,0.7894987869232807,0.9543889557991231,0.3565174397069533,0.35706570468714766,-0.2880940747451904,-0.23809908745645914,0.9451523405964333,0.7828809156286626,0.2394800042098638
C3,0.5072502593662191,0.444113657977526,0.6812123808638791,0.5035127919637472,1.0,0.5577771467141912,0.6409267450096412,0.44901823908479954,0.02880453838754954,0.1150097834429741,0.6362755152121505,0.482999144823155,0.785862597631586,0.4498696207248989,0.3093746480335451,0.26635550590848955,0.5632802210636232,0.782551321576771,0.6035629516454363
C4,0.6639366794692526,0.7322121007714605,0.6292550014329211,0.8261659625038534,0.5577771467141912,0.9999999999999999,-0.037887732755674225,0.4537274291504357,-0.17118093581128446,-0.08624519477631616,0.5428656123753507,0.7761926831902628,0.2758920430867553,0.6062891970450403,-0.25172428283839793,-0.012772248651562026,0.7418009734291048,0.8814905020317145,0.49141385676344584
P3,0.040263153758531116,-0.08305425050450777,0.21467150294028364,-0.08943196892879202,0.6409267450096412,-0.03788773275567422,1.0,0.4573465760249553,0.47100037022430646,0.5283934653370398,0.2202631768725868,-0.08421817148065947,0.6099657339942047,0.28336720158649986,0.6883209878004163,0.6428011838212669,0.0547402280477486,0.23694082653754675,0.6094091305309183
P4,0.0804376149991438,0.014076830869025512,0.08863268019451288,0.09883226969277312,0.44901823908479954,0.4537274291504356,0.4573465760249554,1.0,0.19915641686901545,0.6182917621995025,0.018280751971747566,0.046779025029848605,0.17180651220552307,0.7642641187427444,0.31445221035578746,0.7881122565740447,0.1287230093088872,0.4924281494010594,0.8888363079212227
O1,-0.24192175549880776,-0.2920427490635882,-0.19264492223348828,-0.1952998333345591,0.028804538387549535,-0.17118093581128446,0.4710003702243065,0.19915641686901545,1.0,0.5868357139684807,-0.13345334659770977,-0.1797619403762993,0.03867219629381374,-0.001074635829514124,0.5546453790601619,0.3533406551987497,-0.18616703172098192,-0.026207903948383605,0.27139623177173666
O2,-0.2432981091203112,-0.36953210525148944,-0.20251252764207728,-0.26784151265850215,0.11500978344297409,-0.08624519477631616,0.5283934653370399,0.6182917621995025,0.5868357139684807,1.0,-0.18876846997183325,-0.2936468307304183,0.03067602351124954,0.2363460794361679,0.3298464864129397,0.802332754120975,-0.19759492326138223,0.016183194721206502,0.652850347709384
F7,0.8864830798492345,0.8177495757708889,0.9518143953268113,0.7894987869232806,0.6362755152121505,0.5428656123753507,0.2202631768725868,0.018280751971747566,-0.13345334659770977,-0.18876846997183325,1.0,0.8011460782302526,0.70552169942874,0.22685988816058605,-0.1223706167697778,-0.15307991549149325,0.8647991376314547,0.6464677025464116,0.2011752430898788
F8,0.8558185918394149,0.9080411396680832,0.8176684517553224,0.954388955799123,0.482999144823155,0.7761926831902628,-0.08421817148065947,0.046779025029848605,-0.17976194037629928,-0.2936468307304183,0.8011460782302525,1.0,0.366133294923801,0.3717699433485248,-0.30334479266310643,-0.2719206481942455,0.8766552282335294,0.7032449228881049,0.17219466339964443
T3,0.4478643517504832,0.3453619070791362,0.6505978418454504,0.35651743970695327,0.785862597631586,0.2758920430867553,0.6099657339942047,0.17180651220552307,0.03867219629381374,0.030676023511249536,0.7055216994287401,0.366133294923801,1.0,0.2114755023489336,0.291459197066191,0.17571999304225241,0.4567702086772303,0.5092226123955881,0.2911671000542704
T4,0.35948977019760175,0.3572379502598266,0.3059259099923634,0.35706570468714766,0.4498696207248989,0.6062891970450404,0.28336720158649986,0.7642641187427445,-0.0010746358295141243,0.23634607943616787,0.22685988816058608,0.37176994334852476,0.2114755023489336,1.0,0.08913961397187034,0.502816916043139,0.38155322074651943,0.5309659184419915,0.6637863635728891
T5,-0.2505127326599224,-0.34222663315746893,-0.12508978262508266,-0.2880940747451904,0.3093746480335451,-0.2517242828383979,0.6883209878004164,0.31445221035578746,0.554645379060162,0.3298464864129397,-0.12237061676977781,-0.3033447926631065,0.29145919706619094,0.08913961397187034,1.0,0.5436174847244956,-0.24025861803850845,-0.0044521575377906636,0.29886481769300244
T6,-0.16470502519100969,-0.28122155352490913,-0.10454944754673565,-0.23809908745645914,0.26635550590848955,-0.012772248651562026,0.6428011838212669,0.7881122565740447,0.3533406551987497,0.802332754120975,-0.15307991549149325,-0.2719206481942455,0.17571999304225241,0.502816916043139,0.5436174847244956,1.0,-0.14253935560206019,0.09075958538289139,0.7032563917355626
FZ,0.9824244365269078,0.9538423112637606,0.930425604824771,0.9451523405964334,0.5632802210636232,0.7418009734291047,0.0547402280477486,0.12872300930888717,-0.18616703172098192,-0.19759492326138225,0.8647991376314547,0.8766552282335294,0.4567702086772303,0.38155322074651943,-0.24025861803850848,-0.14253935560206019,1.0,0.7630965422423723,0.30244673593838317
CZ,0.6827830426982582,0.6732475265014518,0.7432725736066534,0.7828809156286626,0.782551321576771,0.8814905020317144,0.23694082653754675,0.4924281494010594,-0.026207903948383605,0.016183194721206502,0.6464677025464115,0.7032449228881049,0.5092226123955881,0.5309659184419915,-0.0044521575377906636,0.0907595853828914,0.7630965422423723,1.0,0.627049484526221
PZ,0.24498387908091765,0.15353604532639403,0.2905993169857217,0.23948000420986382,0.6035629516454363,0.49141385676344584,0.6094091305309183,0.8888363079212227,0.27139623177173666,0.6528503477093841,0.20117524308987883,0.17219466339964443,0.29116710005427043,0.6637863635728891,0.29886481769300244,0.7032563917355626,0.30244673593838317,0.627049484526221,1.0
