,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9535137080630306,0.9382726941248007,0.8983565185446281,0.7535110772074669,0.6741099769482845,0.5590639893125149,0.5955952016956775,0.16177775130109126,0.43044609162923697,0.8763467168929466,0.858384183906616,0.41933725134483524,0.4910238421963294,0.24108296842571544,0.49963661730353837,0.9781760827988634,0.6744599011360396,0.7195153024958153
Fp2,0.9535137080630307,1.0,0.9013875133299911,0.9312834886627235,0.7216045268982907,0.679671403163886,0.5231047589462468,0.6011780065988734,0.16395332301191615,0.4721464734969662,0.8311529056025644,0.9298285889493747,0.3447985998605339,0.5570038774895832,0.2082135284393768,0.6104002828384623,0.9421698311095669,0.6272271299479134,0.7022359067163527
F3,0.9382726941248009,0.9013875133299911,1.0,0.8715237436162601,0.7144011279645148,0.5749463225156924,0.4555354846744987,0.44954572815031735,0.08064780384398597,0.35816004821930403,0.916122683330282,0.8207115408629976,0.45291249412922246,0.40504591344380736,0.12325264465945934,0.47806301319816197,0.9312553158573567,0.5896556193035264,0.5631529399901399
F4,0.8983565185446282,0.9312834886627235,0.8715237436162601,1.0,0.7208351647090971,0.7603295828008071,0.5189532514037491,0.5861522588300565,0.10613690106945668,0.3481387107728344,0.7529160976172653,0.9365274503915352,0.3826289633638534,0.5920700431246847,0.28235120521491053,0.569654265109115,0.9483260972082178,0.6692167208787553,0.6704257961150054
C3,0.7535110772074668,0.7216045268982906,0.7144011279645148,0.7208351647090971,1.0,0.7961248578606259,0.7915662291759739,0.7405917884689526,0.30510252939484594,0.4727187101845038,0.6782242428937645,0.6988029700629487,0.5205770876929269,0.4940574585806775,0.518765864988822,0.4810354870446752,0.7537563717386615,0.8262422069179074,0.7981754962761978
C4,0.6741099769482845,0.679671403163886,0.5749463225156924,0.7603295828008072,0.7961248578606259,1.0,0.5903904917695989,0.8115906710784762,0.17555167183631032,0.2749464323707269,0.49862069115338636,0.7340742874830269,0.328226531828182,0.7654156301175953,0.39702253283446554,0.4999069996774452,0.7263702845244144,0.8306349474697805,0.7797378308380165
P3,0.5590639893125149,0.5231047589462468,0.4555354846744987,0.5189532514037491,0.7915662291759739,0.5903904917695988,0.9999999999999998,0.6991802196035107,0.550436262823497,0.5964085451978499,0.4301360609298153,0.5123447662950853,0.2923572740840676,0.4135707840050511,0.8276708202882458,0.5226334408414784,0.5469042500987263,0.5824144131990094,0.8104266767688056
P4,0.5955952016956775,0.6011780065988735,0.4495457281503173,0.5861522588300566,0.7405917884689526,0.811590671078476,0.6991802196035107,0.9999999999999998,0.32582585676064907,0.4877053446809307,0.46368820377575254,0.6431776876631852,0.2574084721305068,0.6490585681265373,0.5467431319395407,0.6687347560074739,0.6070426193893954,0.7889585343130396,0.8828462500121953
O1,0.16177775130109126,0.16395332301191615,0.08064780384398597,0.10613690106945667,0.30510252939484594,0.17555167183631032,0.550436262823497,0.325825856760649,0.9999999999999998,0.7324262841890852,0.06808575320547863,0.14095330330092992,-0.2423465640796676,0.010747202358801557,0.4541666504531684,0.3208264980142566,0.1146170417258413,0.07087530339003535,0.31452088407961587
O2,0.43044609162923697,0.47214647349696615,0.35816004821930403,0.3481387107728344,0.4727187101845038,0.2749464323707269,0.5964085451978499,0.48770534468093063,0.7324262841890853,1.0,0.35918917408707657,0.41515021879066794,-0.07670018658192757,0.165015948895318,0.3171687130328587,0.5763830099092728,0.3691752163390477,0.24982493647341916,0.5360637194755291
