,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.8895536849188183,0.8911439351263261,0.800934910090342,0.630908202921348,0.5050005125154059,0.32706982995475653,0.2945611543275511,0.21300266317233973,0.14206544558139503,0.7925984622222271,0.711697507369827,0.49856704136278074,0.3845115233148039,0.22892923041265922,-0.08236398206587225,0.9324633419668659,0.4169610620417199,0.37018153927535996
Fp2,0.8895536849188183,1.0,0.7453087018081717,0.8574437513171439,0.540758815606278,0.4555501673449005,0.3034393886776603,0.30779869882859956,0.26494332742449017,0.2247110721236558,0.6574221007629218,0.869641011146269,0.387267235976967,0.39210990719895616,0.19929276860701672,0.025187712645357508,0.8504978666648201,0.34732196208970906,0.3344993199797086
F3,0.8911439351263262,0.7453087018081717,1.0,0.7244915686922657,0.7639850952525147,0.5097152675950111,0.41556782129335285,0.4070693377558318,0.17589869542374462,0.09645042635543499,0.9054423432437918,0.6042480955981647,0.625640611431506,0.3789437362248203,0.3463200898773101,-0.15502522798742685,0.8690798746144162,0.4744340918678818,0.5084056405353384
F4,0.8009349100903419,0.8574437513171439,0.7244915686922658,1.0,0.5985641257405373,0.7294851086107433,0.13864277908254952,0.4355099738915631,0.08405120568821668,0.1290034708340419,0.5336625629932018,0.8711931511639625,0.38161112956841237,0.5188490168396566,0.10054191944591984,0.03531833479163154,0.92197144310956,0.57259547983959,0.4440134800199755
C3,0.630908202921348,0.540758815606278,0.7639850952525146,0.5985641257405373,1.0,0.6253395961428733,0.4748146385358896,0.5849529237502531,0.2778448793211008,0.17489866292395922,0.6711697921513121,0.532548776726601,0.5839936955335272,0.4598181688138654,0.4014919822780379,-0.0766953575090922,0.6938912166997446,0.6467973412354189,0.6699360938083035
C4,0.5050005125154059,0.45555016734490056,0.5097152675950111,0.7294851086107433,0.6253395961428732,1.0,0.14075959083191564,0.6920548740752887,0.012861820094785066,0.06256745983210903,0.32381489001980507,0.5684537911392735,0.37849895129639344,0.7206424278514901,0.10224968851820943,0.17366835692142385,0.6901652918288429,0.7982067412285049,0.625552605508871
P3,0.32706982995475653,0.30343938867766035,0.41556782129335285,0.13864277908254952,0.4748146385358897,0.14075959083191564,1.0,0.43923763380836883,0.6716049122247977,0.6117948723901117,0.4734102869550777,0.19404727834653393,0.5645611710975256,0.14287660854355916,0.7806428832451119,0.2875407938736124,0.24681785241001913,0.12393819507344637,0.49987940604489006
P4,0.2945611543275511,0.30779869882859956,0.4070693377558318,0.43550997389156315,0.5849529237502531,0.6920548740752888,0.43923763380836883,1.0,0.14950752203527665,0.34762874386059733,0.291653166913759,0.3301714631992874,0.2937297396533749,0.4786041311858507,0.2353459736918821,0.4860231322940143,0.4443480651097545,0.7400718573595887,0.8763233988133369
O1,0.2130026631723397,0.26494332742449017,0.17589869542374462,0.08405120568821667,0.2778448793211008,0.012861820094785066,0.6716049122247977,0.14950752203527667,1.0,0.8026757065054656,0.17275962871935605,0.27626249516772855,0.1937427450515686,-0.04171613991678048,0.7338273614150105,0.3004450464787221,0.11951800329078739,-0.1170951455010548,0.09590782303799317
O2,0.14206544558139503,0.22471107212365582,0.09645042635543499,0.1290034708340419,0.17489866292395925,0.06256745983210903,0.6117948723901118,0.34762874386059733,0.8026757065054656,1.0,0.08279883796804087,0.24994498847536234,0.14380952343971673,-0.053764152114735245,0.5811876069135234,0.561882561826651,0.13579274510134223,-0.040726903733578866,0.22363308758848557
