,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999998,0.968080196130714,0.971143113131086,0.9220016779702762,0.8175936661142571,0.7657536995919887,0.4859826607044021,0.25132287731511704,0.3908030604599664,0.3672177753694107,0.7877820225777785,0.8715135365966827,0.8280582601370714,0.6029724372371433,0.5926212423470515,0.4432067779221768,0.9768360802830135,0.7548355920293617,0.43228088501289974
Fp2,0.968080196130714,1.0,0.9381496480278169,0.9426820289803414,0.8225069578152303,0.8364402416605874,0.5616596990912901,0.32553920173060813,0.4262882660150228,0.4104177600905947,0.8336903435395863,0.9155415145488972,0.7992010741694355,0.6576638270533431,0.614553766935798,0.5125660831514098,0.9350090441981,0.8051164974838271,0.5372669591501829
F3,0.9711431131310861,0.9381496480278169,0.9999999999999998,0.9512123593199711,0.8807903267718844,0.8107415126993972,0.5218174431193293,0.28626639877059895,0.40689295945221093,0.3865744259141755,0.801155169102544,0.8931531198070877,0.8523111580071603,0.6492324741005285,0.6058512266369039,0.4912006198825315,0.9888151458367913,0.8113684770939658,0.4538050992568578
F4,0.9220016779702762,0.9426820289803414,0.9512123593199711,1.0,0.8282328183196311,0.8493816256737767,0.530770305172988,0.31301571476563533,0.3734120442392866,0.36427687172923795,0.8163751033574099,0.9238588599284693,0.7988425362656785,0.669238869406785,0.579861117994234,0.5064644436911053,0.9464156791746541,0.8120654002567287,0.48682475413292975
C3,0.8175936661142571,0.8225069578152303,0.8807903267718843,0.8282328183196312,1.0,0.9041788188899785,0.7633562185752919,0.5340869296751969,0.6598977025125023,0.6398062578816333,0.8590786285545097,0.877481093035107,0.8843349736765485,0.8414462332525487,0.7896334677263711,0.726912504658166,0.8540259883894175,0.9210239117961097,0.6702155672415215
C4,0.7657536995919886,0.8364402416605874,0.8107415126993972,0.8493816256737767,0.9041788188899784,1.0,0.8169695892481207,0.6961814677553239,0.7128626672353664,0.7085989171941276,0.8989055766024904,0.9005540953899751,0.8395837102508016,0.8887653207168547,0.802228035260225,0.8030292413889447,0.7991731752735044,0.9370098957044509,0.8060253372854412
P3,0.48598266070440205,0.5616596990912901,0.5218174431193292,0.530770305172988,0.7633562185752919,0.8169695892481207,1.0,0.8331901778397963,0.9139039173472718,0.9131050523849243,0.8110003301083943,0.6374802623417787,0.6760610058362195,0.8795529216839721,0.9127053494212735,0.9567898295802318,0.507691904719968,0.7651969826727196,0.9530807781372257
P4,0.25132287731511704,0.32553920173060813,0.28626639877059895,0.31301571476563533,0.5340869296751969,0.6961814677553239,0.8331901778397962,1.0,0.9131753045542158,0.9265547885796818,0.6609453563115871,0.4275653448497205,0.5546682167753414,0.8019761260281116,0.7950155648412933,0.8763603838729721,0.2880307562171219,0.6160826628979061,0.8797042832407916
O1,0.3908030604599664,0.42628826601502273,0.4068929594522109,0.3734120442392866,0.6598977025125022,0.7128626672353663,0.9139039173472717,0.9131753045542158,1.0,0.9973705004429988,0.7684920911107037,0.5318479699743895,0.6971073465952237,0.861181445853213,0.9206732185041022,0.9350068500920125,0.42059075591769723,0.643331850670804,0.8691125944612964
O2,0.3672177753694107,0.4104177600905947,0.3865744259141755,0.36427687172923795,0.6398062578816333,0.7085989171941276,0.9131050523849243,0.9265547885796817,0.9973705004429988,1.0,0.7651321930854291,0.5167597357101938,0.6752231559181202,0.8598181963929755,0.9065185130458114,0.9448210197170867,0.39890322431223224,0.6307421715550393,0.8743413712477461
F7,0.7877820225777785,0.8336903435395863,0.8011551691025439,0.8163751033574098,0.8590786285545097,0.8989055766024904,0.8110003301083945,0.660945356311587,0.7684920911107037,0.765132193085429,0.9999999999999999,0.8787367072519959,0.8628620951126096,0.9058856040743566,0.8555177408285709,0.825508038920586,0.7994171986736559,0.7891255387339638,0.7443522948377138
F8,0.8715135365966827,0.9155415145488973,0.8931531198070877,0.9238588599284693,0.877481093035107,0.9005540953899751,0.6374802623417787,0.4275653448497205,0.5318479699743897,0.5167597357101938,0.8787367072519959,0.9999999999999998,0.8667853776001725,0.7903466678915541,0.6960646499244645,0.6189431537392961,0.8915911201731638,0.8389172442499284,0.5680892449433531
T3,0.8280582601370713,0.7992010741694356,0.8523111580071603,0.7988425362656785,0.8843349736765485,0.8395837102508016,0.6760610058362194,0.5546682167753414,0.6971073465952237,0.6752231559181202,0.8628620951126096,0.8667853776001726,1.0,0.8169815016188524,0.8491615071403651,0.6818951723985499,0.8763491213275771,0.8155140030694368,0.5672618373953113
T4,0.6029724372371432,0.6576638270533431,0.6492324741005284,0.6692388694067849,0.8414462332525487,0.8887653207168547,0.8795529216839721,0.8019761260281115,0.861181445853213,0.8598181963929754,0.9058856040743566,0.7903466678915541,0.8169815016188524,1.0,0.9036928856989148,0.9186206024456204,0.6398821035831519,0.7968221856010498,0.8048406116400877
