,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.88556091394461,0.7942489166014665,0.7484379288041566,0.741878951619326,0.7080544852169698,0.3595642506964167,0.19406807917935195,0.37709741821587256,0.06240511128482459,0.8465686067635388,0.7542086760159133,0.6957882393086383,0.7790075776421936,0.5759667857360273,0.8557339953276322,0.7030727923612249,0.5194663786617032,0.21007236705146937
Fp2,0.88556091394461,1.0,0.5822337512844633,0.8600618582302934,0.5822275259397977,0.6850569819034115,0.194544890308373,0.18581381925090354,0.04495586815528828,-0.2021097251016628,0.6302985944438388,0.5043725661276773,0.41670966515749663,0.6270298642152319,0.2777600719251115,0.6738233185973838,0.6937452200109788,0.5232473274053511,0.1179261587707646
F3,0.7942489166014663,0.5822337512844633,1.0,0.7041460584653254,0.8063167553343324,0.7505379741371134,0.3521164055968035,0.0343792432386238,0.5238885892400629,0.18660411972944718,0.8353106392798861,0.693212478147342,0.6639936721239564,0.6656025330878647,0.6184161020595398,0.876292099404605,0.8059761356145255,0.6704042393480215,0.20963500478565328
F4,0.7484379288041566,0.8600618582302934,0.7041460584653254,1.0,0.602279922350891,0.7895559997199133,0.13353450877192183,0.09434027886301416,0.03576438121074879,-0.21162964003659265,0.5580030324943165,0.3681390961872771,0.281265090989152,0.46689529956161946,0.1765258153123102,0.6743502563340685,0.9015307287654716,0.7493221223630095,0.1505202033795385
C3,0.741878951619326,0.5822275259397977,0.8063167553343323,0.6022799223508911,1.0,0.7989295604926637,0.6195562963287996,0.4374437654258279,0.5425835703861507,0.36314833234517846,0.7701574522758313,0.7769951898657469,0.730569408915966,0.6796276946919022,0.6434490670144664,0.8672438177123871,0.6298954062879925,0.6460402362192683,0.5035805487222601
C4,0.7080544852169697,0.6850569819034115,0.7505379741371135,0.7895559997199132,0.7989295604926637,0.9999999999999998,0.3434676563274869,0.39253197136565704,0.2452799715654171,0.04057664738911542,0.6672668346187619,0.5686008385417053,0.4773082574472654,0.5890002879170059,0.3597392620636286,0.7921139890702347,0.7320133173237096,0.8058910941637458,0.354700804862649
P3,0.3595642506964167,0.194544890308373,0.3521164055968035,0.1335345087719218,0.6195562963287996,0.3434676563274868,1.0,0.6789465928562731,0.7536452977762161,0.7171489154602879,0.48644376271262807,0.6457193328771739,0.5658879058981597,0.4375837479523116,0.7124089378275325,0.593855542370232,0.17608055618248575,0.20574970486334193,0.885884007020902
P4,0.19406807917935193,0.1858138192509035,0.034379243238623805,0.09434027886301417,0.4374437654258279,0.39253197136565704,0.6789465928562732,1.0,0.36356427151887794,0.5747715663696117,0.2238997341496548,0.43194134885468244,0.2964539496458631,0.2913695526754944,0.2982216795522828,0.34009485172415693,0.03778634768950311,0.23022106784173665,0.7406612080630172
O1,0.3770974182158726,0.044955868155288285,0.523888589240063,0.03576438121074879,0.5425835703861508,0.24527997156541712,0.7536452977762161,0.36356427151887794,1.0,0.8420231157786023,0.6556887819563677,0.7641139877454626,0.7234554175197389,0.5395659111009261,0.87936398249926,0.627780052333964,0.14621650864102465,0.048580632080798665,0.5546871464526457
O2,0.062405111284824594,-0.20210972510166278,0.18660411972944718,-0.21162964003659263,0.3631483323451785,0.040576647389115414,0.7171489154602879,0.5747715663696118,0.8420231157786023,1.0,0.35890842849504434,0.5530036325766549,0.45022502927687713,0.27625039536156004,0.6214884032624474,0.32424100718129395,-0.10892652247321756,-0.09088294172736157,0.6011504870487224
F7,0.8465686067635388,0.6302985944438387,0.8353106392798861,0.5580030324943166,0.7701574522758313,0.6672668346187619,0.48644376271262807,0.2238997341496548,0.6556887819563676,0.35890842849504434,1.0,0.9114127380698269,0.8288825667912901,0.8780951685022054,0.7757741526887497,0.9118062086363051,0.5279080109756487,0.4051733134362299,0.27232160631791796
F8,0.7542086760159133,0.5043725661276773,0.6932124781473419,0.36813909618727714,0.7769951898657469,0.5686008385417054,0.6457193328771738,0.43194134885468244,0.7641139877454626,0.5530036325766547,0.9114127380698269,1.0,0.946883035701131,0.9228171884137033,0.8953766154901249,0.8870106305545836,0.3309233788475565,0.21503629150092649,0.4447703507969089
T3,0.6957882393086383,0.41670966515749663,0.6639936721239564,0.281265090989152,0.730569408915966,0.4773082574472654,0.5658879058981597,0.29645394964586314,0.7234554175197389,0.45022502927687713,0.8288825667912901,0.946883035701131,1.0,0.8733293242777055,0.92097869085209,0.8397868983434346,0.2859906290706315,0.13979853738068176,0.3543317569508031
T4,0.7790075776421936,0.6270298642152319,0.6656025330878647,0.46689529956161946,0.6796276946919023,0.5890002879170059,0.43758374795231164,0.29136955267549447,0.5395659111009261,0.27625039536156004,0.8780951685022054,0.9228171884137034,0.8733293242777054,1.0,0.7589613007800348,0.8521212166873454,0.3445936039650148,0.19686694528224763,0.2591301145452999
T5,0.5759667857360273,0.2777600719251115,0.6184161020595398,0.1765258153123102,0.6434490670144664,0.3597392620636286,0.7124089378275325,0.2982216795522828,0.8793639824992601,0.6214884032624473,0.7757741526887497,0.8953766154901249,0.9209786908520899,0.7589613007800349,0.9999999999999998,0.7875866959412908,0.2167478440008019,0.049403651980829126,0.466213454490415
T6,0.8557339953276322,0.6738233185973838,0.876292099404605,0.6743502563340685,0.8672438177123871,0.7921139890702346,0.593855542370232,0.34009485172415693,0.627780052333964,0.324241007181294,0.9118062086363051,0.8870106305545837,0.8397868983434346,0.8521212166873454,0.7875866959412908,1.0,0.6771241931035313,0.5696777905172418,0.4685984160527407
FZ,0.7030727923612249,0.6937452200109788,0.8059761356145254,0.9015307287654716,0.6298954062879925,0.7320133173237094,0.17608055618248578,0.03778634768950311,0.14621650864102465,-0.10892652247321757,0.5279080109756487,0.3309233788475565,0.28599062907063144,0.3445936039650148,0.21674784400080188,0.6771241931035313,1.0,0.8539492861871424,0.18542439317894951
