,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999999,0.8245401595214098,0.8799444321980096,0.7996485796474054,0.6801021791390148,0.601172037914818,0.5213137853267054,0.3041416273406312,0.22424700546554327,0.3482074547753716,0.6800992079696807,0.4989423284466764,0.3147255230264988,0.44467728296656983,0.1289895166955849,0.7390333893521801,0.8160430993619844,0.7378557471713976,0.6022538094934964
Fp2,0.8245401595214098,1.0,0.6847481529410124,0.936850924940681,0.6451743563184457,0.7043249337194796,0.5526188918536902,0.5041600584280496,0.3048331518948137,0.5792098349593238,0.2505522934514896,0.24537521799401246,-0.07481503617369804,0.3495877748833893,0.008426542898598647,0.7320021666375535,0.7911483367806738,0.780554572628274,0.6965345482887105
F3,0.8799444321980096,0.6847481529410125,0.9999999999999998,0.757032399125509,0.8353342815340864,0.6187326158099264,0.6843936585305092,0.38512128278639673,0.3954449688373417,0.4125905613703466,0.7217481214976643,0.6384968048079173,0.4714679757585972,0.5464039517348098,0.33560365847548185,0.7694834566132159,0.8408938920503647,0.762663090302792,0.6835451879819093
F4,0.7996485796474054,0.936850924940681,0.757032399125509,1.0,0.7594798308051194,0.7995002339393847,0.678036393420225,0.5725928471366349,0.37373181824574514,0.6125283437398369,0.3114183800033857,0.3543805926007315,0.03594363392549111,0.4527999624342585,0.11359666889677864,0.7766577147193837,0.8647027170427896,0.8376004075284771,0.7409449668326522
C3,0.6801021791390148,0.6451743563184456,0.8353342815340864,0.7594798308051194,1.0,0.6718364089318285,0.8645620416073589,0.5486095655427483,0.4539572066939455,0.54263066564464,0.5021438776901274,0.5560858084900447,0.340310243763461,0.5399443029479044,0.3375652515567686,0.7164006651320107,0.8155229246115328,0.795572872876344,0.7505352939002712
C4,0.601172037914818,0.7043249337194796,0.6187326158099264,0.7995002339393847,0.6718364089318285,0.9999999999999998,0.539680177039593,0.7480313057255131,0.3856412623054753,0.6460433255844542,0.2662252275429242,0.4072809209730446,0.06386146307258578,0.5652262012138887,0.2021988166612328,0.7984894326487408,0.6163521187015706,0.7991474885420895,0.6657462652469519
P3,0.5213137853267054,0.5526188918536903,0.6843936585305092,0.6780363934202249,0.8645620416073589,0.539680177039593,1.0,0.6159745702970861,0.6349826951674526,0.6555457873729069,0.4376752306074676,0.5877983986761356,0.3951564013181759,0.5505702395431002,0.5610359662341223,0.6673348915545718,0.6926857496957897,0.6105290283771633,0.8484335390672534
P4,0.3041416273406312,0.5041600584280496,0.38512128278639673,0.5725928471366349,0.5486095655427482,0.7480313057255132,0.6159745702970862,1.0,0.5884213558190908,0.8788493057948814,0.1886781585257614,0.554713835069235,0.20213540923620954,0.6864463708631645,0.525767273729462,0.7752539284710265,0.27615865615405805,0.44619756593554355,0.7574998665392533
O1,0.22424700546554324,0.3048331518948137,0.3954449688373417,0.37373181824574514,0.45395720669394546,0.3856412623054753,0.6349826951674526,0.5884213558190909,1.0,0.7752195363676244,0.1574085780353262,0.3352800378086871,0.20446196102199848,0.27047884571370023,0.7087949898339673,0.5143725136914177,0.23718965135577333,0.23483946037123044,0.5385211380685225
O2,0.34820745477537157,0.5792098349593238,0.4125905613703466,0.612528343739837,0.54263066564464,0.6460433255844543,0.6555457873729069,0.8788493057948814,0.7752195363676243,1.0,0.10260144480966324,0.4054727320529587,0.0617635612163449,0.4771142227231582,0.4717372518962094,0.7141708527082635,0.32575483386302145,0.4236134064151401,0.7556731627265214
