,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999999,0.49363699946160156,0.494826696718665,0.19993936986174704,0.1655440565743542,0.04572985306058452,-0.09574380713655624,-0.2971954493184996,-0.027589543827013834,-0.5539046113418846,0.8011514692467282,0.35496746331212475,0.5362251780701179,0.44046589926050955,0.16137415592192036,0.06898993422832982,0.19433536203517854,-0.12769178206839965,-0.1465221609410355
Fp2,0.4936369994616015,1.0,0.7368355641109003,0.8544161098195632,0.30131940826806763,0.6091155976046141,0.10779966821306482,0.19179173205713304,0.07406114489314292,-0.048293603008222066,0.35443153060020743,0.286815225312386,0.2306691660301204,0.44575262681006295,0.13155632796310865,0.5982684265401399,0.7928570015834441,0.46684867099924876,0.17111482114115237
F3,0.494826696718665,0.7368355641109003,1.0,0.6279143616790984,0.7048889357833119,0.5856468858280443,0.46241398435235076,0.17737308299976154,0.47113166760885083,0.15742388798499848,0.6508813236150545,0.6893775794719902,0.6032012459291589,0.6584575131042784,0.5652986216170828,0.7913373190800599,0.7601482374854698,0.44443403345650906,0.36527558575201946
F4,0.199939369861747,0.8544161098195632,0.6279143616790984,1.0,0.29985286698720515,0.798831082839278,0.08207275319793794,0.2332645271557398,-0.08303934891370879,-0.035872566149532,0.07165294944092253,0.09721209295866542,0.031661812583701994,0.3787601940109105,-0.04156731969255065,0.728192440599877,0.9105314279784238,0.6995889337390804,0.2884423357741235
C3,0.1655440565743542,0.30131940826806763,0.7048889357833118,0.29985286698720515,1.0,0.545861272977865,0.8110836870556138,0.44091528681611203,0.6692350830564546,0.4099846447599775,0.4264163815978268,0.6812836451908156,0.600698807886904,0.4085275153099253,0.7059380751943856,0.7382718666806257,0.5265234260566998,0.5140721104832914,0.6392292590180562
C4,0.04572985306058452,0.6091155976046141,0.5856468858280443,0.7988310828392778,0.545861272977865,1.0,0.30945433611059053,0.406569083782644,0.17845936805755372,0.17502715524104995,0.07075241178168482,0.25132458859600776,0.10019928485196467,0.4168903124109035,0.12848291203387202,0.7935932067774882,0.7776777195044348,0.8258683692216086,0.4359069817295636
P3,-0.09574380713655625,0.1077996682130648,0.46241398435235076,0.08207275319793794,0.8110836870556138,0.30945433611059053,1.0,0.7016294907196445,0.8588884900575839,0.7231747476145564,0.22627690942520137,0.6555969370631177,0.42867617831473365,0.250669885834594,0.7937368071255856,0.5664424205280033,0.31048026486941466,0.2242284709263206,0.8231120439539106
P4,-0.2971954493184996,0.191791732057133,0.1773730829997615,0.2332645271557398,0.440915286816112,0.406569083782644,0.7016294907196445,1.0,0.5689157407193727,0.6960394535983316,-0.1989493584606202,0.30501705149151365,0.010370139523490815,0.15394287627965467,0.4462779926309156,0.4626007861413943,0.29495943232357485,0.27932726407678743,0.7470921089607846
O1,-0.027589543827013834,0.0740611448931429,0.47113166760885083,-0.0830393489137088,0.6692350830564546,0.17845936805755372,0.8588884900575839,0.5689157407193727,1.0,0.7745086097636965,0.3771664399041295,0.7834559239428401,0.4929395117925171,0.3189876535297881,0.8604517359591063,0.4445861298101381,0.14055353724189798,0.06984958586092924,0.5826801703818748
O2,-0.5539046113418846,-0.048293603008222066,0.15742388798499846,-0.035872566149532,0.4099846447599775,0.17502715524104992,0.7231747476145565,0.6960394535983315,0.7745086097636966,1.0,-0.14608225652728574,0.4239993396569058,0.040600488402103584,0.018395544075112506,0.5480156321164511,0.3692187724593774,0.11698115719416274,0.1533914821466884,0.5574543450199848
