,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999999,0.9168644812002772,0.7353765655454357,0.6963476688080527,0.21294804986834173,0.6264628601738507,-0.06962880860883419,-0.0627502549984715,-0.14157703071839653,-0.10732452983521397,0.8413863336763021,0.19068282381130952,0.24215831293554058,0.6573963852156481,0.04021305000613545,0.3436066366635432,0.7093227883733556,0.14077154669941216,-0.22513227649193024
Fp2,0.9168644812002772,0.9999999999999999,0.744081193475675,0.8221361054938093,0.09088312026696095,0.6273233668266069,-0.23674942436777835,-0.23403736033296216,-0.31886134822888207,-0.27482050372564776,0.7273660573738927,0.008452674828961238,0.07715710105371698,0.5940018338440447,-0.13628658089926482,0.21665702113602267,0.7946545901921847,0.16231736482979098,-0.36892418901847157
F3,0.7353765655454357,0.744081193475675,0.9999999999999999,0.7913462486130978,0.3299297734673437,0.7931169500595638,-0.3738009873886858,-0.3524212611649314,-0.4602677954305024,-0.4635435477281657,0.5039633444891242,-0.1293787962690748,-0.21424821417937062,0.45000047826260503,-0.3900272899513915,0.28123258543270147,0.8287690130196117,0.450697578196208,-0.4336101681367803
F4,0.6963476688080527,0.8221361054938092,0.7913462486130977,0.9999999999999999,0.21534108061901458,0.7568790775128373,-0.2259060605233862,-0.25972159270782974,-0.3390311657171663,-0.33219017735368367,0.40780618172791794,-0.0092047675135561,-0.0380085802449583,0.5013330753733284,-0.22549429538635762,0.2971506442908676,0.9362301111989398,0.4197075445390646,-0.25304800966484875
C3,0.21294804986834176,0.09088312026696095,0.32992977346734365,0.2153410806190146,1.0,0.5941451616673008,0.47187367628767324,0.5630184946534477,0.31724722143475736,0.3077979295235958,0.20704232150887478,0.49767406590788843,0.40497238172711,0.22386699608202248,0.35060573944478146,0.6245446462152502,0.23889352412920814,0.5153903688056276,0.41622739583022955
C4,0.6264628601738507,0.6273233668266069,0.7931169500595638,0.7568790775128372,0.5941451616673008,1.0,-0.038118813728107215,0.013044208235702412,-0.1757371612159843,-0.18867957600874555,0.39132028548235803,0.09826494044729539,0.04070276108371798,0.5592894173750553,-0.09930613625931463,0.4908613727128328,0.769326678923275,0.6639868243891854,-0.07436156188577887
P3,-0.0696288086088342,-0.23674942436777835,-0.3738009873886858,-0.2259060605233862,0.4718736762876732,-0.038118813728107215,1.0,0.8822888755421868,0.8807505702160247,0.7933369549594463,0.06301232254494649,0.7049260512421668,0.7291933969064057,0.099772433247787,0.9007129669146086,0.455425148419332,-0.36414481961647377,-0.10461174358500448,0.9273018545800464
P4,-0.0627502549984715,-0.23403736033296219,-0.3524212611649314,-0.25972159270782974,0.5630184946534476,0.013044208235702412,0.8822888755421868,0.9999999999999999,0.8157858294998636,0.8264030526200716,0.03239301096963944,0.7550129501414534,0.7051702274628971,0.13812433269640229,0.8307679961846914,0.5465465042833162,-0.32528984988198606,-0.010663581832323583,0.871652900327655
O1,-0.14157703071839653,-0.3188613482288821,-0.4602677954305024,-0.3390311657171663,0.3172472214347573,-0.1757371612159843,0.8807505702160245,0.8157858294998636,1.0,0.8938931554371626,0.0005130533869484403,0.7860294402247238,0.7975811991253392,0.15806767283465897,0.9275875212395887,0.4485885677065819,-0.42724990566234416,-0.13948380795361448,0.8267921733825212
O2,-0.10732452983521397,-0.27482050372564776,-0.4635435477281657,-0.33219017735368367,0.3077979295235958,-0.18867957600874558,0.7933369549594464,0.8264030526200716,0.8938931554371626,1.0,0.03794704702553419,0.8428156932099903,0.7966031468079071,0.23120389324322985,0.8644662938726133,0.4926332026171272,-0.35998169785485773,-0.1059802621032825,0.7755071694877894
