,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999998,0.9785260498215224,0.9857944320280256,0.8871881668750676,0.6529107979940392,0.64070859981349,0.6267594105329539,0.4920358356013473,0.6331934653733589,0.622059168141755,0.8890891811226633,0.9010316186797938,0.6745993807464665,0.8041525447369223,0.6707581243987732,0.5711242662508698,0.9508169015246136,0.8078651414417207,0.6982224732699501
Fp2,0.9785260498215222,1.0,0.9970828813116537,0.9077724001017392,0.607959350447238,0.644333684341013,0.6261424276265221,0.5215402901925237,0.5824885017928729,0.5812725819823784,0.8101502947435305,0.9248299459706882,0.6170393121714054,0.800925530465521,0.6559338921221032,0.5791608748044589,0.9298044032555692,0.7887864948972286,0.6955242411246934
F3,0.9857944320280256,0.9970828813116537,1.0,0.9114560885349317,0.6228694066380026,0.6493949958438374,0.6251086288798384,0.508846377175001,0.5966502779239108,0.5962672654433417,0.8305733045336748,0.921298976674106,0.6284592225225861,0.8035628584681042,0.6573885079729038,0.5759319618827834,0.9423525285772286,0.7940155862609577,0.6920709396975477
F4,0.8871881668750675,0.9077724001017392,0.9114560885349315,1.0,0.7342189587049373,0.8019666644861002,0.717421416975788,0.6074331835752634,0.6314033150612186,0.6414483896103618,0.7700916769218467,0.9435234863305368,0.6716302711744421,0.8525061037670577,0.711692573859925,0.6580143335314689,0.915952509735291,0.8197951317492768,0.731508724102073
C3,0.6529107979940392,0.607959350447238,0.6228694066380025,0.7342189587049373,0.9999999999999998,0.6542559254581733,0.8385693212856937,0.5617971584919479,0.7202349013928823,0.7207722645333852,0.7361810556094028,0.6586397090688492,0.8353372329603277,0.643924708765169,0.7770993758196327,0.6577428990821097,0.7308846161603717,0.8246463835673158,0.768347443239317
C4,0.64070859981349,0.644333684341013,0.6493949958438374,0.8019666644861002,0.6542559254581733,0.9999999999999998,0.631304539752673,0.759900848759466,0.3825479061908226,0.4426380598233587,0.5184623984122809,0.6935397688519902,0.6955022136870332,0.7768952559875268,0.49898417180336413,0.6325682586787938,0.6791514156929703,0.7748572199463032,0.7395883053937244
P3,0.6267594105329539,0.6261424276265221,0.6251086288798384,0.717421416975788,0.8385693212856938,0.6313045397526729,1.0,0.7176768753670271,0.8031952420998056,0.8118733491301762,0.6912701921364008,0.6619245165411889,0.779314644757648,0.6767649428845497,0.914656042727575,0.8144271047654683,0.7350917267709656,0.7845003108443365,0.8598456512164652
P4,0.4920358356013472,0.5215402901925237,0.508846377175001,0.6074331835752633,0.561797158491948,0.759900848759466,0.7176768753670271,1.0,0.4987555651566077,0.5898291169783286,0.38777960705692915,0.5866392480075093,0.6130196987467246,0.7014376998821762,0.5999542713860845,0.8727033734434312,0.5329797006365026,0.7019395350529631,0.88441580445062
O1,0.6331934653733589,0.5824885017928729,0.5966502779239108,0.6314033150612187,0.7202349013928822,0.3825479061908226,0.8031952420998055,0.4987555651566077,1.0,0.9744929170965807,0.7963291106544356,0.6685900738611443,0.6227669162943099,0.70265742500651,0.9026729064105908,0.7614805169689288,0.7794223170844015,0.6560712403404617,0.7071284180874692
O2,0.6220591681417551,0.5812725819823784,0.5962672654433417,0.6414483896103619,0.7207722645333852,0.44263805982335874,0.8118733491301762,0.5898291169783286,0.9744929170965806,1.0,0.7465707446479455,0.6589237362432264,0.6384623057431914,0.7093361288639647,0.8685094072490338,0.8197326093241905,0.7782048599769399,0.6581347634843971,0.7428817268119559
F7,0.8890891811226633,0.8101502947435306,0.8305733045336748,0.7700916769218468,0.7361810556094028,0.5184623984122809,0.6912701921364008,0.38777960705692915,0.7963291106544356,0.7465707446479455,0.9999999999999998,0.787623394513374,0.7660052578825612,0.7469167131433968,0.7807336519384369,0.5332038881090301,0.9053839795270243,0.7566163908710262,0.6686275709213507
F8,0.9010316186797936,0.9248299459706883,0.9212989766741061,0.9435234863305368,0.6586397090688492,0.6935397688519902,0.661924516541189,0.5866392480075093,0.6685900738611443,0.6589237362432263,0.7876233945133742,1.0,0.6404235425924997,0.8924664749619278,0.729350292522391,0.6568203716073957,0.9072746911956968,0.7886566076155535,0.7297548563900357
T3,0.6745993807464666,0.6170393121714054,0.6284592225225861,0.6716302711744421,0.8353372329603277,0.6955022136870334,0.779314644757648,0.6130196987467245,0.62276691629431,0.6384623057431914,0.7660052578825611,0.6404235425924996,1.0,0.6825493877729365,0.7300644519029975,0.6200142377860783,0.7046764122540465,0.7879036847105184,0.7694704027774324
T4,0.8041525447369223,0.8009255304655211,0.8035628584681042,0.8525061037670577,0.643924708765169,0.7768952559875268,0.6767649428845497,0.7014376998821762,0.70265742500651,0.7093361288639646,0.7469167131433969,0.8924664749619278,0.6825493877729365,1.0,0.7180258035093109,0.7602773320949359,0.8497972416504699,0.7908200161456432,0.7867550635738207
T5,0.6707581243987732,0.6559338921221032,0.6573885079729038,0.711692573859925,0.7770993758196327,0.49898417180336413,0.914656042727575,0.5999542713860846,0.9026729064105908,0.8685094072490339,0.7807336519384369,0.729350292522391,0.7300644519029975,0.7180258035093109,1.0,0.7680111280506051,0.7813216574464072,0.7220469423427749,0.7751996508590416
T6,0.5711242662508698,0.5791608748044589,0.5759319618827834,0.6580143335314689,0.6577428990821097,0.6325682586787938,0.8144271047654683,0.8727033734434312,0.7614805169689288,0.8197326093241905,0.5332038881090301,0.6568203716073957,0.6200142377860782,0.7602773320949358,0.7680111280506051,1.0,0.6602274976067352,0.7225947571727905,0.8590539609766145
FZ,0.9508169015246136,0.9298044032555692,0.9423525285772285,0.9159525097352911,0.7308846161603718,0.6791514156929702,0.7350917267709656,0.5329797006365027,0.7794223170844015,0.7782048599769399,0.9053839795270243,0.9072746911956969,0.7046764122540466,0.8497972416504699,0.7813216574464072,0.6602274976067352,0.9999999999999999,0.8294361807385371,0.7452804836221021
CZ,0.8078651414417207,0.7887864948972286,0.7940155862609577,0.8197951317492769,0.8246463835673158,0.7748572199463032,0.7845003108443365,0.7019395350529631,0.6560712403404617,0.6581347634843971,0.7566163908710262,0.7886566076155535,0.7879036847105184,0.7908200161456432,0.7220469423427749,0.7225947571727905,0.8294361807385371,1.0,0.9079756290676263
PZ,0.6982224732699501,0.6955242411246935,0.6920709396975477,0.731508724102073,0.7683474432393169,0.7395883053937243,0.8598456512164651,0.8844158044506198,0.7071284180874692,0.7428817268119559,0.6686275709213507,0.7297548563900357,0.7694704027774323,0.7867550635738207,0.7751996508590416,0.8590539609766144,0.7452804836221022,0.9079756290676263,1.0
