,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9592351708116905,0.883641754449716,0.7493720516139729,0.5924706463859657,0.4602957380445054,0.26657839906585035,0.2134607077357918,0.31598401246844365,0.31866057526561564,0.8785325392634136,0.8855938175221899,0.6626045156314305,0.6092181653301564,0.33281282515658084,0.18486713158666115,0.836156311811037,0.655113102013521,0.4257605845230606
Fp2,0.9592351708116905,0.9999999999999999,0.8595730514487883,0.7516405871150289,0.4822955378033456,0.4259694460803588,0.12448375688925366,0.14534183538606185,0.24671151434444996,0.2027036513994356,0.8183927565193165,0.9039250127137957,0.6550831337698413,0.6349790582549462,0.2572796556527438,0.06849296433604696,0.8484337958465914,0.6152260129619204,0.3206651264945819
F3,0.883641754449716,0.8595730514487882,1.0,0.7428017423455512,0.37702282148857347,0.33209400499276154,0.1471192208413276,0.1563831493908137,0.43208777755571415,0.3218387590573255,0.7807444747857044,0.8492646790932427,0.6070953630339475,0.6058176521371886,0.3180910285833325,0.18731329077132428,0.8470896868204164,0.603367531023578,0.3172199514346776
F4,0.7493720516139729,0.7516405871150289,0.7428017423455511,1.0,0.49431507352004955,0.6533695700616668,0.10984245904801786,0.2766810577482006,0.2515708453726519,0.11776910423948443,0.7009224320834357,0.8210748235402417,0.6080577386896963,0.5378030101610837,0.27333203744972834,0.13113445688986777,0.8858252325845324,0.6715780063599365,0.3605202690271139
C3,0.5924706463859656,0.4822955378033456,0.3770228214885735,0.49431507352004955,1.0,0.7036042441934706,0.6182480391606977,0.4893413283602321,0.15962504968186197,0.3240729563538175,0.5881711030042603,0.4663376955880616,0.5663467545372758,0.3926416336645487,0.46040910792962264,0.39616772889236207,0.5367940354140548,0.6575215417968394,0.7333125758803827
C4,0.4602957380445054,0.4259694460803588,0.33209400499276154,0.653369570061667,0.7036042441934706,1.0,0.3702199829351177,0.5331575615754565,0.019082864431535864,0.05455008861751135,0.42556388223133834,0.4597858181726924,0.4930942283523344,0.43786951857494155,0.296499799787324,0.2701421919025048,0.5535169141671649,0.6583020781868191,0.5670856301776187
P3,0.26657839906585035,0.12448375688925367,0.1471192208413276,0.10984245904801786,0.6182480391606977,0.3702199829351177,1.0,0.7027041449832424,0.5791845043646482,0.5176351431435255,0.36499163301549703,0.15187264075144238,0.42769941978324866,0.17132070573001879,0.8338039810686684,0.7013384814379452,0.0800573920586291,0.4729954701711218,0.8509148925289747
P4,0.21346070773579182,0.14534183538606182,0.1563831493908137,0.2766810577482006,0.4893413283602321,0.5331575615754565,0.7027041449832425,0.9999999999999999,0.5002729763989052,0.5065764465008953,0.3541727820801018,0.25481830726762017,0.5074420688842342,0.41444875294276823,0.7047145194408736,0.8336690169145569,0.20999148622240366,0.5369596272950019,0.8271592730704161
O1,0.31598401246844365,0.24671151434444996,0.43208777755571415,0.2515708453726519,0.15962504968186197,0.019082864431535864,0.5791845043646482,0.5002729763989052,0.9999999999999999,0.7170192971530349,0.38926134531192313,0.3334665713199611,0.4416791226197381,0.2902888894750962,0.7249661396917957,0.5775974665787694,0.23287251618023938,0.36051119433234763,0.566757154649717
O2,0.31866057526561564,0.2027036513994356,0.32183875905732545,0.11776910423948443,0.32407295635381744,0.05455008861751135,0.5176351431435255,0.5065764465008953,0.7170192971530349,1.0,0.35910880717002575,0.24794248613904044,0.1780699174334155,0.19265550813712656,0.4749507718052572,0.6401553982708768,0.18778885525017439,0.3200353765070478,0.5473949064963067
F7,0.8785325392634137,0.8183927565193164,0.7807444747857043,0.7009224320834357,0.5881711030042603,0.42556388223133834,0.36499163301549703,0.3541727820801018,0.38926134531192313,0.35910880717002575,1.0,0.8090446310282066,0.774346399724695,0.562153846364815,0.46339576412930233,0.30804714810887757,0.7570808647524392,0.6247953910424636,0.49153937368199335
F8,0.8855938175221899,0.9039250127137958,0.8492646790932427,0.8210748235402417,0.4663376955880616,0.4597858181726924,0.15187264075144238,0.25481830726762017,0.33346657131996105,0.24794248613904044,0.8090446310282065,1.0,0.7344263959414034,0.7520417274603958,0.3334945480361362,0.23053417915465962,0.8108731865558788,0.6626759289603081,0.3718763734754979
T3,0.6626045156314304,0.6550831337698414,0.6070953630339475,0.6080577386896963,0.5663467545372758,0.49309422835233446,0.42769941978324866,0.5074420688842342,0.4416791226197381,0.17806991743341546,0.7743463997246949,0.7344263959414034,1.0,0.7462157868534613,0.65017163856227,0.407317547351533,0.6022922777072164,0.6937349023672154,0.6280865626505286
T4,0.6092181653301564,0.6349790582549463,0.6058176521371887,0.5378030101610837,0.3926416336645487,0.43786951857494155,0.1713207057300188,0.4144487529427682,0.2902888894750962,0.19265550813712654,0.562153846364815,0.7520417274603958,0.7462157868534613,1.0,0.3711510542071327,0.4217440936893704,0.5413113770662384,0.5238166931899396,0.42375151310099274
T5,0.33281282515658084,0.25727965565274374,0.3180910285833325,0.2733320374497284,0.46040910792962264,0.296499799787324,0.8338039810686684,0.7047145194408736,0.7249661396917958,0.47495077180525724,0.4633957641293024,0.3334945480361362,0.65017163856227,0.3711510542071327,1.0,0.6823846629644827,0.21075895231260255,0.5773849353799959,0.8229999882661173
T6,0.18486713158666118,0.06849296433604696,0.18731329077132425,0.13113445688986777,0.3961677288923621,0.2701421919025048,0.7013384814379452,0.8336690169145569,0.5775974665787694,0.6401553982708768,0.30804714810887757,0.2305341791546596,0.407317547351533,0.4217440936893704,0.6823846629644827,0.9999999999999999,0.08809005670362911,0.3700538587842293,0.6796570690620539
FZ,0.836156311811037,0.8484337958465914,0.8470896868204163,0.8858252325845324,0.5367940354140548,0.5535169141671649,0.08005739205862909,0.20999148622240368,0.23287251618023938,0.18778885525017439,0.7570808647524392,0.8108731865558789,0.6022922777072164,0.5413113770662386,0.21075895231260255,0.08809005670362911,1.0,0.6199655620616297,0.3191004458820462
CZ,0.6551131020135209,0.6152260129619204,0.603367531023578,0.6715780063599365,0.6575215417968394,0.6583020781868191,0.4729954701711218,0.5369596272950019,0.3605111943323476,0.3200353765070478,0.6247953910424635,0.6626759289603081,0.6937349023672154,0.5238166931899396,0.577384935379996,0.3700538587842293,0.6199655620616297,1.0,0.7420696296036896
