,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999998,0.9449055965740685,0.8281305721377875,0.7273354267047576,0.5493780004114014,0.31419727831970473,0.0724187353794287,0.14932165086975693,-0.07614990013563497,0.004350685374258911,0.8298718620819411,0.8041897983018683,0.42066769344901794,0.5009467504703959,-0.12003633506534618,-0.09013299116101577,0.7592412068868197,0.5803017311706434,0.3571411341899495
Fp2,0.9449055965740685,1.0,0.7515923950869906,0.6629654717881546,0.4579440869265992,0.25794110213233873,-0.06903729510133069,0.11289102590273245,-0.14366924255073046,0.041367100615211615,0.7317462512272268,0.7911310540352428,0.279428690498514,0.532198577384858,-0.2584454386100996,-0.07066512971864651,0.6813242963866021,0.48683046933815166,0.2764261453887721
F3,0.8281305721377875,0.7515923950869906,0.9999999999999998,0.8637012919457069,0.6016487926622894,0.43436339963571463,0.12846059113312533,0.09867300423776845,-0.09584588212710411,-0.09747066752614049,0.7056722258637118,0.7469364835116085,0.39756189344380677,0.36746025465443083,-0.09063392253364165,-0.21250499179024526,0.9456513774490248,0.7094914836212565,0.29430972317281967
F4,0.7273354267047576,0.6629654717881547,0.8637012919457069,1.0,0.7039467139723236,0.48818028846687067,0.22617301148752877,0.012534544324182792,-0.026323367530763635,-0.11841140365780374,0.7321970985963333,0.8592095473830392,0.48221455456516527,0.38605523214331944,-0.029128125100466307,-0.29713090699553557,0.9115629317730869,0.7405683509792584,0.2682507292124469
C3,0.5493780004114014,0.4579440869265992,0.6016487926622894,0.7039467139723237,1.0,0.6779100744708265,0.606164490888158,0.3675003107919312,0.36157268359246936,0.27753498788307507,0.784227129452262,0.678650415218743,0.7551148501244291,0.5652882817572978,0.3763302863470911,0.10947665695139709,0.6135655259123138,0.7918644663955922,0.6254438170007812
C4,0.31419727831970473,0.25794110213233873,0.4343633996357146,0.4881802884668706,0.6779100744708265,1.0,0.3954939050514109,0.6239074609260803,0.2727084907227802,0.23343686085314397,0.4281867610764888,0.49237288742184443,0.3271504504237867,0.6634737271926889,0.24931149196090258,0.32737489231019845,0.3893142138346203,0.6514303116844113,0.6007933917302163
P3,0.0724187353794287,-0.06903729510133068,0.1284605911331253,0.22617301148752877,0.606164490888158,0.39549390505141085,1.0,0.523465786908482,0.7172641441314147,0.3404951384873041,0.27208178462281,0.19180269319596943,0.5611638378343338,0.1502918148579966,0.8406645451795546,0.30054749618201104,0.13086844651126614,0.410663823797639,0.7447903700246505
P4,0.1493216508697569,0.11289102590273246,0.09867300423776847,0.012534544324182792,0.3675003107919312,0.6239074609260802,0.5234657869084821,1.0,0.5740194684257814,0.6165506081076572,0.15740712944690535,0.17037892615980735,0.19954463953630427,0.4916632086404506,0.4844111404323687,0.7753443182517781,-0.01652539877740132,0.3017737654616728,0.8338900254048973
O1,-0.07614990013563497,-0.14366924255073046,-0.09584588212710411,-0.02632336753076363,0.3615726835924693,0.2727084907227802,0.7172641441314147,0.5740194684257816,0.9999999999999999,0.7292705043710276,0.06508876925866439,-0.02614798596455419,0.25098912502781673,0.10768685170199657,0.7587546639294613,0.5175273068391678,-0.11739053386985021,0.33440794889343534,0.7185184992329595
O2,0.004350685374258911,0.041367100615211615,-0.0974706675261405,-0.11841140365780375,0.27753498788307507,0.23343686085314394,0.3404951384873041,0.6165506081076572,0.7292705043710276,1.0,0.11968298598730828,0.011209718357236087,0.12036304190475346,0.24435300047422343,0.3287240917875212,0.5394168154702254,-0.14426760237152506,0.22900099984316558,0.6019471925695294
F7,0.8298718620819411,0.7317462512272268,0.7056722258637117,0.7321970985963333,0.784227129452262,0.42818676107648873,0.27208178462280996,0.15740712944690533,0.06508876925866437,0.11968298598730828,0.9999999999999998,0.7886499733073431,0.7040620163827909,0.5339081875745201,0.06996363707593457,-0.056957237016420297,0.6787800309691492,0.6300282152205534,0.386439391542156
F8,0.8041897983018683,0.7911310540352428,0.7469364835116085,0.8592095473830391,0.678650415218743,0.4923728874218444,0.1918026931959694,0.17037892615980732,-0.02614798596455419,0.011209718357236087,0.7886499733073431,1.0,0.4560650300347534,0.6361419792939033,-0.10296886247189246,-0.12001172330978097,0.7196470001430428,0.6010240738759959,0.3570097061604612
T3,0.4206676934490179,0.279428690498514,0.3975618934438067,0.4822145545651653,0.7551148501244291,0.3271504504237867,0.5611638378343339,0.19954463953630425,0.2509891250278168,0.12036304190475346,0.704062016382791,0.4560650300347534,1.0,0.3908007805356348,0.4502715488031752,0.07389958244636478,0.417666631902584,0.40276305672685386,0.38014237591238803
T4,0.500946750470396,0.5321985773848581,0.36746025465443083,0.38605523214331944,0.5652882817572978,0.6634737271926889,0.1502918148579966,0.49166320864045066,0.10768685170199657,0.24435300047422343,0.53390818757452,0.6361419792939033,0.39080078053563483,1.0,0.014760870029428016,0.3960013035458827,0.3050332444865551,0.3768417671438509,0.4413537289940076
T5,-0.12003633506534618,-0.2584454386100996,-0.09063392253364165,-0.029128125100466307,0.37633028634709115,0.24931149196090255,0.8406645451795546,0.4844111404323687,0.7587546639294614,0.3287240917875212,0.06996363707593457,-0.10296886247189246,0.4502715488031752,0.014760870029428018,1.0,0.5319156432726624,-0.09297172357868301,0.24386330384998758,0.6062950381109118
T6,-0.09013299116101577,-0.07066512971864651,-0.21250499179024526,-0.2971309069955355,0.10947665695139709,0.32737489231019845,0.3005474961820111,0.7753443182517781,0.5175273068391678,0.5394168154702254,-0.056957237016420297,-0.12001172330978097,0.07389958244636477,0.3960013035458827,0.5319156432726624,1.0,-0.31560095583672515,-0.034663021154360485,0.5271463580172098
