,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9871774303830596,0.4930662549795953,0.8598468835491122,0.01433375041178415,0.12908382061693868,-0.028961930154036444,0.1011317662953605,0.07082132525741916,0.06975620735157866,0.3240255629345083,0.8128599442463541,0.11846234567597838,0.36740568880041047,0.0764470978382095,0.09325677199431441,0.7499806259663446,0.04339678043348741,0.04767356873174119
Fp2,0.9871774303830596,1.0,0.41631674796240237,0.8713008837075994,-0.06589256788673559,0.09517447105029012,-0.11496513714063869,0.07537408615855011,0.02926668356509989,0.04206481920393862,0.2400189925647878,0.8567849381636197,0.06664255549240944,0.3099823838704607,0.005559811105396007,0.08015750235006014,0.7523812075841364,-0.03291565296878353,-0.029027377516730523
F3,0.49306625497959533,0.4163167479624023,0.9999999999999998,0.575952087038703,0.6956266728674576,0.5853321285885256,0.5994472187192618,0.47071513820189054,0.49274467288361234,0.4470974215390012,0.7015132455297356,0.17018397624429835,0.511881806029763,0.6945252292924807,0.45566491274108883,0.3942504975857494,0.6339746100488176,0.6775422818284698,0.670747672746236
F4,0.8598468835491122,0.8713008837075994,0.575952087038703,1.0,0.07562768824011395,0.37018528044275995,-0.05071286786941811,0.29288294331047743,0.20132400333390293,0.2510584367452642,0.268949531288607,0.734560644221898,0.13811040899466573,0.3864975353374501,0.022543416271589792,0.2854366253345645,0.8856444386270831,0.11464388356633562,0.10800268282837419
C3,0.01433375041178415,-0.06589256788673559,0.6956266728674576,0.07562768824011397,1.0,0.6448397332011764,0.8725115439474599,0.5717452902905739,0.6047848978492157,0.5387996268508298,0.6776272982727609,-0.15496236101675176,0.6474210975759341,0.6666839582922669,0.5406435703590765,0.48590733635805,0.12831584738127827,0.8812639409731314,0.8756854535035122
C4,0.1290838206169387,0.09517447105029013,0.5853321285885256,0.37018528044275995,0.6448397332011763,0.9999999999999999,0.5882933854628265,0.9579251605319793,0.8691776663751488,0.8974639491670059,0.3944685442171094,0.10507734989253328,0.4817329124146177,0.6883168942345691,0.4577164585910696,0.9048689596623488,0.34098957005456215,0.658501013851017,0.6645976565857737
P3,-0.028961930154036437,-0.11496513714063868,0.5994472187192618,-0.05071286786941811,0.87251154394746,0.5882933854628265,0.9999999999999999,0.5638505236659183,0.676109656002155,0.554635196444661,0.705831490719474,-0.24080477424715224,0.6237127083454169,0.6642749709104373,0.6929757436219443,0.4638722264653688,-0.024697809826867218,0.8805737002369027,0.8966544885135174
P4,0.10113176629536051,0.07537408615855012,0.47071513820189054,0.29288294331047743,0.5717452902905739,0.9579251605319793,0.5638505236659183,0.9999999999999999,0.9427432312434435,0.971084624833006,0.29114291915474644,0.1265589273795432,0.5421063853769484,0.688477813356166,0.5431302026060887,0.9799938287042413,0.2813098081744226,0.5621013901341758,0.5785691700927813
O1,0.07082132525741916,0.029266683565099885,0.49274467288361234,0.20132400333390293,0.6047848978492157,0.8691776663751487,0.676109656002155,0.9427432312434435,1.0,0.9780566710950437,0.30415374768848846,-0.0012475117955040435,0.5864046565867609,0.6733514226598786,0.7425546251920533,0.9285971824857536,0.19255555177659767,0.555419973055275,0.5807332666911466
O2,0.06975620735157866,0.04206481920393861,0.4470974215390012,0.2510584367452642,0.5387996268508297,0.8974639491670059,0.5546351964446609,0.971084624833006,0.9780566710950436,1.0,0.21087310479800211,0.0528248959685856,0.54873352922721,0.6386917708174341,0.6483710902732495,0.9740486619107112,0.24453443455094026,0.47524025098713957,0.4957279850843308
F7,0.3240255629345083,0.2400189925647878,0.7015132455297356,0.268949531288607,0.6776272982727608,0.3944685442171094,0.7058314907194739,0.2911429191547464,0.3041537476884884,0.2108731047980021,1.0,0.04447465949403612,0.54026227399806,0.5961329114300226,0.3490341921069265,0.16402272371386425,0.26723873936429443,0.7898002742401615,0.7924378797345211
F8,0.8128599442463541,0.8567849381636196,0.17018397624429835,0.734560644221898,-0.15496236101675176,0.10507734989253328,-0.24080477424715227,0.1265589273795432,-0.0012475117955040435,0.05282489596858559,0.04447465949403612,1.0,0.036373348807105924,0.2718796042968056,-0.20520861857036746,0.17202015228957226,0.6290348988555352,-0.1339695541399883,-0.13234276552132568
T3,0.11846234567597838,0.06664255549240944,0.511881806029763,0.13811040899466573,0.6474210975759341,0.48173291241461763,0.6237127083454169,0.5421063853769483,0.5864046565867609,0.5487335292272099,0.5402622739980601,0.036373348807105924,0.9999999999999999,0.655291248325456,0.6178841152507683,0.5260487765124972,0.27295541435293474,0.5449650803733275,0.5579789570982646
T4,0.36740568880041047,0.3099823838704607,0.6945252292924807,0.38649753533745,0.6666839582922669,0.6883168942345691,0.6642749709104373,0.6884778133561659,0.6733514226598785,0.638691770817434,0.5961329114300226,0.27187960429680563,0.655291248325456,1.0,0.5106496567881719,0.6433525903387963,0.42587923494546076,0.6556195298000116,0.6687849772091431
T5,0.07644709783820951,0.005559811105396007,0.4556649127410888,0.022543416271589792,0.5406435703590765,0.4577164585910696,0.6929757436219443,0.5431302026060887,0.7425546251920533,0.6483710902732496,0.3490341921069265,-0.20520861857036746,0.6178841152507683,0.5106496567881719,1.0,0.5061624941004553,0.049801722090595336,0.42442066489347097,0.45290024682315433
T6,0.09325677199431441,0.08015750235006014,0.3942504975857494,0.2854366253345645,0.48590733635805,0.9048689596623488,0.46387222646536874,0.9799938287042412,0.9285971824857536,0.9740486619107112,0.16402272371386425,0.17202015228957224,0.5260487765124973,0.6433525903387963,0.5061624941004552,0.9999999999999999,0.28947319440925745,0.4349915379643444,0.4525831227685297
