,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999999,0.9985488789151119,0.7877660026046105,0.9535874103086996,0.2627879769407226,0.6393388619032352,0.17205856628592126,0.36358473854766077,0.03143923712192604,0.1747297029493472,0.6663632946312179,0.9400453408678843,0.1788583731061152,0.787627146378945,-0.3681839464321131,0.27661164443133235,0.8047790174080007,0.47882104842620377,0.317909745432854
Fp2,0.9985488789151119,1.0,0.7723248933995439,0.9530110464789512,0.25826958912358167,0.6456652467929215,0.18476530483174997,0.36902345914092655,0.03730618232807047,0.1788394400028423,0.6408359802453245,0.943819502365085,0.16624763279278978,0.7874366872007539,-0.36707461129830965,0.2797053388357503,0.7976825850798895,0.4810684676758224,0.32947223809585596
F3,0.7877660026046104,0.7723248933995438,1.0,0.8173092760147809,0.46897387928660905,0.5844802763161931,0.16366710882291016,0.2547606420359174,0.01110347042538881,0.0396428970003813,0.791070452241966,0.6919830941203863,0.03457282190176165,0.7037046527239984,-0.3703613768299547,0.10729035902498615,0.8305922179562238,0.6307790620454649,0.3637969623605665
F4,0.9535874103086996,0.9530110464789512,0.8173092760147809,0.9999999999999999,0.43436693007549676,0.7129571764205447,0.28003034243956176,0.3829117110456335,0.017005656380905034,0.15663034730801395,0.650934318679618,0.9302153268170055,0.11842210148437149,0.8392887788211539,-0.3918072674969166,0.2556619154219446,0.9188108996189644,0.6687402923276689,0.48328033809193616
C3,0.2627879769407226,0.25826958912358167,0.46897387928660905,0.4343669300754967,1.0,0.5616755882312995,0.7027069628081013,0.3870682877499955,0.2624871578805543,0.22317896140656374,0.3437588625957095,0.26797267676377307,0.2923207815155434,0.6477188583533586,0.11501604151490392,0.20626062301911724,0.5946358420155082,0.8017125531022257,0.7797927636487797
C4,0.6393388619032352,0.6456652467929215,0.584480276316193,0.7129571764205447,0.5616755882312996,1.0,0.6868143731963897,0.8783149417628259,0.6182910819333592,0.7053417862695073,0.38253293103711544,0.6338375801908854,0.24465525529898546,0.8323693673161835,0.0040783973481872075,0.7521278361649867,0.6470309364399379,0.6549593832657288,0.7778899493042212
P3,0.17205856628592123,0.18476530483174997,0.16366710882291016,0.28003034243956176,0.7027069628081013,0.6868143731963897,1.0,0.6957109497546172,0.6705876534708444,0.6075661594533112,-0.009850440127036638,0.16574173061155037,0.25548971344117677,0.5744211761902205,0.43513559936467944,0.5765869013836451,0.28480087963271294,0.5444394504783123,0.8982634025251531
P4,0.36358473854766077,0.3690234591409265,0.2547606420359174,0.38291171104563354,0.3870682877499955,0.878314941762826,0.6957109497546172,1.0,0.883808644311076,0.9551999505554357,0.16912182831889785,0.3527642803685319,0.3788725631494823,0.63080011434531,0.3221164414137493,0.9660959302083822,0.2763785792624943,0.32682816484156674,0.638851672987251
O1,0.03143923712192604,0.037306182328070474,0.011103470425388812,0.017005656380905034,0.2624871578805543,0.6182910819333592,0.6705876534708444,0.8838086443110761,0.9999999999999999,0.9440431013432747,-0.08248662815783417,-0.0403834476745737,0.3188927970458543,0.34548487280831697,0.6384946404189863,0.8900501972505853,-0.05716295898821381,0.09260329498591065,0.49306610145723906
O2,0.17472970294934723,0.1788394400028423,0.0396428970003813,0.15663034730801395,0.22317896140656376,0.7053417862695073,0.6075661594533112,0.9551999505554358,0.9440431013432746,0.9999999999999999,0.011004536763628692,0.14543939880719603,0.405806840989584,0.4436298871649838,0.49402561039000625,0.9846277169812759,0.03260124730994748,0.10040570080320087,0.47799609085667727
F7,0.6663632946312179,0.6408359802453245,0.7910704522419661,0.650934318679618,0.3437588625957095,0.38253293103711544,-0.009850440127036638,0.16912182831889785,-0.08248662815783417,0.011004536763628692,0.9999999999999998,0.6681302836404931,0.3727080492941468,0.5710205197795065,-0.36331761186358397,0.09288307405967977,0.6210258106249964,0.3036491634252156,0.0873879814048271
F8,0.9400453408678844,0.9438195023650852,0.6919830941203862,0.9302153268170054,0.26797267676377307,0.6338375801908854,0.16574173061155037,0.35276428036853197,-0.04038344767457369,0.14543939880719603,0.6681302836404931,1.0,0.14572006809673918,0.7682073746388236,-0.4940946994942471,0.2638910603760265,0.768784098709552,0.46144498468446726,0.3318082610514243
T3,0.17885837310611516,0.16624763279278978,0.034572821901761655,0.11842210148437149,0.29232078151554336,0.24465525529898546,0.2554897134411768,0.3788725631494823,0.3188927970458543,0.405806840989584,0.3727080492941468,0.14572006809673918,1.0,0.2859218501142821,0.3432580350719288,0.41725688013790596,0.05167168964739874,-0.05288290557996914,0.07911554176718595
T4,0.787627146378945,0.7874366872007539,0.7037046527239984,0.8392887788211539,0.6477188583533585,0.8323693673161834,0.5744211761902206,0.63080011434531,0.34548487280831697,0.4436298871649838,0.5710205197795065,0.7682073746388237,0.2859218501142821,1.0,-0.10497496336244386,0.49742104085319205,0.789085800423413,0.7088538488468101,0.6967146258969883
