,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9230921535871569,0.8183431522729682,0.7974671052951886,0.5651090444804099,0.45541030723503645,0.4628806516422136,0.2274467190573823,0.20463768623157172,0.01856249923463426,0.8817954835132307,0.7493613162712361,0.18113380572633805,0.4086717923792493,0.06069362847151779,0.22705531582877034,0.64329565951869,0.44165113701734376,0.3161381923496145
Fp2,0.9230921535871569,1.0,0.7740488889413487,0.8991377157848536,0.5416903726249516,0.5474582099166371,0.4635145139026221,0.3641171532941134,0.30789096787190123,0.14827805397465477,0.8205821231687743,0.8415506675973696,0.2841123275486213,0.5650127701524101,0.2397454598568669,0.4045609375307643,0.6368587162155317,0.4571698623473481,0.39976666675946015
F3,0.8183431522729682,0.7740488889413486,0.9999999999999998,0.7960106712710401,0.7043095654365928,0.4787402665033417,0.42405211169444634,0.23020669702225882,0.01596304599743767,-0.14118113127089307,0.8365182808597795,0.617532361963954,0.3729787980077442,0.3662513794256198,0.16421225432014844,0.19865256222577204,0.8499682913688227,0.6408504661525787,0.37626012415567384
F4,0.7974671052951886,0.8991377157848536,0.7960106712710401,1.0,0.586804497213847,0.742083361282649,0.5325298223435214,0.5742477678617763,0.34028403185387673,0.27200601122401047,0.783409735191722,0.8606845984464666,0.3507865763394414,0.6663623858762625,0.35557321188773405,0.5665951489664215,0.7611008021661595,0.6250173258756512,0.6056500195323868
C3,0.5651090444804099,0.5416903726249516,0.7043095654365928,0.586804497213847,1.0,0.5920104848957068,0.7778391220783591,0.31805485242869624,-0.012545199052527272,-0.16048368321887257,0.6878008039333139,0.49938589629272256,0.6444753210061246,0.2933849075354256,0.37658883941560234,0.20973164295899127,0.6320767106390769,0.6391238447924011,0.4473516256277547
C4,0.45541030723503645,0.5474582099166371,0.4787402665033417,0.742083361282649,0.592010484895707,1.0,0.6248751135645586,0.7757118859821488,0.39610104508925675,0.31834534545345794,0.505957042910872,0.563667283729957,0.4999365623211581,0.7261806743059772,0.6152151679428534,0.7297550285853341,0.5090434474284982,0.6283585320852223,0.7040525755821857
P3,0.46288065164221354,0.4635145139026221,0.42405211169444634,0.5325298223435213,0.7778391220783593,0.6248751135645586,1.0,0.5878564077649451,0.23909137697276767,0.21709337700670472,0.43047948491638977,0.5458129558747932,0.3575695026970297,0.4231066938074247,0.43947006466089034,0.35590969235149716,0.4869050304667696,0.6365768223011447,0.7308570895847366
P4,0.22744671905738234,0.3641171532941134,0.2302066970222588,0.5742477678617763,0.31805485242869624,0.7757118859821488,0.5878564077649452,0.9999999999999998,0.5988234673239933,0.7018918244434635,0.22517686289986294,0.49072341190303315,0.19100280855491078,0.6205906542737594,0.47334743046307143,0.8176013535485667,0.350619605927011,0.5088484430689486,0.9027626473567357
O1,0.20463768623157172,0.30789096787190123,0.01596304599743767,0.3402840318538768,-0.012545199052527272,0.39610104508925675,0.23909137697276767,0.5988234673239933,1.0,0.7597372750273863,0.14866702907497198,0.3666833838587391,0.04075269028190626,0.3810046684754018,0.331178920854266,0.5357616828019639,0.12724709860665623,-0.11225847875189136,0.46171863887590625
O2,0.01856249923463426,0.14827805397465477,-0.14118113127089305,0.2720060112240104,-0.16048368321887257,0.31834534545345794,0.21709337700670472,0.7018918244434635,0.7597372750273864,0.9999999999999999,-0.04069481924556921,0.37592696721792723,-0.1688029992510987,0.4348876254167354,0.12354248900600638,0.6117670297640936,0.01859649283620159,-0.021906046553601052,0.5471343689319077
