,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.8924328180331678,0.5822717661195717,0.6908409427244829,-0.025689996242199205,0.26748899359260014,-0.162264730950935,0.10468548194302747,-0.09021202857478815,-0.04886306718895336,0.6923533375320369,0.4940998212890908,-0.10540386481868871,0.08726644870335162,-0.15096388348949463,0.04023530508076326,0.7054079575310592,0.14682391018028892,0.04550028644545618
Fp2,0.8924328180331678,0.9999999999999999,0.41544542551036057,0.8202877600560247,-0.11702125408260675,0.17738647618363104,-0.269423467487659,-0.0019502702573376209,-0.1832324208459047,-0.1590718609589947,0.4433723114035141,0.721113699803426,-0.24175136471930778,0.16354029853957885,-0.24661261071989135,-0.011837126910998074,0.6426183921337539,0.0694003722356902,-0.05186810106442069
F3,0.5822717661195717,0.41544542551036057,1.0,0.6238751132311899,0.5686401779931826,0.7392826024849217,0.3152169108459865,0.5078063559297114,0.1059695746994334,0.2990984261254396,0.8279497697741869,0.0975619786851104,0.5400915406767575,0.09320359970789059,0.38654041105017756,0.13523681788511688,0.8710651871356184,0.6391808523396679,0.5409239371204283
F4,0.6908409427244828,0.8202877600560247,0.6238751132311899,0.9999999999999999,0.24950996687971413,0.521445347462933,0.052412817345109095,0.3385327953285929,0.00529161285107155,0.0664721289665076,0.4447985043078313,0.7081988368837845,0.08205742528447774,0.29608364755006433,0.11789135666424806,0.20134618603239549,0.8007477157903722,0.45322659633797374,0.3361125451654609
C3,-0.0256899962421992,-0.11702125408260675,0.5686401779931826,0.24950996687971413,1.0,0.6448693752027422,0.8263525043013787,0.5975816050641817,0.2934337976099402,0.4769484565051923,0.296200727663427,-0.06312971338796218,0.7740553580943997,0.29839513701998543,0.7455916287757964,0.19370152623176193,0.4255438268896404,0.727302203681931,0.6798478090386094
C4,0.26748899359260014,0.17738647618363104,0.7392826024849217,0.521445347462933,0.6448693752027421,1.0,0.38943964033787165,0.6824805661283647,0.18570659173807597,0.2356422747736359,0.5289876004222277,0.019473941423252872,0.6392721131971962,0.2572507710069465,0.4813146583036725,0.30587745812780065,0.7031228662245684,0.7396262811653247,0.6387338246571029
P3,-0.162264730950935,-0.26942346748765905,0.3152169108459865,0.0524128173451091,0.8263525043013787,0.3894396403378716,1.0,0.6420356735126371,0.5555573237263263,0.7020035306163934,0.07051356469498611,-0.14072151057679133,0.5891977594370212,0.27291947401464434,0.770045170208322,0.3075593660077795,0.12838709380330812,0.5071054952323593,0.6991308036352409
P4,0.10468548194302747,-0.0019502702573376209,0.5078063559297114,0.3385327953285929,0.5975816050641817,0.6824805661283647,0.6420356735126371,0.9999999999999999,0.6759711404602776,0.7293931252311364,0.2915445588095763,-0.04699648473875101,0.603759555085817,0.18678118049656522,0.7650083820986039,0.6498188390572176,0.42309866713464844,0.6328306872014011,0.9264922018223037
O1,-0.09021202857478815,-0.1832324208459047,0.1059695746994334,0.00529161285107155,0.29343379760994026,0.18570659173807594,0.5555573237263263,0.6759711404602776,1.0,0.8367983375927486,-0.02673798522169994,-0.11344364963769854,0.21229358803216136,-0.010452431874320928,0.6044776286701165,0.3771605712130742,-0.015102815874419435,0.16728055026571534,0.6463790569827824
O2,-0.04886306718895337,-0.15907186095899467,0.2990984261254396,0.0664721289665076,0.4769484565051923,0.2356422747736359,0.7020035306163933,0.7293931252311364,0.8367983375927485,1.0,0.15814202120905066,-0.17012453895836097,0.34501258658243317,-0.09244865035126917,0.6951479916359712,0.3416821346696301,0.13050220125568923,0.31210341532032704,0.7364587826341147
