,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.8550190990642412,0.8211237364629028,0.7596217927681188,0.5877781347664739,0.5690445986861159,0.4661714601177876,0.3936233486200457,0.2103660708888148,0.21487383739538896,0.6956500599607411,0.807161058217053,0.3072922533829418,0.5419199493914202,0.37043799839361946,0.45966736173110245,0.7264801440873002,0.4772657692429366,0.43468258269212506
Fp2,0.8550190990642412,1.0,0.6635798462198406,0.8565344560147148,0.3231507936701541,0.5140782876553448,0.1916129953272387,0.2416892796436782,0.07468582634530561,0.08694854532654984,0.3571819922858587,0.8171948634886205,0.11189523461031044,0.5239290482026587,0.1770662441914763,0.43014271015425737,0.7990429776903606,0.3161947114325548,0.23233598411487993
F3,0.8211237364629029,0.6635798462198407,0.9999999999999999,0.7637869911188695,0.760621670613189,0.6667194919673588,0.5654993335234094,0.5761636105459701,0.3714279238452285,0.5377955313186259,0.683431214893546,0.6328509126979976,0.4834486152987058,0.44036905742794974,0.552020797238575,0.5301480633799253,0.8038555991120495,0.687639246361437,0.631564897527055
F4,0.7596217927681187,0.8565344560147148,0.7637869911188695,0.9999999999999998,0.5219856064238056,0.7170212459949127,0.3657250575145821,0.45561332507072644,0.27864390651324955,0.3760831695755992,0.39723122339556727,0.7772300912639653,0.23255934384466742,0.5587710631656119,0.39847576772403276,0.5298072613266328,0.8913400060198978,0.5489925802470095,0.4690993995103339
C3,0.5877781347664739,0.3231507936701541,0.760621670613189,0.5219856064238056,1.0,0.7606099325308572,0.9220506932634216,0.7933072649357022,0.556746895317634,0.6958940800304703,0.7978407674340825,0.4828039896350965,0.7154084612896409,0.5457498584575629,0.795953724181073,0.6540809713437991,0.5256494857686502,0.8314364741669259,0.8686404946741086
C4,0.5690445986861158,0.5140782876553448,0.6667194919673587,0.7170212459949127,0.7606099325308572,1.0,0.7281285410289983,0.8612280065238846,0.6018763393933508,0.6836154902086629,0.5130833456806905,0.5902239780572117,0.47123743609132673,0.7186198481295258,0.736517583749163,0.7862489654721356,0.6462115863253424,0.8260475647887052,0.799191372189456
P3,0.46617146011778754,0.19161299532723872,0.5654993335234094,0.3657250575145821,0.9220506932634215,0.7281285410289984,1.0,0.8457453071229467,0.6035567974394009,0.6891243880555055,0.7387581955789271,0.36846342789061487,0.6345538820655944,0.5229107666464917,0.8302612078051234,0.6876555256930285,0.35912981222783674,0.7811515930318825,0.8945279688032254
P4,0.39362334862004567,0.24168927964367823,0.5761636105459701,0.4556133250707264,0.7933072649357024,0.8612280065238846,0.8457453071229468,1.0,0.7527186581793279,0.8713635065035173,0.4871891820857545,0.33002192805676017,0.5596965046923378,0.5218933239357085,0.8681804819631229,0.8439754428798986,0.490729913825215,0.8277549241202043,0.9360719379978664
O1,0.2103660708888148,0.07468582634530563,0.3714279238452285,0.27864390651324955,0.556746895317634,0.6018763393933508,0.6035567974394008,0.7527186581793278,1.0,0.8225434926569344,0.2927103805023,0.21436516102158237,0.3749696538513601,0.25189067260285997,0.7217875327941771,0.5536826218763217,0.38497600494557177,0.6120819585932069,0.7587492451652108
O2,0.21487383739538898,0.08694854532654986,0.537795531318626,0.3760831695755992,0.6958940800304702,0.6836154902086629,0.6891243880555055,0.8713635065035172,0.8225434926569344,1.0,0.3320419521271081,0.13184427754588587,0.47609909637523623,0.22388092814005664,0.7735499180861336,0.6413260233571071,0.4950519105415231,0.7391319346067756,0.8732501055875549
F7,0.6956500599607411,0.3571819922858587,0.6834312148935459,0.39723122339556727,0.7978407674340825,0.5130833456806905,0.738758195578927,0.48718918208575457,0.2927103805023,0.3320419521271081,1.0,0.5885303883622475,0.6019861496153077,0.5339746907743513,0.5156525511726179,0.4272180662322226,0.39815655061801514,0.5659578789072107,0.5819813646191874
F8,0.807161058217053,0.8171948634886204,0.6328509126979975,0.7772300912639651,0.4828039896350965,0.5902239780572117,0.3684634278906149,0.3300219280567601,0.21436516102158237,0.13184427754588587,0.5885303883622475,1.0,0.27963962573364604,0.7605082512786502,0.3117737813989167,0.4550272276171474,0.6443530194641482,0.34068450574715636,0.31446288110498277
T3,0.3072922533829418,0.11189523461031044,0.48344861529870586,0.23255934384466742,0.7154084612896409,0.4712374360913268,0.6345538820655944,0.5596965046923378,0.37496965385136005,0.47609909637523623,0.6019861496153077,0.27963962573364604,1.0,0.46159563895425204,0.7514833058914383,0.5307465632249597,0.3576283042450252,0.5297117802343839,0.5427605174548712
T4,0.5419199493914203,0.5239290482026587,0.44036905742794974,0.5587710631656119,0.5457498584575629,0.7186198481295258,0.5229107666464916,0.5218933239357085,0.25189067260285997,0.22388092814005664,0.5339746907743513,0.7605082512786502,0.46159563895425204,0.9999999999999998,0.47708567829172066,0.7040280436038708,0.4318518028334933,0.39021680451642365,0.3906168979451454
T5,0.3704379983936194,0.17706624419147632,0.552020797238575,0.39847576772403276,0.795953724181073,0.736517583749163,0.8302612078051234,0.8681804819631229,0.7217875327941771,0.7735499180861336,0.5156525511726179,0.3117737813989167,0.7514833058914382,0.47708567829172066,1.0,0.7112996360816504,0.4468292440305538,0.7334697040149842,0.8423956705424632
T6,0.45966736173110245,0.43014271015425737,0.5301480633799253,0.5298072613266328,0.6540809713437991,0.7862489654721355,0.6876555256930285,0.8439754428798986,0.5536826218763217,0.6413260233571072,0.42721806623222264,0.4550272276171475,0.5307465632249598,0.7040280436038707,0.7112996360816504,1.0,0.5798243008158906,0.6444577127587992,0.7330442139250724
FZ,0.7264801440873002,0.7990429776903607,0.8038555991120495,0.8913400060198978,0.5256494857686502,0.6462115863253424,0.3591298122278367,0.49072991382521497,0.38497600494557177,0.4950519105415231,0.39815655061801514,0.6443530194641482,0.3576283042450251,0.43185180283349334,0.4468292440305538,0.5798243008158906,1.0,0.579998074798461,0.5049671986648995
CZ,0.4772657692429366,0.3161947114325548,0.6876392463614371,0.5489925802470095,0.8314364741669258,0.8260475647887053,0.7811515930318824,0.8277549241202042,0.6120819585932069,0.7391319346067756,0.5659578789072108,0.34068450574715636,0.5297117802343839,0.39021680451642365,0.7334697040149842,0.6444577127587992,0.579998074798461,1.0,0.8799465256918724
PZ,0.4346825826921251,0.23233598411487993,0.631564897527055,0.46909939951033386,0.8686404946741086,0.799191372189456,0.8945279688032255,0.9360719379978664,0.7587492451652108,0.8732501055875549,0.5819813646191875,0.31446288110498277,0.5427605174548711,0.3906168979451454,0.8423956705424632,0.7330442139250724,0.5049671986648994,0.8799465256918723,0.9999999999999999
