,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,1.0,0.9947123800303669,0.9529962795310803,0.9436240963195982,0.7353868185924692,0.6881268436687732,0.45320501199398894,0.2986072740727735,0.05432499154692154,-0.0542044525175159,0.8636586633675858,0.88019025209606,0.6188807056023147,0.4131642375168941,0.3823984717133664,0.15587253910426727,0.9829982460564252,0.6658106846194878,0.4486408888912305
Fp2,0.9947123800303668,1.0,0.9533053211219231,0.9624108393061077,0.73020855428598,0.7013710674742447,0.4385414089964056,0.2905791660475341,0.02223408622505068,-0.07660440343239705,0.8734423502192882,0.9066953029126142,0.6205184995377488,0.423168409461208,0.3636295347155004,0.1374644494839289,0.9929526282919177,0.6700559771698422,0.4415720092672389
F3,0.9529962795310803,0.953305321121923,1.0,0.934840416515623,0.829236584304002,0.7314822015936641,0.5044794352332098,0.35801835817495503,0.06218115270529697,0.0009507605376912119,0.9232861753543805,0.8811989503370916,0.6746324803525595,0.3669364257940541,0.3920668889304453,0.11241183958608425,0.962524795636763,0.7438699107675469,0.5263007437105486
F4,0.9436240963195982,0.9624108393061076,0.9348404165156229,1.0,0.763637607919443,0.7962056403201704,0.4201305467933793,0.31471755859928363,0.02542116004315393,-0.05168188359328987,0.8189425636685024,0.9292934380557071,0.5554691811485113,0.38899998161188226,0.2968940593028707,0.10999440187888136,0.9715272458542322,0.7656234048344308,0.4713877597227184
C3,0.7353868185924692,0.73020855428598,0.8292365843040019,0.7636376079194429,1.0,0.7829591233363166,0.701318523452222,0.49958367036228396,0.16352916730115716,0.1390385384439758,0.7445544469117843,0.6703766056045112,0.7202047639519511,0.2503817072673637,0.482523043151623,0.019986832081050628,0.7450573327163363,0.8620495330488699,0.6977361853664336
C4,0.6881268436687732,0.7013710674742447,0.7314822015936642,0.7962056403201704,0.7829591233363167,0.9999999999999998,0.4886009501753194,0.49152964208199384,0.11908433736772149,0.08722983441683052,0.6038233737630558,0.7083471564574698,0.48152048103992723,0.4870266675945663,0.3011493553175256,0.18301535700137977,0.7097660055453768,0.8098990488625165,0.5737567873475121
P3,0.453205011993989,0.43854140899640565,0.5044794352332098,0.42013054679337924,0.701318523452222,0.4886009501753194,0.9999999999999999,0.7734683098573801,0.4902833000336183,0.48298344725461917,0.5054297003356503,0.3520778127235675,0.6344683905800743,0.12039641298544515,0.6349442814829344,0.2235946403847241,0.44566873343498137,0.5398674326144749,0.8835288414300249
P4,0.2986072740727735,0.2905791660475341,0.35801835817495503,0.31471755859928363,0.4995836703622839,0.4915296420819938,0.7734683098573801,1.0,0.5125204836463905,0.6738429254100972,0.28725407177322615,0.22541796027066166,0.3302237443765974,0.1880952954101337,0.3939806603994544,0.6021373971941574,0.3004606269491787,0.42118376646922584,0.8598298969331588
O1,0.054324991546921546,0.02223408622505068,0.06218115270529696,0.02542116004315393,0.16352916730115716,0.11908433736772149,0.49028330003361825,0.5125204836463905,0.9999999999999998,0.7426381499298305,0.0051599477028212125,-0.1351755610703474,0.03884066253580128,-0.37010024603655256,0.3141248044729677,0.43462998043940504,0.006879616719240275,0.26883663543161374,0.455376987511248
O2,-0.0542044525175159,-0.07660440343239705,0.0009507605376912119,-0.05168188359328987,0.1390385384439758,0.08722983441683052,0.4829834472546192,0.6738429254100972,0.7426381499298305,1.0,-0.07890727848024486,-0.18801917638158552,-0.029285425732925287,-0.35329071975580006,0.08901655342963063,0.5312052741462922,-0.08518395657773782,0.1401832673590669,0.5460480973007961
F7,0.8636586633675859,0.8734423502192882,0.9232861753543806,0.8189425636685024,0.7445544469117843,0.6038233737630557,0.5054297003356503,0.28725407177322615,0.0051599477028212125,-0.07890727848024486,1.0,0.8690446627129357,0.8072872237925188,0.4226669613915434,0.4744102633098161,0.05432136665955054,0.8806226848796948,0.5721216847814193,0.43746997933325993
F8,0.8801902520960602,0.9066953029126142,0.8811989503370915,0.9292934380557071,0.6703766056045112,0.7083471564574698,0.3520778127235675,0.22541796027066166,-0.13517556107034737,-0.1880191763815855,0.8690446627129357,0.9999999999999998,0.6277118577081113,0.5402174212573475,0.3020974408871175,0.05908978365315682,0.9159567917284315,0.5982244502454819,0.3515541009987061
T3,0.6188807056023148,0.620518499537749,0.6746324803525595,0.5554691811485113,0.7202047639519511,0.48152048103992723,0.6344683905800744,0.33022374437659746,0.03884066253580128,-0.029285425732925283,0.8072872237925187,0.6277118577081113,1.0,0.4079888409969124,0.7087007872996856,-0.040228893952698776,0.6191389283479023,0.4702228096310246,0.4785563577670746
T4,0.4131642375168941,0.42316840946120804,0.36693642579405406,0.38899998161188226,0.25038170726736364,0.48702666759456625,0.12039641298544515,0.1880952954101337,-0.37010024603655256,-0.35329071975580006,0.4226669613915434,0.5402174212573475,0.4079888409969124,1.0,0.23140176586182296,0.23677471817724483,0.41741331480228006,0.08079263109902425,0.060791604317162067
