,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999998,0.9910788565606395,0.9250437387184235,0.913687888545165,0.6815692902937519,0.7229943230054295,0.4618336377478699,0.5544618427267731,0.3414339425697836,0.3097750734817291,0.8304685291437848,0.8508310678350265,0.605990115512753,0.6465120438150438,0.35956582336477494,0.5377426652092987,0.9694008152369789,0.6831518283017862,0.558108609250265
Fp2,0.9910788565606397,1.0,0.9138340518667463,0.9468626231237045,0.6642877492495972,0.7275623777336129,0.43734812185963795,0.5531705991150876,0.33079573805085327,0.32017770838509146,0.8220451805753893,0.8887084418299698,0.5727067615647956,0.6418096233955949,0.30660543564025616,0.5115879379709677,0.9823666989531338,0.6829322305587262,0.5565161145361204
F3,0.9250437387184236,0.9138340518667464,1.0,0.9109942241050101,0.8434315428166435,0.821917236436498,0.6034494823693192,0.6696655529871448,0.38259738333102883,0.37413577203407283,0.9417112243219233,0.8227075447392304,0.660303200337749,0.6422279921330292,0.4094967291028785,0.5830830405648405,0.9424542336515426,0.8210541883089517,0.6624654327757353
F4,0.913687888545165,0.9468626231237046,0.9109942241050102,1.0,0.7222448552142697,0.8339414528570555,0.47417891834587805,0.6402331001896532,0.3708043993815537,0.41599917405267794,0.8451044324278881,0.943846502020501,0.5215736362361503,0.6651886923918556,0.23705507393697506,0.5420436862625181,0.9524493384780589,0.7739479234342054,0.6157160003756156
C3,0.6815692902937519,0.6642877492495971,0.8434315428166436,0.7222448552142697,1.0,0.8895908226444811,0.8475922873717102,0.8277279061494214,0.4040023784638598,0.4705909760452286,0.8172405865257915,0.6742423177251711,0.7007669257034235,0.6921917246608683,0.5376131865097167,0.6152477949151084,0.7077982647498552,0.9067825919537458,0.8448883413093097
C4,0.7229943230054295,0.7275623777336129,0.821917236436498,0.8339414528570556,0.889590822644481,0.9999999999999998,0.7097134568470417,0.849935550177132,0.44371956157723247,0.5420912485501341,0.7977736964940373,0.8044582009382548,0.5994251876371318,0.7996374545064912,0.40507981425443973,0.7017574162993483,0.7438675416645832,0.9234142091761057,0.7934540550102641
P3,0.46183363774787,0.437348121859638,0.6034494823693192,0.47417891834587805,0.8475922873717102,0.7097134568470417,1.0,0.8692146466160247,0.6502349182847219,0.5973584459622185,0.556295191734132,0.376261833429839,0.656234240078427,0.5182002888552824,0.7576415301031239,0.6553268722422759,0.4606991823761971,0.6965470125105698,0.9242574550726834
P4,0.5544618427267731,0.5531705991150877,0.6696655529871448,0.6402331001896532,0.8277279061494214,0.8499355501771321,0.8692146466160248,1.0,0.6353402691791062,0.7464460530492435,0.6296962194619924,0.5491620470269604,0.5926272699171531,0.6347870652184213,0.5613876694931808,0.7826872240959261,0.5744530538740878,0.7874083487890053,0.940376153636346
O1,0.34143394256978365,0.33079573805085327,0.38259738333102883,0.3708043993815537,0.4040023784638598,0.4437195615772325,0.6502349182847218,0.6353402691791061,0.9999999999999998,0.7744099265096267,0.3335679996615948,0.22328391407883966,0.37500701423041877,0.17986519884827534,0.6109578741497868,0.636876562046688,0.31342371619087217,0.3432954479757734,0.6323268894715653
O2,0.30977507348172906,0.3201777083850915,0.37413577203407283,0.41599917405267794,0.4705909760452286,0.542091248550134,0.5973584459622185,0.7464460530492435,0.7744099265096267,1.0,0.35368750135606686,0.3276264507595674,0.38520225693955584,0.22782250479656085,0.3605262348958357,0.5673564825446725,0.31136265167000193,0.44813297830054033,0.7259631785855997
F7,0.8304685291437849,0.8220451805753893,0.9417112243219233,0.8451044324278881,0.8172405865257915,0.7977736964940374,0.5562951917341319,0.6296962194619923,0.3335679996615948,0.35368750135606686,1.0,0.8116427192153843,0.7235048703323935,0.6329144050363875,0.40512975816506885,0.5591246476786047,0.8633135822821548,0.8037801625655446,0.5944405626403083
F8,0.8508310678350265,0.8887084418299698,0.8227075447392305,0.9438465020205011,0.6742423177251711,0.8044582009382547,0.37626183342983893,0.5491620470269603,0.22328391407883966,0.3276264507595674,0.8116427192153844,1.0,0.5246175492496047,0.741495677043993,0.16158695474182336,0.4666588320568737,0.8792951827553342,0.7241210379955265,0.5289188707419376
T3,0.605990115512753,0.5727067615647956,0.660303200337749,0.5215736362361503,0.7007669257034235,0.5994251876371318,0.656234240078427,0.5926272699171531,0.37500701423041877,0.38520225693955584,0.7235048703323935,0.5246175492496047,1.0,0.6612347435915348,0.7504404354479006,0.5896558427523414,0.5991981608445293,0.5924190929236531,0.5960151212187272
T4,0.6465120438150437,0.6418096233955948,0.6422279921330292,0.6651886923918556,0.6921917246608683,0.7996374545064912,0.5182002888552824,0.6347870652184213,0.17986519884827534,0.22782250479656085,0.6329144050363875,0.741495677043993,0.6612347435915347,1.0,0.4533640442670401,0.6825014652551747,0.6375062560255363,0.7136100728506971,0.5553029177709581
T5,0.359565823364775,0.30660543564025616,0.4094967291028785,0.23705507393697506,0.5376131865097167,0.40507981425443973,0.7576415301031239,0.5613876694931808,0.6109578741497868,0.3605262348958357,0.4051297581650689,0.16158695474182336,0.7504404354479007,0.45336404426704013,1.0,0.674453747869601,0.3191768896860237,0.4197820026607205,0.5833017341854579
T6,0.5377426652092987,0.5115879379709676,0.5830830405648404,0.5420436862625181,0.6152477949151085,0.7017574162993483,0.6553268722422758,0.782687224095926,0.636876562046688,0.5673564825446724,0.5591246476786047,0.46665883205687375,0.5896558427523414,0.6825014652551746,0.674453747869601,1.0,0.5068256445955772,0.6346603640012993,0.6553643455721442
FZ,0.9694008152369791,0.9823666989531338,0.9424542336515427,0.9524493384780588,0.7077982647498552,0.7438675416645834,0.46069918237619717,0.5744530538740877,0.31342371619087217,0.3113626516700019,0.8633135822821549,0.8792951827553342,0.5991981608445291,0.6375062560255363,0.3191768896860237,0.5068256445955772,1.0,0.7435996748404133,0.5693710794991778
