,Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T3,T4,T5,T6,FZ,CZ,PZ
Fp1,0.9999999999999999,0.9045304335851365,0.8754296918488115,0.624911575921053,0.40637596813965193,0.27041241166026014,0.21704771364694245,0.08977065010495652,-0.11488233198310818,-0.1888041646100182,0.8176418522059662,0.7455551855364569,0.33627484968178273,0.030937787652905967,-0.16232473811957737,-0.16613725026206022,0.6502680696269869,0.39874101964730607,0.19046531799512337
Fp2,0.9045304335851365,1.0,0.7880065870641915,0.6261441862962697,0.3611544604358063,0.34545017394133504,0.2584977898055401,0.12238088101827267,-0.0038318567364842315,-0.10024581594457391,0.6782205548417625,0.8392058899593949,0.33556748921648405,0.16910025249150856,-0.023881335714681765,-0.03947743869147204,0.59029584084802,0.37941629531108767,0.1593216259110718
F3,0.8754296918488114,0.7880065870641915,1.0,0.8381939656250929,0.6311926735845477,0.5156893309813119,0.3334327905345204,0.3041404901370707,0.02136297153269601,0.0032857170774534305,0.7459320378652469,0.6924798019193427,0.4343287698881513,0.21257282279446132,-0.01276933429867609,-0.06382371117661838,0.882192982471325,0.526500194904479,0.415681007998316
F4,0.6249115759210528,0.6261441862962696,0.8381939656250929,1.0,0.7024471679813226,0.6799851076897322,0.3014154762247155,0.5116807744473119,0.12137224126824292,0.23859352645076637,0.6009878501152709,0.6927477008679683,0.4482179345122789,0.33994500891944013,0.08762252093741929,0.14085164867167088,0.9060620840422007,0.5647531401802869,0.5432792190175053
C3,0.40637596813965193,0.3611544604358063,0.6311926735845477,0.7024471679813227,1.0,0.6495728148689717,0.49639696325646193,0.5789712175130832,0.12453377653362563,0.2437933378977443,0.5744398813552434,0.38289908289693575,0.5400459520172056,0.2650708109425583,0.1868997230290601,0.11464589060641879,0.7314659527656143,0.7001616224174646,0.7160074621288314
C4,0.27041241166026014,0.345450173941335,0.5156893309813119,0.6799851076897321,0.6495728148689717,1.0,0.47925797683689864,0.6870779375809318,0.1035467378849649,0.18364245131837464,0.2907295239424111,0.4547420568210026,0.5422282574309351,0.6272911229955492,0.38130102762038043,0.07758582759403077,0.6014791935535243,0.5825479126877008,0.6925223801487617
P3,0.21704771364694245,0.25849778980554006,0.3334327905345204,0.30141547622471543,0.49639696325646193,0.47925797683689864,1.0,0.6404000471680471,0.394141055082186,0.3188220148317597,0.36096457680277844,0.2523018685649454,0.6168166261506004,0.320482685543215,0.6331281836922972,0.31853943124492284,0.3123649367634849,0.4684450289652682,0.6907654513739493
P4,0.08977065010495652,0.12238088101827267,0.3041404901370707,0.5116807744473119,0.5789712175130831,0.6870779375809318,0.6404000471680471,0.9999999999999999,0.1510321091641577,0.4815599528303102,0.2663105031079304,0.2362656723516627,0.38164240807297856,0.33894889970178255,0.27644112557492667,0.45996654501109097,0.4732905451972259,0.5514390303255258,0.8866516461239183
O1,-0.11488233198310818,-0.003831856736484232,0.02136297153269601,0.1213722412682429,0.12453377653362561,0.1035467378849649,0.39414105508218594,0.1510321091641577,1.0,0.6057531477314012,0.017689149568419455,-0.014183878732074677,0.2315179465320313,0.09223786324578513,0.6357749305046458,0.6423856463140954,0.1295696467096122,0.10567724071163212,0.0633269563458859
O2,-0.1888041646100182,-0.10024581594457392,0.003285717077453431,0.23859352645076637,0.24379333789774427,0.18364245131837464,0.3188220148317597,0.4815599528303102,0.6057531477314013,1.0,0.08937329724398958,-0.009335884476169365,0.25550815034376856,0.039550754585292565,0.3386230535417822,0.7470070425495021,0.21801519121221413,0.155167814305536,0.36699577828828917
F7,0.8176418522059663,0.6782205548417624,0.7459320378652469,0.6009878501152709,0.5744398813552434,0.2907295239424111,0.36096457680277844,0.2663105031079304,0.017689149568419455,0.08937329724398958,1.0,0.6266554829431221,0.5815648913491744,0.04206288991977324,-0.03041383656722668,0.0519794886665973,0.630389860106084,0.5309842294775163,0.360493022493536
